Temps;Canal A;Canal B
(ms);(V);(V)

-204,97566351;4,93774200;-0,07995850
-204,81182351;4,93774200;0,00946074
-204,64798351;4,98352000;0,00946074
-204,48414351;4,93774200;0,00946074
-204,32030351;4,98352000;0,00946074
-204,15646351;4,98352000;0,00946074
-203,99262352;4,98352000;0,00946074
-203,82878352;4,93774200;0,00946074
-203,66494352;4,98352000;0,00946074
-203,50110352;4,93774200;0,00946074
-203,33726352;4,93774200;0,00946074
-203,17342352;4,98352000;0,00946074
-203,00958352;4,98352000;0,00946074
-202,84574352;4,98352000;-0,07995850
-202,68190352;4,98352000;0,00946074
-202,51806352;4,93774200;0,00946074
-202,35422353;4,98352000;0,00946074
-202,19038353;4,98352000;0,00946074
-202,02654353;4,98352000;0,00946074
-201,86270353;4,98352000;0,00946074
-201,69886353;4,98352000;0,00946074
-201,53502353;4,98352000;0,00946074
-201,37118353;4,93774200;0,00946074
-201,20734353;4,98352000;0,00946074
-201,04350353;4,98352000;0,00946074
-200,87966353;4,93774200;0,00946074
-200,71582354;4,93774200;0,00946074
-200,55198354;4,93774200;0,00946074
-200,38814354;4,93774200;0,00946074
-200,22430354;4,93774200;0,00946074
-200,06046354;4,98352000;0,00946074
-199,89662354;4,98352000;0,00946074
-199,73278354;4,98352000;0,00946074
-199,56894354;4,93774200;-0,07995850
-199,40510354;4,98352000;0,00946074
-199,24126354;4,98352000;0,00946074
-199,07742355;4,93774200;0,00946074
-198,91358355;4,98352000;0,00946074
-198,74974355;4,98352000;0,00946074
-198,58590355;4,93774200;-0,07995850
-198,42206355;4,98352000;0,00946074
-198,25822355;4,98352000;0,00946074
-198,09438355;4,93774200;0,00946074
-197,93054355;4,98352000;0,00946074
-197,76670355;4,98352000;0,00946074
-197,60286355;4,98352000;0,00946074
-197,43902356;4,93774200;0,00946074
-197,27518356;4,93774200;0,00946074
-197,11134356;4,98352000;0,00946074
-196,94750356;4,93774200;0,00946074
-196,78366356;4,93774200;0,00946074
-196,61982356;4,98352000;0,00946074
-196,45598356;4,93774200;0,00946074
-196,29214356;4,93774200;0,00946074
-196,12830356;4,98352000;0,00946074
-195,96446356;4,98352000;0,00946074
-195,80062357;4,93774200;0,00946074
-195,63678357;4,98352000;0,00946074
-195,47294357;4,98352000;-0,07995850
-195,30910357;4,98352000;0,00946074
-195,14526357;4,98352000;-0,07995850
-194,98142357;4,98352000;0,00946074
-194,81758357;4,93774200;0,00946074
-194,65374357;4,93774200;0,00946074
-194,48990357;4,93774200;-0,07995850
-194,32606357;4,98352000;0,00946074
-194,16222358;4,98352000;0,00946074
-193,99838358;4,93774200;0,00946074
-193,83454358;4,98352000;0,00946074
-193,67070358;4,93774200;0,00946074
-193,50686358;4,93774200;0,00946074
-193,34302358;4,98352000;0,00946074
-193,17918358;4,98352000;0,00946074
-193,01534358;4,93774200;0,00946074
-192,85150358;4,93774200;0,00946074
-192,68766358;4,98352000;0,00946074
-192,52382359;4,98352000;0,00946074
-192,35998359;4,93774200;0,00946074
-192,19614359;4,93774200;0,00946074
-192,03230359;4,98352000;0,00946074
-191,86846359;4,98352000;0,00946074
-191,70462359;4,98352000;0,00946074
-191,54078359;4,98352000;0,00946074
-191,37694359;4,93774200;0,00946074
-191,21310359;4,98352000;0,00946074
-191,04926359;4,98352000;0,00946074
-190,88542360;4,98352000;0,00946074
-190,72158360;4,93774200;0,00946074
-190,55774360;4,98352000;0,00946074
-190,39390360;4,98352000;0,00946074
-190,23006360;4,98352000;0,00946074
-190,06622360;4,98352000;0,00946074
-189,90238360;4,98352000;0,00946074
-189,73854360;4,98352000;0,00946074
-189,57470360;4,93774200;0,00946074
-189,41086360;4,98352000;0,00946074
-189,24702361;4,98352000;0,00946074
-189,08318361;4,98352000;0,00946074
-188,91934361;4,93774200;0,00946074
-188,75550361;4,98352000;0,00946074
-188,59166361;4,93774200;0,00946074
-188,42782361;4,93774200;0,00946074
-188,26398361;4,93774200;0,00946074
-188,10014361;4,93774200;0,00946074
-187,93630361;4,93774200;0,00946074
-187,77246361;4,93774200;0,00946074
-187,60862362;4,98352000;0,00946074
-187,44478362;4,93774200;0,00946074
-187,28094362;4,98352000;0,00946074
-187,11710362;4,98352000;0,00946074
-186,95326362;4,98352000;0,00946074
-186,78942362;4,93774200;0,00946074
-186,62558362;4,98352000;0,00946074
-186,46174362;4,98352000;0,00946074
-186,29790362;4,93774200;0,00946074
-186,13406362;4,98352000;0,00946074
-185,97022363;4,98352000;0,00946074
-185,80638363;4,93774200;0,00946074
-185,64254363;4,98352000;0,00946074
-185,47870363;4,98352000;0,00946074
-185,31486363;4,93774200;0,00946074
-185,15102363;4,98352000;0,00946074
-184,98718363;4,93774200;-0,07995850
-184,82334363;4,98352000;0,00946074
-184,65950363;4,98352000;0,00946074
-184,49566363;4,98352000;0,00946074
-184,33182364;4,93774200;0,00946074
-184,16798364;4,93774200;0,00946074
-184,00414364;4,98352000;-0,07995850
-183,84030364;4,98352000;0,00946074
-183,67646364;4,93774200;0,00946074
-183,51262364;4,98352000;0,00946074
-183,34878364;4,98352000;0,00946074
-183,18494364;4,98352000;0,00946074
-183,02110364;4,93774200;0,00946074
-182,85726364;4,98352000;0,00946074
-182,69342365;4,93774200;0,00946074
-182,52958365;4,98352000;0,00946074
-182,36574365;4,98352000;0,00946074
-182,20190365;4,93774200;0,00946074
-182,03806365;4,93774200;0,00946074
-181,87422365;4,93774200;0,00946074
-181,71038365;4,98352000;0,00946074
-181,54654365;4,93774200;0,00946074
-181,38270365;4,98352000;0,00946074
-181,21886365;4,98352000;0,00946074
-181,05502366;4,93774200;0,00946074
-180,89118366;4,93774200;0,00946074
-180,72734366;4,93774200;0,00946074
-180,56350366;4,98352000;0,00946074
-180,39966366;4,98352000;0,00946074
-180,23582366;4,98352000;0,00946074
-180,07198366;4,93774200;0,00946074
-179,90814366;4,98352000;0,00946074
-179,74430366;4,98352000;0,00946074
-179,58046366;4,98352000;0,00946074
-179,41662367;4,93774200;0,00946074
-179,25278367;4,93774200;0,00946074
-179,08894367;4,93774200;0,00946074
-178,92510367;4,93774200;0,00946074
-178,76126367;4,98352000;-0,07995850
-178,59742367;4,93774200;0,00946074
-178,43358367;4,98352000;0,00946074
-178,26974367;4,98352000;0,00946074
-178,10590367;4,93774200;0,00946074
-177,94206367;4,93774200;0,00946074
-177,77822367;4,98352000;0,00946074
-177,61438368;4,93774200;0,00946074
-177,45054368;4,98352000;0,00946074
-177,28670368;4,98352000;0,00946074
-177,12286368;4,98352000;0,00946074
-176,95902368;4,93774200;0,00946074
-176,79518368;4,93774200;0,00946074
-176,63134368;4,93774200;0,00946074
-176,46750368;4,98352000;-0,07995850
-176,30366368;4,93774200;0,00946074
-176,13982368;4,93774200;0,00946074
-175,97598369;4,98352000;0,00946074
-175,81214369;4,93774200;0,00946074
-175,64830369;4,98352000;0,00946074
-175,48446369;4,98352000;0,00946074
-175,32062369;4,98352000;0,00946074
-175,15678369;4,98352000;0,00946074
-174,99294369;4,98352000;0,00946074
-174,82910369;4,93774200;0,00946074
-174,66526369;4,98352000;0,00946074
-174,50142369;4,98352000;0,00946074
-174,33758370;4,98352000;0,00946074
-174,17374370;4,93774200;0,00946074
-174,00990370;4,98352000;0,00946074
-173,84606370;4,98352000;0,00946074
-173,68222370;4,93774200;0,00946074
-173,51838370;4,98352000;0,00946074
-173,35454370;4,98352000;0,00946074
-173,19070370;4,98352000;0,00946074
-173,02686370;4,98352000;-0,07995850
-172,86302370;4,93774200;0,00946074
-172,69918371;4,98352000;0,00946074
-172,53534371;4,93774200;0,00946074
-172,37150371;4,98352000;0,00946074
-172,20766371;4,93774200;0,00946074
-172,04382371;4,98352000;0,00946074
-171,87998371;4,98352000;0,00946074
-171,71614371;4,98352000;0,00946074
-171,55230371;4,98352000;0,00946074
-171,38846371;4,93774200;0,00946074
-171,22462371;4,93774200;0,00946074
-171,06078372;4,98352000;0,00946074
-170,89694372;4,93774200;0,00946074
-170,73310372;4,98352000;0,00946074
-170,56926372;4,98352000;0,00946074
-170,40542372;4,98352000;0,00946074
-170,24158372;4,93774200;0,00946074
-170,07774372;4,98352000;0,00946074
-169,91390372;4,93774200;0,00946074
-169,75006372;4,98352000;0,00946074
-169,58622372;4,98352000;0,00946074
-169,42238373;4,93774200;0,00946074
-169,25854373;4,98352000;-0,07995850
-169,09470373;4,98352000;0,00946074
-168,93086373;4,93774200;0,00946074
-168,76702373;4,93774200;0,00946074
-168,60318373;4,93774200;0,00946074
-168,43934373;4,98352000;0,00946074
-168,27550373;4,93774200;0,00946074
-168,11166373;4,98352000;0,00946074
-167,94782373;4,98352000;0,00946074
-167,78398374;4,93774200;0,00946074
-167,62014374;4,98352000;0,00946074
-167,45630374;4,93774200;0,00946074
-167,29246374;4,98352000;0,00946074
-167,12862374;4,93774200;0,00946074
-166,96478374;4,93774200;0,00946074
-166,80094374;4,98352000;0,00946074
-166,63710374;4,93774200;0,00946074
-166,47326374;4,98352000;0,00946074
-166,30942374;4,98352000;0,00946074
-166,14558375;4,93774200;0,00946074
-165,98174375;4,93774200;0,00946074
-165,81790375;4,93774200;-0,07995850
-165,65406375;4,98352000;0,00946074
-165,49022375;4,98352000;0,00946074
-165,32638375;4,98352000;0,00946074
-165,16254375;4,93774200;0,00946074
-164,99870375;4,93774200;0,00946074
-164,83486375;4,98352000;0,00946074
-164,67102375;4,93774200;-0,07995850
-164,50718376;4,98352000;0,00946074
-164,34334376;4,98352000;0,00946074
-164,17950376;4,98352000;0,00946074
-164,01566376;4,98352000;0,00946074
-163,85182376;4,93774200;0,00946074
-163,68798376;4,98352000;0,00946074
-163,52414376;4,93774200;0,00946074
-163,36030376;4,93774200;0,00946074
-163,19646376;4,98352000;0,00946074
-163,03262376;4,98352000;0,00946074
-162,86878377;4,98352000;0,00946074
-162,70494377;4,98352000;0,00946074
-162,54110377;4,93774200;0,00946074
-162,37726377;4,93774200;0,00946074
-162,21342377;4,93774200;0,00946074
-162,04958377;4,98352000;0,00946074
-161,88574377;4,98352000;0,00946074
-161,72190377;4,98352000;0,00946074
-161,55806377;4,98352000;0,00946074
-161,39422377;4,98352000;0,00946074
-161,23038378;4,98352000;0,00946074
-161,06654378;4,98352000;0,00946074
-160,90270378;4,98352000;0,00946074
-160,73886378;4,93774200;0,00946074
-160,57502378;4,93774200;0,00946074
-160,41118378;4,98352000;0,00946074
-160,24734378;4,93774200;0,00946074
-160,08350378;4,98352000;0,00946074
-159,91966378;4,93774200;-0,07995850
-159,75582378;4,93774200;0,00946074
-159,59198379;4,98352000;0,00946074
-159,42814379;4,93774200;0,00946074
-159,26430379;4,93774200;0,00946074
-159,10046379;4,98352000;0,00946074
-158,93662379;4,98352000;0,00946074
-158,77278379;4,98352000;0,00946074
-158,60894379;4,93774200;0,00946074
-158,44510379;4,98352000;0,00946074
-158,28126379;4,98352000;0,00946074
-158,11742379;4,98352000;0,00946074
-157,95358380;4,93774200;0,00946074
-157,78974380;4,93774200;0,00946074
-157,62590380;4,93774200;0,00946074
-157,46206380;4,98352000;0,00946074
-157,29822380;4,98352000;0,00946074
-157,13438380;4,93774200;0,00946074
-156,97054380;4,93774200;0,00946074
-156,80670380;4,98352000;0,00946074
-156,64286380;4,93774200;0,00946074
-156,47902380;4,93774200;0,00946074
-156,31518381;4,98352000;0,00946074
-156,15134381;4,98352000;0,00946074
-155,98750381;4,93774200;0,00946074
-155,82366381;4,93774200;0,00946074
-155,65982381;4,98352000;-0,07995850
-155,49598381;4,93774200;0,00946074
-155,33214381;4,98352000;0,00946074
-155,16830381;4,93774200;0,00946074
-155,00446381;4,98352000;0,00946074
-154,84062381;4,93774200;0,00946074
-154,67678382;4,93774200;0,00946074
-154,51294382;4,98352000;-0,07995850
-154,34910382;4,93774200;0,00946074
-154,18526382;4,93774200;0,00946074
-154,02142382;4,93774200;0,00946074
-153,85758382;4,93774200;0,00946074
-153,69374382;4,93774200;0,00946074
-153,52990382;4,93774200;0,00946074
-153,36606382;4,98352000;-0,07995850
-153,20222382;4,98352000;0,00946074
-153,03838383;4,98352000;0,00946074
-152,87454383;4,93774200;0,00946074
-152,71070383;4,98352000;0,00946074
-152,54686383;4,98352000;0,00946074
-152,38302383;4,93774200;0,00946074
-152,21918383;4,98352000;0,00946074
-152,05534383;4,98352000;0,00946074
-151,89150383;4,93774200;0,00946074
-151,72766383;4,98352000;0,00946074
-151,56382383;4,93774200;0,00946074
-151,39998384;4,98352000;0,00946074
-151,23614384;4,98352000;0,00946074
-151,07230384;4,93774200;0,00946074
-150,90846384;4,93774200;-0,07995850
-150,74462384;4,93774200;0,00946074
-150,58078384;4,93774200;0,00946074
-150,41694384;4,98352000;0,00946074
-150,25310384;4,93774200;0,00946074
-150,08926384;4,98352000;0,00946074
-149,92542384;4,98352000;0,00946074
-149,76158385;4,98352000;0,00946074
-149,59774385;4,98352000;-0,07995850
-149,43390385;4,93774200;0,00946074
-149,27006385;4,93774200;0,00946074
-149,10622385;4,98352000;-0,07995850
-148,94238385;4,98352000;0,00946074
-148,77854385;4,93774200;0,00946074
-148,61470385;4,93774200;0,00946074
-148,45086385;4,98352000;0,00946074
-148,28702385;4,93774200;0,00946074
-148,12318386;4,93774200;0,00946074
-147,95934386;4,98352000;0,00946074
-147,79550386;4,93774200;-0,07995850
-147,63166386;4,93774200;0,00946074
-147,46782386;4,93774200;0,00946074
-147,30398386;4,98352000;0,00946074
-147,14014386;4,93774200;0,00946074
-146,97630386;4,98352000;0,00946074
-146,81246386;4,93774200;0,00946074
-146,64862386;4,93774200;0,00946074
-146,48478387;4,98352000;0,00946074
-146,32094387;4,93774200;0,00946074
-146,15710387;4,98352000;0,00946074
-145,99326387;4,98352000;0,00946074
-145,82942387;4,93774200;0,00946074
-145,66558387;4,98352000;0,00946074
-145,50174387;4,98352000;0,00946074
-145,33790387;4,93774200;0,00946074
-145,17406387;4,93774200;0,00946074
-145,01022387;4,98352000;0,00946074
-144,84638388;4,98352000;0,00946074
-144,68254388;4,98352000;0,00946074
-144,51870388;4,98352000;0,00946074
-144,35486388;4,98352000;0,00946074
-144,19102388;4,93774200;0,00946074
-144,02718388;4,93774200;0,00946074
-143,86334388;4,93774200;0,00946074
-143,69950388;4,98352000;0,00946074
-143,53566388;4,93774200;0,00946074
-143,37182388;4,98352000;0,00946074
-143,20798389;4,93774200;0,00946074
-143,04414389;4,98352000;0,00946074
-142,88030389;4,98352000;0,00946074
-142,71646389;4,98352000;0,00946074
-142,55262389;4,93774200;0,00946074
-142,38878389;4,98352000;0,00946074
-142,22494389;4,93774200;0,00946074
-142,06110389;4,98352000;0,00946074
-141,89726389;4,98352000;0,00946074
-141,73342389;4,98352000;-0,07995850
-141,56958390;4,93774200;0,00946074
-141,40574390;4,93774200;0,00946074
-141,24190390;4,93774200;0,00946074
-141,07806390;4,98352000;-0,07995850
-140,91422390;4,98352000;0,00946074
-140,75038390;4,93774200;0,00946074
-140,58654390;4,98352000;0,00946074
-140,42270390;4,93774200;0,00946074
-140,25886390;4,93774200;0,00946074
-140,09502390;4,98352000;-0,07995850
-139,93118390;4,98352000;0,00946074
-139,76734391;4,93774200;0,00946074
-139,60350391;4,98352000;0,00946074
-139,43966391;4,98352000;0,00946074
-139,27582391;4,98352000;0,00946074
-139,11198391;4,93774200;0,00946074
-138,94814391;4,98352000;0,00946074
-138,78430391;4,93774200;0,00946074
-138,62046391;4,98352000;0,00946074
-138,45662391;4,98352000;0,00946074
-138,29278391;4,93774200;0,00946074
-138,12894392;4,98352000;0,00946074
-137,96510392;4,98352000;0,00946074
-137,80126392;4,98352000;0,00946074
-137,63742392;4,98352000;-0,07995850
-137,47358392;4,93774200;0,00946074
-137,30974392;4,98352000;0,00946074
-137,14590392;4,98352000;0,00946074
-136,98206392;4,93774200;0,00946074
-136,81822392;4,93774200;0,00946074
-136,65438392;4,98352000;0,00946074
-136,49054393;4,98352000;0,00946074
-136,32670393;4,98352000;0,00946074
-136,16286393;4,98352000;0,00946074
-135,99902393;4,98352000;0,00946074
-135,83518393;4,93774200;0,00946074
-135,67134393;4,93774200;0,00946074
-135,50750393;4,93774200;0,00946074
-135,34366393;4,98352000;0,00946074
-135,17982393;4,98352000;0,00946074
-135,01598393;4,98352000;0,00946074
-134,85214394;4,98352000;0,00946074
-134,68830394;4,98352000;0,00946074
-134,52446394;4,98352000;0,00946074
-134,36062394;4,98352000;0,00946074
-134,19678394;4,98352000;0,00946074
-134,03294394;4,98352000;0,00946074
-133,86910394;4,98352000;0,00946074
-133,70526394;4,98352000;0,00946074
-133,54142394;4,93774200;0,00946074
-133,37758394;4,98352000;0,00946074
-133,21374395;4,98352000;0,00946074
-133,04990395;4,93774200;0,00946074
-132,88606395;4,93774200;0,00946074
-132,72222395;4,93774200;0,00946074
-132,55838395;4,93774200;0,00946074
-132,39454395;4,93774200;0,00946074
-132,23070395;4,93774200;0,00946074
-132,06686395;4,98352000;0,00946074
-131,90302395;4,93774200;0,00946074
-131,73918395;4,93774200;0,00946074
-131,57534396;4,98352000;0,00946074
-131,41150396;4,93774200;0,00946074
-131,24766396;4,93774200;0,00946074
-131,08382396;4,93774200;0,00946074
-130,91998396;4,98352000;0,00946074
