Temps;A - B
0,34763498;-0,00930810
0,35019498;-0,00930810
0,35275498;-0,00854540
0,35531498;0,03723240
0,35787498;-0,00762963
0,36043498;0,03814816
0,36299498;-0,00671411
0,36555498;-0,00671411
0,36811498;-0,00671411
0,37067498;-0,00595117
0,37323498;0,03982663
0,37579498;-0,00503540
0,37835498;-0,00427246
0,38091498;-0,00427246
0,38347498;0,04150534
0,38603498;0,04150534
0,38859498;-0,00335693
0,39115498;-0,04821920
0,39371498;-0,00244165
0,39627498;-0,00244165
0,39883498;-0,00167847
0,40139498;-0,04654074
0,40395498;-0,00076294
0,40651498;-0,00076294
0,40907498;0,00015259
0,41163498;0,00015259
0,41419498;-0,04470968
0,41675498;-0,04470968
0,41931498;0,00198388
0,42187498;0,00198388
0,42443498;0,00198388
0,42699498;0,00274682
0,42955498;0,00274682
0,43211498;0,00366211
0,43467498;0,00366211
0,43723498;0,00366211
0,43979498;0,00457764
0,44235498;0,00457764
0,44491498;-0,04028440
0,44747498;0,00534082
0,45003498;0,05111861
0,45259498;0,00625634
0,45515498;0,00625634
0,45771498;0,00717187
0,46027498;0,00717187
0,46283498;0,00793481
0,46539498;0,00793481
0,46795498;0,05371237
0,47051498;0,00885034
0,47307498;0,00885034
0,47563498;0,00961328
0,47819498;0,05539107
0,48075498;0,01052880
0,48331498;-0,03433347
0,48587498;0,01144433
0,48843498;0,01144433
0,49099498;-0,03341770
0,49355498;0,01220751
0,49611498;-0,03265476
0,49867498;0,01312304
0,50123498;-0,03173923
0,50379498;-0,03173923
0,50635498;0,01403856
0,50891498;0,01480126
0,51147498;0,01480126
0,51403498;0,01571703
0,51659498;0,01571703
0,51915498;-0,02914524
0,52171498;0,01647997
0,52427498;-0,02838230
0,52683498;0,01739550
0,52939498;0,01739550
0,53195498;0,01831102
0,53451498;0,01831102
0,53707498;-0,02655101
0,53963498;0,01907420
0,54219498;0,06485200
0,54475498;0,02014232
0,54731498;0,02014232
0,54987498;0,02105761
0,55243498;0,02105761
0,55499498;-0,02380443
0,55755498;0,02182078
0,56011498;0,06759858
0,56267498;0,02273631
0,56523498;0,02349901
0,56779498;0,02349901
0,57035498;-0,02136326
0,57291498;0,02441454
0,57547498;0,02441454
0,57803498;-0,02044773
0,58059498;-0,02044773
0,58315498;-0,01953220
0,58571498;-0,01953220
0,58827498;-0,06439400
0,59083498;-0,01876879
0,59339498;-0,01785326
0,59595498;0,02792454
0,59851498;0,02792454
0,60107498;-0,01693773
0,60363498;0,02868748
0,60619498;-0,01617479
0,60875498;0,02960300
0,61131498;0,02960300
0,61387498;0,03036594
0,61643498;0,03036594
0,61899498;-0,01449633
0,62155498;0,03128147
0,62411498;-0,01358080
0,62667498;0,03219700
0,62923498;0,03219700
0,63179498;-0,01266527
0,63435498;-0,01190186
0,63691498;0,03387594
0,63947498;-0,01098633
0,64203498;0,03479147
0,64459498;-0,01007080
0,64715498;-0,01007080
0,64971498;0,03555393
0,65227498;-0,00930834
0,65483498;0,03646946
0,65739498;-0,00839281
0,65995498;-0,00839281
0,66251498;0,03723240
0,66507498;-0,00747728
0,66763498;-0,00656176
0,67019498;0,03921604
0,67275498;0,03921604
0,67531498;-0,00656176
0,67787498;-0,00656176
0,68043498;0,03830051
0,68299498;-0,00747728
0,68555498;0,03723240
0,68811498;-0,00839281
0,69067498;0,03646946
0,69323498;-0,00930834
0,69579498;-0,00930834
0,69835498;0,03555393
0,70091498;0,03479147
0,70347498;0,03479147
0,70603498;0,03387594
0,70859498;-0,01190186
0,71115498;-0,01190186
0,71371498;-0,01266527
0,71627498;-0,01266527
0,71883498;0,03219700
0,72139498;0,03219700
0,72395498;0,03128147
0,72651498;0,03128147
0,72907498;-0,01449633
0,73163498;-0,01525927
0,73419498;0,03036594
0,73675498;-0,01525927
0,73931498;-0,01617479
0,74187498;0,02868748
0,74443498;-0,01693773
0,74699498;0,02792454
0,74955498;-0,01785326
0,75211498;-0,01785326
0,75467498;0,02700901
0,75723498;-0,01876879
0,75979498;0,02609301
0,76235498;-0,01953220
0,76491498;-0,01953220
0,76747498;0,02533007
0,77003498;0,02441454
0,77259498;0,02441454
0,77515498;-0,02136326
0,77771498;0,02349901
0,78027498;-0,02212596
0,78283498;-0,02212596
0,78539498;-0,02304149
0,78795498;0,02182078
0,79051498;0,02182078
0,79307498;-0,02380443
0,79563498;0,02105761
0,79819498;0,06591988
0,80075498;0,02014232
0,80331498;-0,02563548
0,80587498;0,01907420
0,80843498;0,01907420
0,81099498;0,01831102
0,81355498;0,01831102
0,81611498;0,01739550
0,81867498;0,01739550
0,82123498;0,06225777
0,82379498;-0,02838230
0,82635498;0,01647997
0,82891498;-0,02914524
0,83147498;0,01571703
0,83403498;-0,03006077
0,83659498;0,01480126
0,83915498;0,05966353
0,84171498;0,01403856
0,84427498;-0,03173923
0,84683498;0,01312304
0,84939498;-0,03265476
0,85195498;0,01220751
0,85451498;-0,03341770
0,85707498;-0,03341770
0,85963498;0,01144433
0,86219498;-0,03433347
0,86475498;0,01052880
0,86731498;0,01052880
0,86987498;0,00961328
0,87243498;0,00961328
0,87499498;0,00885034
0,87755498;0,00885034
0,88011498;0,05371237
0,88267498;0,00793481
0,88523498;0,05279708
0,88779498;0,00717187
0,89035498;0,00717187
0,89291498;0,00717187
0,89547498;0,00625634
0,89803498;-0,03952146
0,90059498;0,00534082
0,90315498;0,00457764
0,90571498;0,00457764
0,90827498;-0,04120016
0,91083498;0,00366211
0,91339498;0,00366211
0,91595498;0,04852438
0,91851498;0,04852438
0,92107498;0,04760909
0,92363498;0,00198388
0,92619498;0,00198388
0,92875498;0,00091553
0,93131498;-0,04470968
0,93387498;-0,04470968
0,93643498;0,00015259
0,93899498;0,00015259
0,94155498;-0,00076294
0,94411498;-0,00076294
0,94667498;-0,00167847
0,94923498;-0,04730368
0,95179498;-0,00244165
0,95435498;-0,00244165
0,95691498;0,04242063
0,95947498;-0,00335693
0,96203498;-0,00335693
0,96459498;-0,00427246
0,96715498;-0,00427246
0,96971498;-0,00503540
0,97227498;-0,00503540
0,97483498;-0,00595117
0,97739498;-0,00595117
0,97995498;0,03891110
0,98251498;-0,00671411
0,98507498;-0,00671411
0,98763498;-0,00762963
0,99019498;-0,00762963
0,99275498;-0,00854540
0,99531498;-0,05417037
0,99787498;-0,00930810
1,00043498;0,03555417
1,00299498;0,03555417
1,00555498;0,03555417
1,00811498;-0,01022363
1,01067498;0,03463864
1,01323498;-0,01113915
1,01579498;-0,05676436
1,01835498;-0,01190233
1,02091498;0,03295994
1,02347498;0,03295994
1,02603498;-0,01281786
1,02859498;-0,01358080
1,03115498;-0,01358080
1,03371498;-0,01358080
1,03627498;-0,01449633
1,03883498;0,03036582
1,04139498;-0,01541185
1,04395498;-0,01617479
1,04651498;-0,01617479
1,04907498;-0,01617479
1,05163498;0,02868748
1,05419498;-0,01709032
1,05675498;0,02761924
1,05931498;0,02761924
1,06187498;0,02670372
1,06443498;0,02670372
1,06699498;0,02594066
1,06955498;0,02594066
1,07211498;-0,01983702
1,07467498;0,02502525
1,07723498;-0,02059996
1,07979498;-0,02059996
1,08235498;0,02426219
1,08491498;0,02426219
1,08747498;0,02334666
1,09003498;-0,02243102
1,09259498;-0,02319407
1,09515498;-0,02319407
1,09771498;0,02166820
1,10027498;0,02166820
1,10283498;-0,02410960
1,10539498;0,02075255
1,10795498;0,02075255
1,11051498;0,01983702
1,11307498;-0,02578807
1,11563498;0,01907408
1,11819498;0,01907408
1,12075498;0,01815856
1,12331498;0,01815856
1,12587498;-0,02746665
1,12843498;0,01739550
1,13099498;0,01739550
1,13355498;-0,02838218
1,13611498;-0,02929771
1,13867498;-0,02929771
1,14123498;-0,03006077
1,14379498;-0,03006077
1,14635498;0,01480138
1,14891498;-0,03097630
1,15147498;0,01388597
1,15403498;0,01388597
1,15659498;0,05874813
1,15915498;0,01297033
1,16171498;0,01220739
1,16427498;0,01220739
1,16683498;0,01129180
1,16939498;0,01129180
1,17195498;-0,03433329
1,17451498;-0,03433329
1,17707498;0,01052892
1,17963498;-0,03524888
1,18219498;0,00946075
1,18475498;0,00854522
1,18731498;0,00854522
1,18987498;0,00854522
1,19243498;0,00778222
1,19499498;0,00778222
1,19755498;0,00778222
1,20011498;0,00854522
1,20267498;0,00854522
1,20523498;0,05432296
1,20779498;0,00946075
1,21035498;0,01052892
1,21291498;0,01052892
1,21547498;-0,03433329
1,21803498;0,01129180
1,22059498;0,01129180
1,22315498;0,01220739
1,22571498;0,01220739
1,22827498;0,05783260
1,23083498;-0,03189182
1,23339498;0,01388597
1,23595498;0,01388597
1,23851498;-0,03097630
1,24107498;0,01480138
1,24363498;0,01480138
1,24619498;-0,03006077
1,24875498;-0,03006077
1,25131498;-0,02929771
1,25387498;0,01648009
1,25643498;-0,02838218
1,25899498;0,01739550
1,26155498;0,01739550
1,26411498;-0,02746665
1,26667498;0,01815856
1,26923498;-0,02670372
1,27179498;0,01907408
1,27435498;0,01907408
1,27691498;0,01983702
1,27947498;-0,02502525
1,28203498;0,02075255
1,28459498;0,02075255
1,28715498;0,02166820
1,28971498;0,02166820
1,29227498;0,02166820
1,29483498;0,02243114
1,29739498;-0,02243102
1,29995498;-0,02243102
1,30251498;0,02334666
1,30507498;0,02426219
1,30763498;0,02426219
1,31019498;-0,02059996
1,31275498;0,02502525
1,31531498;0,02502525
1,31787498;-0,01983702
1,32043498;0,02594066
1,32299498;-0,01892149
1,32555498;0,02670372
1,32811498;-0,01815856
1,33067498;0,02761924
1,33323498;-0,01709032
1,33579498;-0,01709032
1,33835498;-0,01617479
1,34091498;-0,01617479
1,34347498;-0,01617479
1,34603498;-0,01541185
1,34859498;0,03036582
1,35115498;-0,01449633
1,35371498;-0,05935860
1,35627498;-0,01358080
1,35883498;-0,01358080
1,36139498;0,03204441
1,36395498;-0,01281786
1,36651498;0,03295994
1,36907498;-0,01190233
1,37163498;-0,05676436
1,37419498;-0,01113915
1,37675498;0,03463864
1,37931498;-0,01022363
1,38187498;-0,01022363
1,38443498;-0,01022363
1,38699498;-0,00930810
1,38955498;0,03631687
1,39211498;-0,05417037
1,39467498;-0,00854540
1,39723498;-0,00762963
1,39979498;0,03814816
1,40235498;-0,00671411
1,40491498;-0,00671411
1,40747498;-0,00671411
1,41003498;-0,00595117
1,41259498;-0,00595117
1,41515498;0,03982663
1,41771498;-0,00503540
1,42027498;-0,00427246
1,42283498;-0,00427246
1,42539498;0,04150534
1,42795498;-0,00335693
1,43051498;-0,00335693
1,43307498;-0,00244165
1,43563498;-0,00244165
1,43819498;-0,00244165
1,44075498;-0,00167847
1,44331498;-0,04654074
1,44587498;-0,00076294
1,44843498;-0,04562521
1,45099498;0,00015259
1,45355498;0,00015259
1,45611498;0,00091553
1,45867498;0,00091553
1,46123498;0,00198388
1,46379498;0,00198388
1,46635498;0,04760909
1,46891498;0,00274682
1,47147498;0,00274682
1,47403498;0,00366211
1,47659498;0,00366211
1,47915498;0,04943991
1,48171498;0,00457764
1,48427498;0,00457764
1,48683498;0,00534082
1,48939498;0,00534082
1,49195498;0,00625634
1,49451498;0,00625634
1,49707498;0,00717187
1,49963498;0,00717187
1,50219498;0,00717187
1,50475498;0,00793481
1,50731498;-0,03692722
1,50987498;-0,03692722
1,51243498;0,00885034
1,51499498;0,00961328
1,51755498;0,00961328
1,52011498;0,05539107
1,52267498;0,01052880
1,52523498;0,05630660
1,52779498;0,01144433
1,53035498;-0,03341770
1,53291498;-0,03341770
1,53547498;-0,03265476
1,53803498;0,01312304
1,54059498;-0,03173923
1,54315498;0,01403856
1,54571498;0,01403856
1,54827498;0,01403856
1,55083498;0,01480126
1,55339498;-0,03006077
1,55595498;0,01571703
1,55851498;-0,02914524
1,56107498;0,01647997
1,56363498;0,01647997
1,56619498;-0,02838230
1,56875498;0,01739550
1,57131498;0,01739550
1,57387498;0,01831102
1,57643498;0,01831102
1,57899498;-0,02655101
1,58155498;0,01907420
1,58411498;-0,02563548
1,58667497;0,02014232
1,58923497;-0,02471995
1,59179497;0,02105761
1,59435497;0,06668282
1,59691497;-0,02380443
1,59947497;0,02182078
1,60203497;0,02273631
1,60459497;-0,02212596
1,60715497;-0,02212596
1,60971497;0,02349901
1,61227497;-0,02136326
1,61483497;0,02441454
1,61739497;-0,02044773
1,61995497;-0,02044773
1,62251497;0,02533007
1,62507497;-0,01953220
1,62763497;-0,01876879
1,63019497;-0,01876879
1,63275497;0,02700901
1,63531497;-0,01785326
1,63787497;0,02792454
1,64043497;0,02792454
1,64299497;0,02868748
1,64555497;0,02868748
1,64811497;0,02960300
1,65067497;0,02960300
1,65323497;-0,01525927
1,65579497;0,03036594
1,65835497;-0,01449633
1,66091497;0,03128147
1,66347497;0,03128147
1,66603497;0,03219700
1,66859497;0,03219700
1,67115497;-0,01266527
1,67371497;-0,01190186
1,67627497;-0,01190186
1,67883497;0,03387594
1,68139497;-0,01098633
1,68395497;0,03479147
1,68651497;-0,01007080
1,68907497;0,03555393
1,69163497;-0,00930834
1,69419497;-0,00930834
1,69675497;-0,00839281
1,69931497;-0,00839281
1,70187497;0,03723240
1,70443497;0,03830051
1,70699497;0,03830051
1,70955497;-0,00656176
1,71211497;0,03921604
1,71467497;0,03921604
1,71723497;-0,00656176
1,71979497;0,03830051
1,72235497;-0,00747728
1,72491497;-0,00747728
1,72747497;0,03723240
1,73003497;-0,00839281
1,73259497;-0,00930834
1,73515497;0,03555393
1,73771497;-0,01007080
1,74027497;-0,01007080
1,74283497;0,03479147
1,74539497;0,03479147
1,74795497;-0,01098633
1,75051497;-0,01190186
1,75307497;-0,01190186
1,75563497;-0,01266527
1,75819497;-0,01266527
1,76075497;0,03219700
1,76331497;-0,01358080
1,76587497;0,03128147
1,76843497;0,03128147
1,77099497;-0,01449633
1,77355497;-0,01525927
1,77611497;-0,01525927
1,77867497;0,02960300
1,78123497;-0,01617479
1,78379497;-0,01693773
1,78635497;-0,01693773
1,78891497;0,02792454
1,79147497;-0,01785326
1,79403497;0,02700901
1,79659497;-0,01876879
1,79915497;-0,01876879
1,80171497;-0,01953220
1,80427497;0,02533007
1,80683497;0,02533007
1,80939497;-0,02044773
1,81195497;0,02441454
1,81451497;-0,02136326
1,81707497;0,06927681
1,81963497;0,02349901
1,82219497;-0,02212596
1,82475497;-0,02212596
1,82731497;-0,02304149
1,82987497;0,02182078
1,83243497;0,02105761
1,83499497;0,02105761
1,83755497;0,02105761
1,84011497;-0,02471995
1,84267497;0,02014232
1,84523497;-0,02563548
1,84779497;-0,02655101
1,85035497;-0,02655101
1,85291497;0,01831102
1,85547497;0,01831102
1,85803497;0,01739550
1,86059497;0,01739550
1,86315497;-0,02838230
1,86571497;0,01647997
1,86827497;0,06134224
1,87083497;0,01571703
1,87339497;-0,03006077
1,87595497;0,01480126
1,87851497;-0,03082371
1,88107497;0,01403856
1,88363497;-0,03173923
1,88619497;0,01312304
1,88875497;0,01312304
1,89131497;-0,03265476
1,89387497;0,01220751
1,89643497;-0,03341770
1,89899497;0,01144433
1,90155497;-0,03433347
1,90411497;0,01052880
1,90667497;0,01052880
1,90923497;0,00961328
1,91179497;0,00961328
1,91435497;0,00961328
1,91691497;0,00885034
1,91947497;0,05371237
1,92203497;0,00793481
1,92459497;-0,03769040
1,92715497;0,00717187
1,92971497;0,00717187
1,93227497;0,05203414
1,93483497;0,00625634
1,93739497;0,00625634
1,93995497;0,00534082
1,94251497;0,05020285
1,94507497;0,00457764
1,94763497;0,00457764
1,95019497;0,04943991
1,95275497;0,00366211
1,95531497;0,00366211
1,95787497;0,00366211
1,96043497;0,00274682
1,96299497;0,00198388
1,96555497;0,00198388
1,96811497;0,00091553
1,97067497;0,00091553
1,97323497;0,04577780
1,97579497;0,00015259
1,97835497;0,00015259
1,98091497;-0,00076294
1,98347497;-0,00076294
1,98603497;-0,00167847
1,98859497;-0,00167847
1,99115497;-0,04730368
1,99371497;-0,00244165
1,99627497;-0,00244165
1,99883497;-0,00335693
2,00139497;-0,00335693
2,00395497;-0,04913473
2,00651497;-0,00427246
2,00907497;-0,00427246
2,01163497;-0,00503540
2,01419497;-0,00595117
2,01675497;-0,00595117
2,01931497;-0,00595117
2,02187497;-0,00671411
2,02443497;-0,00671411
2,02699497;-0,00671411
2,02955497;-0,00762963
2,03211497;-0,00762963
2,03467497;-0,00854540
2,03723497;-0,00854540
2,03979497;-0,00930810
2,04235497;-0,00930810
2,04491497;-0,01022363
2,04747497;-0,01022363
2,05003497;-0,01022363
2,05259497;-0,01113915
2,05515497;0,03372288
2,05771497;0,03372288
2,06027497;-0,01190233
2,06283497;-0,01281786
2,06539497;-0,01281786
2,06795497;0,03204441
2,07051497;-0,01358080
2,07307497;0,03128147
2,07563497;0,03128147
2,07819497;-0,01449633
2,08075497;0,03036582
2,08331497;-0,01541185
2,08587497;-0,06103694
2,08843497;-0,01617479
2,09099497;0,02868748
2,09355497;-0,01709032
2,09611497;0,02761924
2,09867497;0,02761924
2,10123497;0,02761924
2,10379497;0,02670372
2,10635497;-0,01892149
2,10891497;0,02594066
2,11147497;-0,01983702
2,11403497;0,02502525
2,11659497;0,02502525
2,11915497;-0,02059996
2,12171497;0,02426219
2,12427497;0,06912446
2,12683497;0,02334666
2,12939497;-0,02243102
2,13195497;0,02243114
2,13451497;-0,02319407
2,13707497;-0,02319407
2,13963497;0,02166820
2,14219497;-0,02410960
2,14475497;0,02075255
2,14731497;0,02075255
2,14987497;0,02075255
2,15243497;0,01983702
2,15499497;0,01983702
2,15755497;0,01907408
2,16011497;-0,02670372
2,16267497;0,01815856
2,16523497;-0,02746665
2,16779497;-0,02746665
2,17035497;-0,02838218
2,17291497;-0,02838218
2,17547497;0,01648009
2,17803497;0,01556444
2,18059497;0,01556444
2,18315497;-0,03006077
2,18571497;0,01480138
2,18827497;0,01480138
2,19083497;0,01388597
2,19339497;0,01388597
2,19595497;0,01388597
2,19851497;0,01297033
2,20107497;0,01220739
2,20363497;0,01220739
2,20619497;0,01220739
2,20875497;0,01129180
2,21131497;0,01129180
2,21387497;-0,03433329
2,21643497;0,01052892
2,21899497;0,01052892
2,22155497;0,00946075
2,22411497;0,00946075
2,22667497;0,00854522
2,22923497;0,00854522
2,23179497;0,00778222
2,23435497;0,00778222
2,23691497;0,00778222
2,23947497;0,00778222
2,24203497;0,00854522
2,24459497;-0,03631699
2,24715497;0,00946075
2,24971497;0,00946075
2,25227497;0,01052892
2,25483497;0,01052892
2,25739497;0,05615401
2,25995497;0,01129180
2,26251497;0,05706960
2,26507497;0,01220739
2,26763497;0,01220739
2,27019497;0,01297033
2,27275497;-0,03189182
2,27531497;0,01388597
2,27787497;0,01388597
2,28043497;-0,03097630
2,28299497;-0,03097630
2,28555497;0,01480138
2,28811497;-0,03006077
2,29067497;-0,02929771
2,29323497;-0,02929771
2,29579497;0,01648009
2,29835497;0,01739550
2,30091497;0,01739550
2,30347497;-0,02746665
2,30603497;0,01815856
2,30859497;-0,02670372
2,31115497;0,01907408
2,31371497;0,01907408
2,31627497;0,01983702
2,31883497;0,01983702
2,32139497;0,02075255
2,32395497;0,02075255
2,32651497;0,02166820
2,32907497;-0,02410960
2,33163497;0,02166820
2,33419497;-0,02319407
2,33675497;0,02243114
2,33931497;0,06820881
2,34187497;0,02334666
2,34443497;0,02426219
2,34699497;0,02426219
2,34955497;-0,02059996
2,35211497;-0,02059996
2,35467497;0,02502525
2,35723497;-0,01983702
2,35979497;0,02594066
2,36235497;0,02594066
2,36491497;-0,01892149
2,36747497;0,02670372
2,37003497;-0,01815856
2,37259497;-0,01709032
2,37515497;-0,01709032
2,37771497;0,02868748
2,38027497;-0,01617479
2,38283497;-0,01617479
2,38539497;-0,01541185
2,38795497;-0,01541185
2,39051497;0,03036582
2,39307497;-0,01449633
2,39563497;0,03128147
2,39819497;-0,01358080
2,40075497;0,03204441
2,40331497;0,03204441
2,40587497;-0,05768013
2,40843497;-0,01190233
2,41099497;-0,01190233
2,41355497;0,03372288
2,41611497;-0,01113915
2,41867497;0,03463864
2,42123497;-0,01022363
2,42379497;-0,01022363
2,42635497;0,03555417
2,42891497;-0,00930810
2,43147497;-0,05417037
2,43403497;-0,00854540
2,43659497;-0,00854540
2,43915497;-0,00762963
2,44171497;0,03814816
2,44427497;-0,00671411
2,44683497;-0,00671411
2,44939497;0,03891110
2,45195497;-0,00595117
2,45451497;-0,00503540
2,45707497;-0,00503540
2,45963497;-0,04989767
2,46219497;-0,00427246
2,46475497;-0,00427246
2,46731497;-0,00335693
2,46987497;-0,00335693
2,47243497;0,04242063
2,47499497;-0,00244165
2,47755497;-0,00244165
2,48011497;-0,04730368
2,48267497;-0,00167847
2,48523497;-0,00076294
2,48779497;-0,00076294
2,49035497;-0,04562521
2,49291497;0,00015259
2,49547497;0,00015259
2,49803497;0,00091553
2,50059497;-0,04379392
2,50315497;0,00198388
2,50571497;0,00198388
2,50827497;0,04760909
2,51083497;0,00274682
2,51339497;0,04852438
2,51595497;0,00366211
2,51851497;0,04943991
2,52107497;0,00457764
2,52363497;0,00457764
2,52619497;-0,04028440
2,52875497;0,00534082
2,53131497;0,05111861
2,53387497;0,00625634
2,53643497;0,00625634
2,53899497;0,00717187
2,54155497;0,00717187
2,54411497;0,05279708
2,54667497;0,00793481
2,54923497;0,00885034
2,55179497;0,00885034
2,55435497;0,00885034
2,55691497;0,00961328
2,55947497;0,00961328
2,56203497;0,01052880
2,56459497;0,01052880
2,56715497;-0,03433347
2,56971497;-0,03341770
2,57227497;0,01144433
2,57483497;-0,03341770
2,57739497;-0,03265476
2,57995497;-0,03265476
2,58251497;-0,03173923
2,58507497;0,01403856
2,58763497;0,01403856
2,59019497;0,01480126
2,59275497;0,01480126
2,59531497;0,01571703
2,59787497;0,01571703
2,60043497;-0,02914524
2,60299497;0,01647997
2,60555497;0,01739550
2,60811497;0,01739550
2,61067497;0,01739550
2,61323497;-0,02746677
2,61579497;0,01831102
2,61835497;-0,02655101
2,62091497;-0,02655101
2,62347497;-0,02563548
2,62603497;0,02014232
2,62859497;0,02014232
2,63115497;0,02105761
2,63371497;0,02105761
2,63627497;-0,02380443
2,63883497;0,02182078
2,64139497;0,02182078
2,64395497;-0,02212596
2,64651497;-0,02212596
2,64907497;-0,02212596
2,65163497;0,02441454
2,65419497;0,02441454
2,65675497;0,02441454
2,65931497;0,02533007
2,66187497;0,02533007
2,66443497;-0,01953220
2,66699497;-0,01953220
2,66955497;0,02609301
2,67211497;-0,06363106
2,67467497;0,02700901
2,67723497;0,02792454
2,67979497;0,02792454
2,68235497;-0,01693773
2,68491497;0,02868748
2,68747497;-0,01617479
2,69003497;0,02960300
2,69259497;-0,01525927
2,69515497;-0,01525927
2,69771497;-0,01449633
2,70027497;0,03128147
2,70283497;0,03128147
2,70539497;-0,01358080
2,70795497;0,03219700
2,71051497;-0,01266527
2,71307497;-0,01266527
2,71563497;-0,01190186
2,71819497;-0,01190186
2,72075497;-0,01098633
2,72331497;0,03479147
2,72587497;0,03479147
2,72843497;-0,01007080
2,73099497;0,03555393
2,73355497;-0,00930834
2,73611497;-0,00930834
2,73867497;-0,00839281
2,74123497;-0,00839281
2,74379497;-0,00747728
2,74635497;0,03830051
2,74891497;-0,00656176
2,75147497;-0,00656176
2,75403497;-0,05142403
2,75659497;-0,00564623
2,75915497;0,03830051
2,76171497;0,03830051
2,76427497;-0,00747728
2,76683497;0,03723240
2,76939497;-0,00839281
2,77195497;-0,00930834
2,77451497;-0,00930834
2,77707497;0,03555393
2,77963497;-0,01007080
2,78219497;-0,01007080
2,78475497;0,03479147
2,78731497;0,03479147
2,78987497;-0,01190186
2,79243497;-0,01190186
2,79499497;0,03295994
2,79755497;-0,01266527
2,80011497;0,03219700
2,80267497;-0,01358080
2,80523497;-0,01358080
2,80779497;0,03128147
2,81035497;-0,01449633
2,81291497;0,03036594
2,81547497;-0,01525927
2,81803497;0,02960300
2,82059497;-0,01617479
2,82315497;0,02868748
2,82571497;-0,01693773
2,82827497;-0,01693773
2,83083497;-0,01785326
2,83339497;-0,01785326
2,83595497;0,02700901
2,83851497;-0,01876879
2,84107497;0,02609301
2,84363497;-0,01953220
2,84619497;-0,01953220
2,84875497;-0,02044773
2,85131497;0,02441454
2,85387497;0,02441454
2,85643497;0,02441454
2,85899497;-0,02136326
2,86155497;0,02349901
2,86411497;-0,02212596
2,86667497;0,02273631
2,86923497;0,02182078
2,87179497;0,02182078
2,87435497;0,02105761
2,87691497;0,02105761
2,87947497;-0,02471995
2,88203497;0,02014232
2,88459497;0,02014232
2,88715497;0,01907420
2,88971497;-0,02655101
2,89227497;0,01831102
2,89483497;0,01831102
2,89739497;0,01739550
2,89995497;0,01739550
2,90251497;0,01739550
2,90507497;0,01647997
2,90763497;0,01647997
2,91019497;0,01571703
2,91275497;0,06057906
2,91531497;-0,03006077
2,91787497;0,01480126
2,92043497;-0,03082371
2,92299497;0,01403856
2,92555497;0,01312304
2,92811497;0,01312304
2,93067497;0,01312304
2,93323497;-0,03265476
2,93579497;-0,03341770
2,93835497;0,01144433
2,94091497;0,01144433
2,94347497;-0,03433347
2,94603497;0,01052880
2,94859497;0,01052880
2,95115497;0,00961328
2,95371497;-0,03601193
2,95627497;0,00885034
2,95883497;0,00885034
2,96139497;0,00793481
2,96395497;0,00793481
2,96651497;0,00793481
2,96907497;0,00717187
2,97163497;0,00717187
2,97419497;0,00625634
2,97675497;0,00625634
2,97931497;-0,03952146
2,98187497;0,00534082
2,98443497;0,00457764
2,98699497;0,00457764
2,98955497;0,04943991
2,99211497;0,00366211
2,99467497;0,00366211
2,99723497;0,00366211
2,99979497;0,00274682
3,00235497;0,00274682
3,00491497;0,00198388
3,00747497;0,04669333
3,01003497;0,04669333
3,01259497;0,00091553
3,01515497;0,04577780
3,01771497;0,00015259
3,02027497;0,04501486
3,02283497;-0,00076294
3,02539497;0,04409933
3,02795497;-0,00167847
3,03051497;-0,00244165
3,03307497;-0,00244165
3,03563497;-0,00244165
3,03819497;-0,00335693
3,04075497;-0,00335693
3,04331497;-0,00335693
3,04587497;-0,00427246
3,04843497;-0,00427246
3,05099497;-0,00503540
3,05355497;0,03982663
3,05611497;-0,00595117
3,05867497;-0,00595117
3,06123497;-0,00671411
3,06379497;-0,00671411
3,06635497;0,03814816
3,06891497;0,03814816
3,07147497;-0,00762963
3,07403497;0,03723240
3,07659497;-0,00854540
3,07915497;-0,00930810
3,08171497;-0,00930810
3,08427497;-0,01022363
3,08683497;-0,01022363
3,08939497;-0,01022363
3,09195497;0,03463864
3,09451497;-0,01113915
3,09707497;0,03372288
3,09963497;-0,01190233
3,10219497;-0,01190233
3,10475497;-0,01281786
3,10731497;-0,01281786
3,10987497;-0,01358080
3,11243497;-0,01358080
3,11499497;0,03128147
3,11755497;0,03128147
3,12011497;0,03036582
3,12267497;-0,01541185
3,12523497;-0,01541185
3,12779497;-0,01617479
3,13035497;-0,01617479
3,13291497;0,02868748
3,13547497;-0,01709032
3,13803497;0,02761924
3,14059497;-0,01815856
3,14315497;0,02670372
3,14571497;-0,01892149
3,14827497;0,02594066
3,15083497;0,02594066
3,15339497;0,02502525
3,15595497;0,02502525
3,15851497;-0,02059996
3,16107497;0,02426219
3,16363497;0,02426219
3,16619497;0,06912446
3,16875497;0,02334666
3,17131497;-0,02243102
3,17387497;-0,02319407
3,17643497;-0,02319407
3,17899497;-0,02410960
3,18155497;0,02166820
3,18411497;-0,02410960
3,18667497;0,02075255
3,18923497;0,02075255
3,19179497;0,01983702
3,19435497;-0,02578807
3,19691497;0,01907408
3,19947497;0,01907408
3,20203497;0,01815856
3,20459497;-0,02746665
3,20715497;-0,02746665
3,20971497;-0,02746665
3,21227497;-0,02838218
3,21483497;0,01648009
3,21739497;-0,02929771
3,21995497;-0,02929771
3,22251497;-0,03006077
