Temps;A - B
0,34836400;-0,00930810
0,35092400;-0,00854540
0,35348400;-0,00854540
0,35604400;-0,00762963
0,35860400;-0,00762963
0,36116400;0,03814816
0,36372400;-0,00671411
0,36628400;-0,00671411
0,36884400;0,03891110
0,37140400;-0,00595117
0,37396400;-0,05081320
0,37652400;-0,00503540
0,37908400;-0,00427246
0,38164400;-0,00427246
0,38420400;0,04150534
0,38676400;-0,00335693
0,38932400;-0,00335693
0,39188400;-0,00244165
0,39444400;-0,00244165
0,39700400;-0,00244165
0,39956400;-0,00167847
0,40212400;-0,00076294
0,40468400;-0,00076294
0,40724400;-0,04562521
0,40980400;0,00015259
0,41236400;0,00015259
0,41492400;0,00015259
0,41748400;0,00091553
0,42004400;0,00091553
0,42260400;0,00198388
0,42516400;-0,04287839
0,42772400;0,00274682
0,43028400;0,00274682
0,43284400;0,00366211
0,43540400;0,00366211
0,43796400;0,04943991
0,44052400;0,00457764
0,44308400;0,00457764
0,44564400;0,00534082
0,44820400;0,00534082
0,45076400;0,00625634
0,45332400;0,00625634
0,45588400;0,00717187
0,45844400;0,00717187
0,46100400;0,00717187
0,46356400;0,00793481
0,46612400;0,00793481
0,46868400;0,00885034
0,47124400;0,00885034
0,47380400;0,00885034
0,47636400;0,00961328
0,47892400;0,05539107
0,48148400;0,01052880
0,48404400;0,01052880
0,48660400;0,01144433
0,48916400;0,01144433
0,49172400;-0,03341770
0,49428400;0,01220751
0,49684400;0,01312304
0,49940400;0,01312304
0,50196400;-0,03173923
0,50452400;0,01403856
0,50708400;-0,03082371
0,50964400;0,01480126
0,51220400;0,01480126
0,51476400;-0,03006077
0,51732400;0,01571703
0,51988400;-0,02914524
0,52244400;0,01647997
0,52500400;-0,02838230
0,52756400;0,01739550
0,53012400;0,01739550
0,53268400;-0,02746677
0,53524400;0,01831102
0,53780400;-0,02655101
0,54036400;0,01907420
0,54292400;-0,02563548
0,54548400;0,02014232
0,54804400;0,02105761
0,55060400;0,02105761
0,55316400;0,02105761
0,55572400;0,02105761
0,55828400;0,02182078
0,56084400;-0,02304149
0,56340400;0,02273631
0,56596400;-0,02212596
0,56852400;0,02349901
0,57108400;-0,02136326
0,57364400;0,02441454
0,57620400;0,02441454
0,57876400;0,02533007
0,58132400;0,02533007
0,58388400;-0,01953220
0,58644400;-0,01953220
0,58900400;-0,01876879
0,59156400;0,02700901
0,59412400;0,02700901
0,59668400;0,02792454
0,59924400;0,02792454
0,60180400;-0,01693773
0,60436400;-0,01617479
0,60692400;-0,01617479
0,60948400;-0,06103706
0,61204400;-0,01525927
0,61460400;-0,01525927
0,61716400;-0,01449633
0,61972400;0,03128147
0,62228400;0,03128147
0,62484400;0,03219700
0,62740400;0,03219700
0,62996400;-0,01266527
0,63252400;0,03295994
0,63508400;-0,01190186
0,63764400;0,03387594
0,64020400;-0,01098633
0,64276400;0,03479147
0,64532400;0,03479147
0,64788400;-0,01007080
0,65044400;0,03555393
0,65300400;-0,00930834
0,65556400;-0,05417061
0,65812400;-0,00839281
0,66068400;0,03723240
0,66324400;-0,00747728
0,66580400;-0,00747728
0,66836400;-0,00656176
0,67092400;-0,00656176
0,67348400;-0,00564623
0,67604400;-0,00656176
0,67860400;-0,00656176
0,68116400;0,03830051
0,68372400;-0,00747728
0,68628400;0,03723240
0,68884400;0,03646946
0,69140400;-0,00930834
0,69396400;-0,00930834
0,69652400;0,03555393
0,69908400;-0,01007080
0,70164400;0,03479147
0,70420400;-0,01098633
0,70676400;-0,01098633
0,70932400;0,03387594
0,71188400;-0,01190186
0,71444400;-0,01266527
0,71700400;-0,01266527
0,71956400;0,03219700
0,72212400;-0,01358080
0,72468400;-0,01358080
0,72724400;0,03128147
0,72980400;-0,01449633
0,73236400;0,03036594
0,73492400;-0,01525927
0,73748400;0,02960300
0,74004400;-0,01617479
0,74260400;0,02868748
0,74516400;-0,01693773
0,74772400;-0,01693773
0,75028400;0,02792454
0,75284400;0,02700901
0,75540400;-0,01876879
0,75796400;-0,01876879
0,76052400;0,02609301
0,76308400;-0,01953220
0,76564400;0,02533007
0,76820400;0,02533007
0,77076400;-0,02044773
0,77332400;0,02441454
0,77588400;0,06927681
0,77844400;0,02349901
0,78100400;-0,02212596
0,78356400;-0,02212596
0,78612400;0,02182078
0,78868400;0,02182078
0,79124400;0,02182078
0,79380400;0,02105761
0,79636400;0,02105761
0,79892400;0,02014232
0,80148400;0,02014232
0,80404400;0,02014232
0,80660400;0,01907420
0,80916400;0,01831102
0,81172400;0,01831102
0,81428400;-0,02746677
0,81684400;0,01739550
0,81940400;0,01739550
0,82196400;0,01647997
0,82452400;0,01647997
0,82708400;-0,02914524
0,82964400;0,01571703
0,83220400;-0,03006077
0,83476400;-0,03006077
0,83732400;0,01480126
0,83988400;0,01403856
0,84244400;0,01403856
0,84500400;-0,03173923
0,84756400;0,01312304
0,85012400;-0,03265476
0,85268400;-0,03341770
0,85524400;-0,03341770
0,85780400;0,01144433
0,86036400;-0,03433347
0,86292400;0,01052880
0,86548400;0,01052880
0,86804400;0,01052880
0,87060400;0,00961328
0,87316400;0,05447555
0,87572400;0,00885034
0,87828400;0,05371237
0,88084400;0,00793481
0,88340400;0,00793481
0,88596400;-0,03769040
0,88852400;0,00717187
0,89108400;0,00717187
0,89364400;0,00625634
0,89620400;0,00625634
0,89876400;0,00534082
0,90132400;0,00534082
0,90388400;0,00457764
0,90644400;0,00457764
0,90900400;0,00366211
0,91156400;0,00366211
0,91412400;0,00366211
0,91668400;0,00274682
0,91924400;0,00274682
0,92180400;0,00198388
0,92436400;0,00198388
0,92692400;0,04669333
0,92948400;0,00091553
0,93204400;0,04577780
0,93460400;0,00015259
0,93716400;0,00015259
0,93972400;0,00015259
0,94228400;-0,00076294
0,94484400;0,04409933
0,94740400;-0,00167847
0,94996400;-0,04730368
0,95252400;-0,04730368
0,95508400;-0,04821920
0,95764400;-0,00335693
0,96020400;-0,00335693
0,96276400;-0,00335693
0,96532400;-0,00427246
0,96788400;-0,00427246
0,97044400;-0,00503540
0,97300400;-0,00503540
0,97556400;-0,00595117
0,97812400;-0,00595117
0,98068400;-0,00671411
0,98324400;-0,00671411
0,98580400;-0,00671411
0,98836400;0,03814816
0,99092400;0,03723240
0,99348400;-0,00854540
0,99604400;-0,00930810
0,99860400;-0,00930810
1,00116400;-0,00930810
1,00372400;-0,01022363
1,00628400;-0,01022363
1,00884400;-0,01022363
1,01140400;-0,05600142
1,01396400;-0,01113915
1,01652400;-0,01190233
1,01908400;-0,01190233
1,02164400;0,03295994
1,02420400;0,03295994
1,02676400;0,03204441
1,02932400;-0,01358080
1,03188400;-0,01358080
1,03444400;-0,05935860
1,03700400;-0,01449633
1,03956400;-0,01541185
1,04212400;-0,01541185
1,04468400;0,02945030
1,04724400;-0,01617479
1,04980400;0,02868748
1,05236400;-0,01709032
1,05492400;0,02761924
1,05748400;0,02761924
1,06004400;-0,01815856
1,06260400;0,02670372
1,06516400;-0,01892149
1,06772400;-0,01892149
1,07028400;0,02594066
1,07284400;-0,01983702
1,07540400;-0,02059996
1,07796400;-0,02059996
1,08052400;0,02426219
1,08308400;0,02426219
1,08564400;-0,02151561
1,08820400;0,02334666
1,09076400;0,02243114
1,09332400;0,02243114
1,09588400;0,02166820
1,09844400;0,02166820
1,10100400;-0,02410960
1,10356400;0,02075255
1,10612400;0,02075255
1,10868400;0,02075255
1,11124400;0,01983702
1,11380400;0,06469917
1,11636400;-0,02578807
1,11892400;-0,02670372
1,12148400;0,01815856
1,12404400;-0,02746665
1,12660400;-0,02746665
1,12916400;0,01739550
1,13172400;-0,02838218
1,13428400;0,01648009
1,13684400;-0,02929771
1,13940400;0,01556444
1,14196400;0,01556444
1,14452400;0,01480138
1,14708400;-0,03097630
1,14964400;-0,03097630
1,15220400;0,01388597
1,15476400;0,01388597
1,15732400;0,01297033
1,15988400;0,05783260
1,16244400;0,01220739
1,16500400;0,01220739
1,16756400;0,05706960
1,17012400;0,01129180
1,17268400;0,01129180
1,17524400;-0,03433329
1,17780400;0,01052892
1,18036400;0,00946075
1,18292400;0,00946075
1,18548400;0,00854522
1,18804400;0,00854522
1,19060400;0,00778222
1,19316400;0,00778222
1,19572400;0,00778222
1,19828400;0,00778222
1,20084400;0,00854522
1,20340400;0,00854522
1,20596400;0,00946075
1,20852400;0,00946075
1,21108400;0,01052892
1,21364400;0,01052892
1,21620400;0,05615401
1,21876400;0,01129180
1,22132400;0,01129180
1,22388400;0,05706960
1,22644400;0,01220739
1,22900400;0,01297033
1,23156400;-0,03189182
1,23412400;0,01388597
1,23668400;0,01388597
1,23924400;-0,03097630
1,24180400;-0,03097630
1,24436400;0,01480138
1,24692400;0,01556444
1,24948400;0,01556444
1,25204400;-0,02929771
1,25460400;0,01648009
1,25716400;-0,02838218
1,25972400;0,01739550
1,26228400;-0,02746665
1,26484400;0,01815856
1,26740400;0,01815856
1,26996400;0,01907408
1,27252400;0,01907408
1,27508400;-0,02578807
1,27764400;-0,07065034
1,28020400;-0,02502525
1,28276400;0,02075255
1,28532400;0,02075255
1,28788400;-0,02410960
1,29044400;0,02166820
1,29300400;0,02166820
1,29556400;-0,02319407
1,29812400;0,02243114
1,30068400;0,02334666
1,30324400;0,02334666
1,30580400;0,02426219
1,30836400;0,02426219
1,31092400;-0,02059996
1,31348400;0,02502525
1,31604400;0,02502525
1,31860400;0,02594066
1,32116400;-0,01892149
1,32372400;-0,01892149
1,32628400;0,02670372
1,32884400;0,02761924
1,33140400;0,02761924
1,33396400;0,02761924
1,33652400;-0,01709032
1,33908400;0,02868748
1,34164400;-0,01617479
1,34420400;-0,01617479
1,34676400;-0,01541185
1,34932400;-0,01541185
1,35188400;-0,01449633
1,35444400;0,03128147
1,35700400;-0,01358080
1,35956400;-0,01358080
1,36212400;-0,01281786
1,36468400;-0,01281786
1,36724400;-0,01281786
1,36980400;-0,01190233
1,37236400;-0,05676436
1,37492400;-0,01113915
1,37748400;0,03463864
1,38004400;-0,01022363
1,38260400;-0,01022363
1,38516400;0,03555417
1,38772400;-0,00930810
1,39028400;-0,00930810
1,39284400;-0,00854540
1,39540400;-0,00854540
1,39796400;-0,00854540
1,40052400;-0,00762963
1,40308400;-0,00671411
1,40564400;-0,00671411
1,40820400;-0,00671411
1,41076400;-0,00595117
1,41332400;-0,00595117
1,41588400;-0,05081320
1,41844400;-0,00503540
1,42100400;-0,00427246
1,42356400;-0,00427246
1,42612400;-0,00335693
1,42868400;-0,00335693
1,43124400;-0,00335693
1,43380400;-0,00244165
1,43636400;-0,04730368
1,43892400;0,04318357
1,44148400;-0,00167847
1,44404400;-0,04654074
1,44660400;-0,00076294
1,44916400;-0,00076294
1,45172400;0,00015259
1,45428400;0,04577780
1,45684400;0,00091553
1,45940400;0,00091553
1,46196400;0,04669333
1,46452400;0,00198388
1,46708400;0,00198388
1,46964400;0,00274682
1,47220400;-0,04211545
1,47476400;0,00366211
1,47732400;0,04943991
1,47988400;0,00457764
1,48244400;0,00457764
1,48500400;0,00457764
1,48756400;0,00534082
1,49012400;0,00534082
1,49268400;0,00625634
1,49524400;0,05203414
1,49780400;0,00717187
1,50036400;0,00717187
1,50292400;0,00717187
1,50548400;0,00793481
1,50804400;0,00793481
1,51060400;0,00885034
1,51316400;0,00885034
1,51572400;0,00961328
1,51828400;0,00961328
1,52084400;-0,03524899
1,52340400;0,01052880
1,52596400;0,01052880
1,52852400;0,01144433
1,53108400;-0,03341770
1,53364400;-0,03341770
1,53620400;-0,03265476
1,53876400;-0,03265476
1,54132400;0,01312304
1,54388400;0,01403856
1,54644400;0,01403856
1,54900400;0,01403856
1,55156400;0,01480126
1,55412399;-0,03006077
1,55668399;0,01571703
1,55924399;0,01571703
1,56180399;-0,02914524
1,56436399;0,01647997
1,56692399;0,01739550
1,56948399;0,01739550
1,57204399;-0,02746677
1,57460399;0,01831102
1,57716399;0,01831102
1,57972399;-0,02655101
1,58228399;-0,02563548
1,58484399;0,06485200
1,58740399;0,02014232
1,58996399;0,02105761
1,59252399;0,02105761
1,59508399;0,02105761
1,59764399;0,02182078
1,60020399;0,02182078
1,60276399;0,02182078
1,60532399;0,02273631
1,60788399;-0,02212596
1,61044399;0,02349901
1,61300399;0,02441454
1,61556399;0,02441454
1,61812399;-0,02044773
1,62068399;0,02533007
1,62324399;0,02533007
1,62580399;-0,01953220
1,62836399;0,02609301
1,63092399;0,02700901
1,63348399;-0,01785326
1,63604399;-0,01785326
1,63860399;0,02792454
1,64116399;0,02792454
1,64372399;-0,01693773
1,64628399;0,02868748
1,64884399;-0,01617479
1,65140399;-0,01525927
1,65396399;0,03036594
1,65652399;0,03036594
1,65908399;-0,01449633
1,66164399;0,03128147
1,66420399;0,03128147
1,66676399;0,03219700
1,66932399;0,03219700
1,67188399;-0,01266527
1,67444399;-0,01266527
1,67700399;-0,01190186
1,67956399;0,03387594
1,68212399;-0,01098633
1,68468399;0,03479147
1,68724399;-0,01007080
1,68980399;0,03555393
1,69236399;-0,00930834
1,69492399;-0,00930834
1,69748399;-0,00839281
1,70004399;-0,00839281
1,70260399;-0,00747728
1,70516399;-0,00747728
1,70772399;0,03830051
1,71028399;-0,00656176
1,71284399;-0,00564623
1,71540399;-0,00656176
1,71796399;-0,00656176
1,72052399;0,03830051
1,72308399;0,03723240
1,72564399;0,03723240
1,72820399;0,03723240
1,73076399;-0,00839281
1,73332399;-0,00930834
1,73588399;-0,00930834
1,73844399;-0,01007080
1,74100399;-0,01007080
1,74356399;0,03479147
1,74612399;-0,01098633
1,74868399;0,03387594
1,75124399;-0,01190186
1,75380399;-0,01190186
1,75636399;-0,01266527
1,75892399;0,03219700
1,76148399;0,03219700
1,76404399;0,03128147
1,76660399;0,03128147
1,76916399;-0,01449633
1,77172399;0,03036594
1,77428399;-0,01525927
1,77684399;0,02960300
1,77940399;-0,01617479
1,78196399;0,02868748
1,78452399;-0,01693773
1,78708399;-0,01693773
1,78964399;0,02792454
1,79220399;-0,01785326
1,79476399;0,02700901
1,79732399;-0,01876879
1,79988399;0,02609301
1,80244399;-0,01953220
1,80500399;0,02533007
1,80756399;0,02533007
1,81012399;-0,02044773
1,81268399;0,02441454
1,81524399;0,02441454
1,81780399;0,02349901
1,82036399;-0,02212596
1,82292399;0,06836128
1,82548399;-0,02304149
1,82804399;-0,02304149
1,83060399;0,02182078
1,83316399;0,02105761
1,83572399;0,02105761
1,83828399;-0,02471995
1,84084399;0,02014232
1,84340399;0,02014232
1,84596399;0,01907420
1,84852399;-0,02655101
1,85108399;0,01831102
1,85364399;0,01831102
1,85620399;0,01739550
1,85876399;0,01739550
1,86132399;0,01739550
1,86388399;0,01739550
1,86644399;0,01647997
1,86900399;0,01571703
1,87156399;0,01571703
1,87412399;-0,03006077
1,87668399;0,01480126
1,87924399;-0,03082371
1,88180399;0,01403856
1,88436399;0,01403856
1,88692399;0,01312304
1,88948399;-0,03265476
1,89204399;-0,03265476
1,89460399;-0,03341770
1,89716399;-0,03341770
1,89972399;0,01144433
1,90228399;0,01144433
1,90484399;0,01052880
1,90740399;0,01052880
1,90996399;0,00961328
1,91252399;0,00961328
1,91508399;-0,03601193
1,91764399;0,00885034
1,92020399;0,00793481
1,92276399;0,00793481
1,92532399;0,00793481
1,92788399;0,00717187
1,93044399;0,00717187
1,93300399;0,05203414
1,93556399;0,00625634
1,93812399;0,05111861
1,94068399;0,00534082
1,94324399;0,00457764
1,94580399;0,00457764
1,94836399;0,00457764
1,95092399;0,04943991
1,95348399;0,00366211
1,95604399;0,00366211
1,95860399;0,00274682
1,96116399;0,00274682
1,96372399;0,00198388
1,96628399;0,00198388
1,96884399;-0,04379392
1,97140399;0,00091553
1,97396399;0,04577780
1,97652399;0,00015259
1,97908399;0,00015259
1,98164399;-0,00076294
1,98420399;-0,04654074
1,98676399;-0,00167847
1,98932399;-0,00167847
1,99188399;-0,00244165
1,99444399;-0,00244165
1,99700399;0,04242063
1,99956399;-0,00335693
2,00212399;-0,00335693
2,00468399;-0,00427246
2,00724399;-0,00427246
2,00980399;-0,00503540
2,01236399;-0,00503540
2,01492399;-0,00595117
2,01748399;-0,00595117
2,02004399;0,03891110
2,02260399;-0,00671411
2,02516399;-0,00671411
2,02772399;-0,00762963
2,03028399;-0,00762963
2,03284399;-0,00854540
2,03540399;-0,00854540
2,03796399;-0,05417037
2,04052399;-0,00930810
2,04308399;-0,00930810
2,04564399;-0,01022363
2,04820399;-0,01022363
2,05076399;0,03463864
2,05332399;-0,01113915
2,05588399;-0,05676436
2,05844399;0,03372288
2,06100399;-0,01190233
2,06356399;-0,01281786
2,06612399;0,03204441
2,06868399;0,03204441
2,07124399;-0,01358080
2,07380399;-0,01358080
2,07636399;0,03128147
2,07892399;-0,01449633
2,08148399;-0,01541185
2,08404399;-0,01541185
2,08660399;-0,01617479
2,08916399;-0,01617479
2,09172399;0,02868748
2,09428399;0,02868748
2,09684399;0,02761924
2,09940399;0,02761924
2,10196399;0,02670372
2,10452399;0,02670372
2,10708399;-0,01892149
2,10964399;0,02594066
2,11220399;0,02594066
2,11476399;0,02502525
2,11732399;-0,02059996
2,11988399;-0,02059996
2,12244399;0,02426219
2,12500399;-0,02151561
2,12756399;0,02334666
2,13012399;0,02334666
2,13268399;0,02243114
2,13524399;0,02243114
2,13780399;0,02166820
2,14036399;0,02166820
2,14292399;-0,02410960
2,14548399;0,02075255
2,14804399;0,02075255
2,15060399;0,01983702
2,15316399;0,01983702
2,15572399;0,01907408
2,15828399;0,01907408
2,16084399;0,06393635
2,16340399;0,01815856
2,16596399;-0,02746665
2,16852399;-0,02746665
2,17108399;0,01739550
2,17364399;0,01648009
2,17620399;0,01648009
2,17876399;-0,02929771
2,18132399;0,01556444
2,18388399;-0,03006077
2,18644399;0,01480138
2,18900399;0,05966365
2,19156399;-0,03097630
2,19412399;0,01388597
2,19668399;0,01388597
2,19924399;0,01297033
2,20180399;-0,03265488
2,20436399;0,01220739
2,20692399;0,01129180
2,20948399;0,01129180
2,21204399;0,01129180
2,21460399;-0,03433329
2,21716399;0,01052892
2,21972399;0,05523854
2,22228399;0,00946075
2,22484399;0,00946075
2,22740399;0,00854522
2,22996399;0,00854522
2,23252399;0,00778222
2,23508399;0,00778222
2,23764399;0,00778222
2,24020399;-0,03707999
2,24276399;0,00854522
2,24532399;0,00854522
2,24788399;0,00946075
2,25044399;0,05523854
2,25300399;0,01052892
2,25556399;-0,03433329
2,25812399;0,01129180
2,26068399;0,01129180
2,26324399;0,01129180
2,26580399;0,01220739
2,26836399;-0,03265488
2,27092399;0,01297033
2,27348399;0,01388597
2,27604399;0,01388597
2,27860399;0,01388597
2,28116399;0,01480138
2,28372399;0,01480138
2,28628399;-0,03006077
2,28884399;-0,03006077
2,29140399;-0,02929771
2,29396399;0,01648009
2,29652399;-0,02838218
2,29908399;0,01739550
2,30164399;-0,02746665
2,30420399;-0,02746665
2,30676399;0,01815856
2,30932399;-0,02670372
2,31188399;0,01907408
2,31444399;-0,02578807
2,31700399;-0,02578807
2,31956399;0,06561482
2,32212399;0,02075255
2,32468399;0,02075255
2,32724399;-0,02410960
2,32980399;0,02166820
2,33236399;-0,02319407
2,33492399;-0,02319407
2,33748399;0,02243114
2,34004399;-0,02243102
2,34260399;0,02334666
2,34516399;-0,02151561
2,34772399;0,02426219
2,35028399;0,02426219
2,35284399;-0,02059996
2,35540399;0,02502525
2,35796399;-0,01983702
2,36052399;0,02594066
2,36308399;-0,01892149
2,36564399;0,02670372
2,36820399;0,02670372
2,37076399;0,02761924
2,37332399;0,02761924
2,37588399;-0,01709032
2,37844399;0,02868748
2,38100399;-0,01617479
2,38356399;0,02868748
2,38612399;-0,01541185
2,38868399;-0,01541185
2,39124399;-0,06027400
2,39380399;-0,05935860
2,39636399;-0,01358080
2,39892399;-0,01358080
2,40148399;0,03204441
2,40404399;-0,01281786
2,40660399;-0,01281786
2,40916399;-0,01190233
2,41172399;-0,01190233
2,41428399;0,03372288
2,41684399;0,03463864
2,41940399;0,03463864
2,42196399;-0,01022363
2,42452399;0,03555417
2,42708399;0,03555417
2,42964399;-0,00930810
2,43220399;-0,00930810
2,43476399;-0,00854540
2,43732399;-0,00762963
2,43988399;-0,00762963
2,44244399;0,03814816
2,44500399;-0,00671411
2,44756399;-0,00671411
2,45012399;-0,00595117
2,45268399;-0,00595117
2,45524399;-0,00503540
2,45780399;-0,00503540
2,46036399;0,04058981
2,46292399;-0,00427246
2,46548399;-0,04913473
2,46804399;-0,00335693
2,47060399;-0,00335693
2,47316399;0,04242063
2,47572399;-0,00244165
2,47828399;-0,00244165
2,48084399;-0,00167847
2,48340399;-0,00167847
2,48596399;-0,00076294
2,48852399;0,04501486
2,49108399;0,00015259
2,49364399;0,00015259
2,49620399;0,04577780
2,49876399;0,00091553
2,50132399;0,04669333
2,50388399;0,00198388
2,50644399;0,00198388
2,50900399;0,00274682
2,51156399;0,04852438
2,51412399;0,04852438
2,51668399;0,00366211
2,51924399;0,00366211
2,52180399;0,00457764
2,52436399;0,00457764
2,52692399;0,00457764
2,52948399;0,00534082
2,53204399;0,00625634
2,53460399;0,05203414
2,53716399;0,00717187
2,53972399;0,00717187
2,54228399;0,00717187
2,54484399;0,00717187
2,54740399;0,00793481
2,54996399;0,00885034
2,55252399;0,05447555
2,55508399;-0,03601193
2,55764399;0,00961328
2,56020399;0,01052880
2,56276399;0,05539107
2,56532399;0,01052880
2,56788399;0,05630660
2,57044399;0,01144433
2,57300399;0,01144433
2,57556399;0,01220751
2,57812399;-0,03265476
2,58068399;0,01312304
2,58324399;-0,03173923
2,58580399;0,01403856
2,58836399;-0,03082371
2,59092399;0,01480126
2,59348399;-0,03006077
2,59604399;0,01571703
2,59860399;0,01571703
2,60116399;-0,02914524
2,60372399;0,01647997
2,60628399;0,06225777
2,60884399;0,01739550
2,61140399;0,01739550
2,61396399;0,01831102
2,61652399;0,01831102
2,61908399;-0,02655101
2,62164399;0,01907420
2,62420399;-0,02563548
2,62676399;-0,02563548
2,62932399;-0,02471995
2,63188399;0,02105761
2,63444399;0,02105761
2,63700399;-0,02380443
2,63956399;0,02182078
2,64212399;-0,02304149
2,64468399;0,02273631
2,64724399;-0,02212596
2,64980399;0,02349901
2,65236399;-0,02136326
2,65492399;0,02441454
2,65748399;0,02441454
2,66004399;-0,02044773
2,66260399;0,02533007
2,66516399;-0,01953220
2,66772399;-0,06439400
2,67028399;0,02609301
2,67284399;0,02700901
2,67540399;0,02792454
2,67796399;0,02792454
2,68052399;0,02792454
2,68308399;-0,01693773
2,68564399;0,02868748
2,68820399;-0,01617479
2,69076399;0,02960300
2,69332399;-0,01525927
2,69588399;0,03036594
2,69844399;-0,01449633
2,70100399;0,03128147
2,70356399;0,03128147
2,70612399;-0,01358080
2,70868399;0,03219700
2,71124399;0,03219700
2,71380399;0,03295994
2,71636399;-0,01190186
2,71892399;-0,01190186
2,72148399;-0,01098633
2,72404399;0,03479147
2,72660399;0,03479147
2,72916399;-0,01007080
2,73172399;0,03555393
2,73428399;0,03555393
2,73684399;-0,00930834
2,73940399;-0,00839281
2,74196399;0,03723240
2,74452399;0,03723240
2,74708399;0,03830051
2,74964399;0,03830051
2,75220399;-0,00656176
2,75476399;-0,00564623
2,75732399;-0,00656176
2,75988399;0,03830051
2,76244399;0,03830051
2,76500399;-0,00747728
2,76756399;-0,00839281
2,77012399;-0,00839281
2,77268399;0,03646946
2,77524399;-0,00930834
2,77780399;0,03555393
2,78036399;-0,01007080
2,78292399;0,03479147
2,78548399;0,03479147
2,78804399;0,03387594
2,79060399;-0,01190186
2,79316399;-0,01190186
2,79572399;-0,01266527
2,79828399;-0,01266527
2,80084399;0,03219700
2,80340399;-0,01358080
2,80596399;0,03128147
2,80852399;0,03128147
2,81108399;-0,01449633
2,81364399;-0,01525927
2,81620399;-0,01525927
2,81876399;-0,01525927
2,82132399;-0,01617479
2,82388399;0,02868748
2,82644399;-0,01693773
2,82900399;0,02792454
2,83156399;0,02792454
2,83412399;-0,01785326
2,83668399;-0,01876879
2,83924399;-0,01876879
2,84180399;0,02609301
2,84436399;-0,01953220
2,84692399;0,02533007
2,84948399;-0,02044773
2,85204399;-0,02044773
2,85460399;0,02441454
2,85716399;0,02441454
2,85972399;0,02349901
2,86228399;-0,02212596
2,86484399;0,02273631
2,86740399;-0,02304149
2,86996399;0,02182078
2,87252399;-0,02380443
2,87508399;0,02105761
2,87764399;0,02105761
2,88020399;0,02105761
2,88276399;0,02014232
2,88532399;-0,02563548
2,88788399;0,01907420
2,89044399;-0,02655101
2,89300399;-0,02655101
2,89556399;0,01831102
2,89812399;0,06317329
2,90068399;0,01739550
2,90324399;-0,02838230
2,90580399;0,01647997
2,90836399;0,01647997
2,91092399;0,01571703
2,91348399;0,01571703
2,91604399;0,01480126
2,91860399;0,01480126
2,92116399;0,01403856
2,92372399;0,01403856
2,92628399;0,05890083
2,92884399;-0,03173923
2,93140399;-0,03265476
2,93396399;0,01220751
2,93652399;-0,03341770
2,93908399;0,01144433
2,94164399;-0,03341770
2,94420399;0,01052880
2,94676399;0,01052880
2,94932399;0,01052880
2,95188399;0,00961328
2,95444399;-0,03601193
2,95700399;0,00885034
2,95956399;0,00885034
2,96212399;0,00793481
2,96468399;0,05279708
2,96724399;0,05279708
2,96980399;0,00717187
2,97236399;0,05203414
2,97492399;0,05203414
2,97748399;0,00625634
2,98004399;-0,03952146
2,98260399;-0,04028440
2,98516399;0,05020285
2,98772399;0,00457764
2,99028399;0,04943991
2,99284399;0,00366211
2,99540399;0,00366211
2,99796399;0,00274682
3,00052399;0,00274682
3,00308399;0,00198388
3,00564399;0,00198388
3,00820399;0,00198388
3,01076399;0,00091553
3,01332399;0,04577780
3,01588399;0,00015259
3,01844399;0,00015259
3,02100399;-0,00076294
3,02356399;-0,00076294
3,02612399;-0,00167847
3,02868399;-0,00167847
3,03124399;-0,04730368
3,03380399;-0,00244165
3,03636399;-0,00244165
3,03892399;-0,00335693
3,04148399;-0,00335693
3,04404399;-0,00427246
3,04660399;-0,00427246
3,04916399;-0,00427246
3,05172399;-0,00503540
3,05428399;-0,00503540
3,05684399;-0,00595117
3,05940399;0,03891110
3,06196399;0,03891110
3,06452399;-0,00671411
3,06708399;0,03814816
3,06964399;-0,00762963
3,07220399;-0,00762963
3,07476399;-0,00854540
3,07732399;-0,00854540
3,07988399;-0,00930810
3,08244399;-0,00930810
3,08500399;0,03555417
3,08756399;-0,01022363
3,09012399;-0,01022363
3,09268399;0,03463864
3,09524399;-0,01113915
3,09780399;-0,01190233
3,10036399;-0,01190233
3,10292399;-0,01190233
3,10548399;-0,01281786
3,10804399;0,03204441
3,11060399;0,03204441
3,11316399;-0,01358080
3,11572399;-0,01449633
3,11828399;-0,01449633
3,12084399;-0,06027400
3,12340399;-0,01541185
3,12596399;-0,06103694
3,12852399;-0,01617479
3,13108399;-0,01617479
3,13364399;0,02868748
3,13620399;-0,01709032
3,13876399;0,02761924
3,14132399;-0,01815856
3,14388399;0,02670372
3,14644399;0,02670372
3,14900399;-0,01892149
3,15156399;-0,01983702
3,15412399;-0,01983702
3,15668399;0,02502525
3,15924399;-0,02059996
3,16180399;-0,02059996
3,16436399;0,02426219
3,16692399;-0,02151561
3,16948399;0,02334666
3,17204399;-0,02243102
3,17460399;-0,02243102
3,17716399;-0,02319407
3,17972399;0,02166820
3,18228399;0,02166820
3,18484399;-0,02410960
3,18740399;0,02075255
3,18996399;0,02075255
3,19252399;0,01983702
3,19508399;0,01983702
3,19764399;-0,02578807
3,20020398;0,01907408
3,20276398;-0,07232893
3,20532398;0,01815856
3,20788398;-0,02746665
3,21044398;0,01739550
3,21300398;-0,02838218
3,21556398;0,01648009
3,21812398;0,06134224
3,22068398;-0,02929771
3,22324398;-0,03006077
3,22580398;0,01480138
