Temps;A - B
0,33353392;-0,01113915
0,33609392;-0,01022363
0,33865392;-0,01022363
0,34121392;-0,01022363
0,34377392;0,03555417
0,34633392;-0,00930810
0,34889392;-0,00930810
0,35145392;-0,00854540
0,35401392;-0,00762963
0,35657392;-0,00762963
0,35913392;0,03814816
0,36169392;-0,00671411
0,36425392;-0,00671411
0,36681392;-0,00595117
0,36937392;-0,00595117
0,37193392;-0,00595117
0,37449392;-0,00503540
0,37705392;-0,00503540
0,37961392;-0,00427246
0,38217392;-0,00427246
0,38473392;-0,00335693
0,38729392;-0,00335693
0,38985392;-0,00335693
0,39241392;-0,00244165
0,39497392;-0,00244165
0,39753392;-0,00167847
0,40009392;-0,00167847
0,40265392;-0,00076294
0,40521392;-0,00076294
0,40777392;-0,04562521
0,41033392;0,00015259
0,41289392;0,00015259
0,41545392;0,00091553
0,41801392;0,00198388
0,42057392;-0,04379392
0,42313392;0,00198388
0,42569392;0,00274682
0,42825392;0,00274682
0,43081392;-0,04211545
0,43337392;0,00366211
0,43593392;0,04943991
0,43849392;0,00457764
0,44105392;0,00457764
0,44361392;-0,04028440
0,44617392;0,00534082
0,44873392;-0,03952146
0,45129392;0,00625634
0,45385392;0,05203414
0,45641392;0,00717187
0,45897392;0,00717187
0,46153392;0,05279708
0,46409392;0,00793481
0,46665392;0,00793481
0,46921392;0,00885034
0,47177392;0,00885034
0,47433392;0,00961328
0,47689392;0,05539107
0,47945392;0,01052880
0,48201392;0,01052880
0,48457392;-0,03433347
0,48713392;0,01144433
0,48969392;0,01144433
0,49225392;-0,03341770
0,49481392;-0,03265476
0,49737392;0,01312304
0,49993392;-0,03173923
0,50249392;-0,03173923
0,50505392;0,01403856
0,50761392;-0,03082371
0,51017392;0,01480126
0,51273392;-0,03006077
0,51529392;0,01571703
0,51785392;-0,02914524
0,52041392;0,01647997
0,52297392;0,01739550
0,52553392;0,01739550
0,52809392;0,01739550
0,53065392;0,01739550
0,53321392;0,01831102
0,53577392;0,01831102
0,53833392;-0,02655101
0,54089392;-0,02563548
0,54345392;0,02014232
0,54601392;-0,02471995
0,54857392;0,02105761
0,55113392;0,02105761
0,55369392;0,02105761
0,55625392;0,02182078
0,55881392;0,02182078
0,56137392;0,02273631
0,56393392;-0,02212596
0,56649392;-0,02212596
0,56905392;0,02349901
0,57161392;0,02441454
0,57417392;0,02441454
0,57673392;0,02441454
0,57929392;0,02533007
0,58185392;-0,01953220
0,58441392;-0,01953220
0,58697392;-0,01876879
0,58953392;-0,01876879
0,59209392;-0,01785326
0,59465392;-0,01785326
0,59721392;0,02792454
0,59977392;-0,01693773
0,60233392;-0,01693773
0,60489392;-0,01617479
0,60745392;-0,01617479
0,61001392;-0,01525927
0,61257392;0,03036594
0,61513392;0,03036594
0,61769392;0,03128147
0,62025392;0,03128147
0,62281392;-0,01358080
0,62537392;0,03219700
0,62793392;-0,01266527
0,63049392;-0,01266527
0,63305392;-0,01190186
0,63561392;0,03387594
0,63817392;-0,01098633
0,64073392;-0,01098633
0,64329392;-0,01007080
0,64585392;-0,01007080
0,64841392;0,03555393
0,65097392;-0,00930834
0,65353392;0,03646946
0,65609392;-0,00839281
0,65865392;-0,00839281
0,66121392;-0,00747728
0,66377392;-0,00747728
0,66633392;0,03830051
0,66889392;-0,00656176
0,67145392;0,03921604
0,67401392;-0,00656176
0,67657392;-0,00656176
0,67913392;0,03830051
0,68169392;-0,00747728
0,68425392;0,03723240
0,68681392;-0,00839281
0,68937392;0,03646946
0,69193392;-0,00930834
0,69449392;-0,00930834
0,69705392;-0,01007080
0,69961392;0,03479147
0,70217392;0,03479147
0,70473392;-0,01098633
0,70729392;-0,05676413
0,70985392;-0,01190186
0,71241392;-0,05752707
0,71497392;-0,01266527
0,71753392;0,03219700
0,72009392;-0,01358080
0,72265392;-0,01358080
0,72521392;0,03128147
0,72777392;0,03128147
0,73033392;0,03036594
0,73289392;-0,01525927
0,73545392;0,02960300
0,73801392;-0,01617479
0,74057392;0,02868748
0,74313392;-0,01693773
0,74569392;-0,01693773
0,74825392;0,02792454
0,75081392;-0,01785326
0,75337392;-0,01785326
0,75593392;-0,01876879
0,75849392;-0,01953220
0,76105392;-0,01953220
0,76361392;0,02533007
0,76617392;0,02533007
0,76873392;0,02441454
0,77129392;0,02441454
0,77385392;0,02441454
0,77641392;-0,02136326
0,77897392;-0,02212596
0,78153392;-0,02212596
0,78409392;0,02273631
0,78665392;-0,02304149
0,78921392;-0,02380443
0,79177392;0,02105761
0,79433392;0,02105761
0,79689392;0,06591988
0,79945392;0,02014232
0,80201392;0,02014232
0,80457392;0,01907420
0,80713392;-0,02655101
0,80969392;0,01831102
0,81225392;0,01831102
0,81481392;-0,02746677
0,81737392;0,01739550
0,81993392;0,01739550
0,82249392;0,01647997
0,82505392;-0,02914524
0,82761392;0,01571703
0,83017392;-0,03006077
0,83273392;-0,03006077
0,83529392;0,01480126
0,83785392;0,01403856
0,84041392;0,01403856
0,84297392;-0,03173923
0,84553392;-0,03173923
0,84809392;-0,03265476
0,85065392;-0,03265476
0,85321392;-0,03341770
0,85577392;-0,03341770
0,85833392;-0,03433347
0,86089392;-0,03433347
0,86345392;0,01052880
0,86601392;0,01052880
0,86857392;0,00961328
0,87113392;0,00961328
0,87369392;-0,03601193
0,87625392;0,00885034
0,87881392;0,05371237
0,88137392;0,00793481
0,88393392;0,05279708
0,88649392;0,00717187
0,88905392;0,00717187
0,89161392;0,05203414
0,89417392;0,00625634
0,89673392;0,00534082
0,89929392;0,00534082
0,90185392;0,05020285
0,90441392;0,00457764
0,90697392;0,04943991
0,90953392;0,00366211
0,91209392;0,00366211
0,91465392;-0,04211545
0,91721392;0,00274682
0,91977392;0,04760909
0,92233392;0,00198388
0,92489392;0,00198388
0,92745392;0,00091553
0,93001392;0,00091553
0,93257392;-0,04470968
0,93513392;0,00015259
0,93769392;-0,04562521
0,94025392;-0,00076294
0,94281392;-0,00076294
0,94537392;-0,04654074
0,94793392;-0,04730368
0,95049392;-0,00244165
0,95305392;-0,00244165
0,95561392;-0,00335693
0,95817392;-0,00335693
0,96073392;-0,00335693
0,96329392;0,04150534
0,96585392;-0,00427246
0,96841392;-0,04989767
0,97097392;0,03982663
0,97353392;-0,00595117
0,97609392;-0,00595117
0,97865392;-0,00671411
0,98121392;-0,00671411
0,98377392;-0,00671411
0,98633392;0,03814816
0,98889392;-0,00762963
0,99145392;0,03723240
0,99401392;-0,00854540
0,99657392;0,03631687
0,99913392;-0,00930810
1,00169392;0,03555417
1,00425392;-0,01022363
1,00681392;-0,01022363
1,00937392;-0,01022363
1,01193392;-0,01113915
1,01449392;0,03372288
1,01705392;-0,01190233
1,01961392;-0,01190233
1,02217392;-0,01281786
1,02473392;-0,01281786
1,02729392;0,03204441
1,02985392;-0,01358080
1,03241392;0,03128147
1,03497392;-0,01449633
1,03753392;0,03036582
1,04009392;-0,01541185
1,04265392;-0,01541185
1,04521392;-0,01617479
1,04777392;0,02868748
1,05033392;0,02868748
1,05289392;-0,01709032
1,05545392;0,02761924
1,05801392;0,02761924
1,06057392;-0,01815856
1,06313392;0,02670372
1,06569392;-0,01892149
1,06825392;0,02594066
1,07081392;-0,01983702
1,07337392;0,02502525
1,07593392;0,02502525
1,07849392;0,02426219
1,08105392;0,02426219
1,08361392;0,02426219
1,08617392;0,02334666
1,08873392;-0,02243102
1,09129392;0,02243114
1,09385392;-0,02319407
1,09641392;0,02166820
1,09897392;-0,02410960
1,10153392;-0,02410960
1,10409392;0,02075255
1,10665392;0,02075255
1,10921392;0,01983702
1,11177392;0,01983702
1,11433392;-0,02578807
1,11689392;0,01907408
1,11945392;0,01815856
1,12201392;-0,02746665
1,12457392;-0,02746665
1,12713392;-0,02746665
1,12969392;0,01739550
1,13225392;-0,02838218
1,13481392;0,01648009
1,13737392;0,01556444
1,13993392;0,01556444
1,14249392;0,01480138
1,14505392;0,01480138
1,14761392;-0,03097630
1,15017392;0,01388597
1,15273392;0,01388597
1,15529392;-0,03189182
1,15785392;0,01297033
1,16041392;0,01220739
1,16297392;0,01220739
1,16553392;0,01129180
1,16809392;0,01129180
1,17065392;0,01129180
1,17321392;0,01052892
1,17577392;0,01052892
1,17833392;0,00946075
1,18089392;0,00946075
1,18345392;-0,03631699
1,18601392;0,00854522
1,18857392;0,00778222
1,19113392;0,00778222
1,19369392;0,00778222
1,19625392;0,00778222
1,19881392;-0,03707999
1,20137392;0,00854522
1,20393392;0,00946075
1,20649392;0,00946075
1,20905392;-0,03524888
1,21161392;0,01052892
1,21417392;-0,03433329
1,21673392;0,01129180
1,21929392;0,01129180
1,22185392;0,01220739
1,22441392;0,01220739
1,22697392;-0,03265488
1,22953392;0,01297033
1,23209392;-0,03189182
1,23465392;0,01388597
1,23721392;0,01388597
1,23977392;-0,03097630
1,24233392;-0,03097630
1,24489392;-0,03006077
1,24745392;-0,03006077
1,25001392;-0,02929771
1,25257392;0,01648009
1,25513392;0,01739550
1,25769392;0,01739550
1,26025392;-0,02746665
1,26281392;-0,02746665
1,26537392;-0,02746665
1,26793392;-0,02670372
1,27049392;0,01907408
1,27305392;0,01907408
1,27561392;0,01983702
1,27817392;0,01983702
1,28073392;0,02075255
1,28329392;0,02075255
1,28585392;-0,02410960
1,28841392;0,02166820
1,29097392;0,02166820
1,29353392;-0,02319407
1,29609392;-0,02243102
1,29865392;0,02334666
1,30121392;0,02334666
1,30377392;0,02426219
1,30633392;0,02426219
1,30889392;-0,02059996
1,31145392;-0,02059996
1,31401392;0,02502525
1,31657392;-0,01983702
1,31913392;0,02594066
1,32169392;-0,01892149
1,32425392;0,02670372
1,32681392;-0,01815856
1,32937392;0,02761924
1,33193392;-0,01709032
1,33449392;-0,01709032
1,33705392;0,02868748
1,33961392;-0,01617479
1,34217392;-0,01617479
1,34473392;-0,01541185
1,34729392;-0,01541185
1,34985392;-0,01449633
1,35241392;0,03128147
1,35497392;0,03128147
1,35753392;-0,01358080
1,36009392;0,03204441
1,36265392;-0,01281786
1,36521392;0,03295994
1,36777392;-0,01190233
1,37033392;-0,01190233
1,37289392;-0,01113915
1,37545392;-0,05600142
1,37801392;0,03463864
1,38057392;-0,01022363
1,38313392;0,03555417
1,38569392;0,03555417
1,38825392;-0,00930810
1,39081392;-0,00854540
1,39337392;-0,00854540
1,39593392;0,03723240
1,39849392;-0,00762963
1,40105392;-0,00671411
1,40361392;-0,00671411
1,40617392;-0,00671411
1,40873392;0,03891110
1,41129392;-0,00595117
1,41385392;-0,00595117
1,41641392;-0,00503540
1,41897392;-0,00427246
1,42153392;-0,00427246
1,42409392;-0,04913473
1,42665392;-0,00335693
1,42921392;-0,00335693
1,43177392;-0,00244165
1,43433392;-0,00244165
1,43689392;-0,04730368
1,43945392;-0,00167847
1,44201392;-0,00167847
1,44457392;-0,00076294
1,44713392;-0,00076294
1,44969392;0,00015259
1,45225392;0,00015259
1,45481392;0,00015259
1,45737392;0,00091553
1,45993392;0,04669333
1,46249392;0,00198388
1,46505392;-0,04287839
1,46761392;0,00274682
1,47017392;0,00274682
1,47273392;0,00366211
1,47529392;0,00366211
1,47785392;0,00457764
1,48041392;0,00457764
1,48297392;0,00457764
1,48553392;0,05020285
1,48809392;-0,03952146
1,49065392;0,00625634
1,49321392;0,00625634
1,49577392;0,00717187
1,49833392;0,00717187
1,50089392;0,00793481
1,50345392;0,00793481
1,50601392;0,00793481
1,50857392;0,00885034
1,51113392;0,00885034
1,51369392;0,00961328
1,51625392;0,00961328
1,51881392;0,05539107
1,52137392;0,01052880
1,52393392;0,01052880
1,52649392;0,01144433
1,52905392;-0,03341770
1,53161392;-0,03341770
1,53417392;-0,03265476
1,53673392;-0,03265476
1,53929392;0,01312304
1,54185392;-0,03173923
1,54441392;0,01403856
1,54697392;0,01403856
1,54953392;-0,03082371
1,55209392;0,01480126
1,55465392;0,01571703
1,55721392;-0,02914524
1,55977392;0,01647997
1,56233392;0,01647997
1,56489392;0,01739550
1,56745392;0,01739550
1,57001392;0,01739550
1,57257392;0,01831102
1,57513392;0,01831102
1,57769392;0,01907420
1,58025392;0,01907420
1,58281392;-0,02563548
1,58537392;0,02014232
1,58793392;0,02105761
1,59049392;0,02105761
1,59305392;0,02105761
1,59561392;0,02182078
1,59817392;0,02182078
1,60073392;-0,02304149
1,60329392;-0,06790376
1,60585392;-0,02212596
1,60841392;0,02349901
1,61097392;-0,02136326
1,61353392;0,02441454
1,61609392;-0,02044773
1,61865392;-0,02044773
1,62121392;-0,01953220
1,62377392;-0,01953220
1,62633392;0,02609301
1,62889392;-0,01876879
1,63145392;0,02700901
1,63401392;-0,01785326
1,63657392;-0,01785326
1,63913392;-0,01693773
1,64169392;-0,01693773
1,64425392;0,02868748
1,64681392;-0,01617479
1,64937392;-0,01525927
1,65193392;-0,01525927
1,65449392;0,03036594
1,65705392;-0,01449633
1,65961392;0,03128147
1,66217392;0,03128147
1,66473392;-0,01358080
1,66729392;0,03219700
1,66985392;-0,01266527
1,67241392;0,03295994
1,67497392;-0,01190186
1,67753392;0,03387594
1,68009392;-0,01098633
1,68265392;0,03479147
1,68521392;0,03479147
1,68777392;-0,01007080
1,69033392;0,03555393
1,69289392;-0,00930834
1,69545392;-0,00839281
1,69801392;-0,00839281
1,70057392;0,03723240
1,70313392;-0,00747728
1,70569392;0,03830051
1,70825392;-0,00656176
1,71081392;0,03921604
1,71337392;0,03921604
1,71593392;-0,00656176
1,71849392;0,03830051
1,72105392;0,03830051
1,72361392;0,03723240
1,72617392;-0,00839281
1,72873392;0,03646946
1,73129392;-0,00930834
1,73385392;0,03555393
1,73641392;-0,01007080
1,73897392;-0,01007080
1,74153392;0,03479147
1,74409392;0,03479147
1,74665392;-0,01098633
1,74921392;-0,01190186
1,75177392;-0,01190186
1,75433392;-0,01266527
1,75689392;0,03219700
1,75945392;0,03219700
1,76201392;-0,01358080
1,76457392;0,03128147
1,76713392;0,03128147
1,76969392;0,03036594
1,77225392;-0,01525927
1,77481392;-0,01525927
1,77737392;-0,01617479
1,77993392;-0,01617479
1,78249392;0,02868748
1,78505392;-0,01693773
1,78761392;-0,01693773
1,79017392;-0,01785326
1,79273392;-0,01785326
1,79529392;0,02700901
1,79785392;-0,01876879
1,80041392;-0,01953220
1,80297392;-0,01953220
1,80553392;0,02533007
1,80809392;0,02441454
1,81065392;0,02441454
1,81321392;0,02441454
1,81577392;0,02349901
1,81833392;0,02349901
1,82089392;-0,02212596
1,82345392;-0,02304149
1,82601392;-0,02304149
1,82857392;0,02182078
1,83113392;-0,02380443
1,83369392;0,02105761
1,83625392;0,02105761
1,83881392;0,02105761
1,84137392;-0,02563548
1,84393392;0,01907420
1,84649392;0,01907420
1,84905392;-0,02655101
1,85161392;0,01831102
1,85417392;0,01831102
1,85673392;0,01739550
1,85929392;0,01739550
1,86185392;-0,02838230
1,86441392;0,01647997
1,86697392;-0,02914524
1,86953392;-0,02914524
1,87209392;0,01571703
1,87465392;0,01480126
1,87721392;0,01480126
1,87977392;-0,03082371
1,88233392;0,01403856
1,88489392;-0,03173923
1,88745392;-0,03265476
1,89001392;-0,03265476
1,89257392;-0,03341770
1,89513392;-0,03341770
1,89769392;-0,03341770
1,90025392;0,01144433
1,90281392;-0,03433347
1,90537392;0,01052880
1,90793392;0,05539107
1,91049392;0,00961328
1,91305392;-0,03601193
1,91561392;0,00885034
1,91817392;0,05371237
1,92073392;0,00793481
1,92329392;0,00793481
1,92585392;0,00717187
1,92841392;0,00717187
1,93097392;0,05203414
1,93353392;0,00625634
1,93609392;-0,03952146
1,93865392;0,00534082
1,94121392;0,00534082
1,94377392;0,00457764
1,94633392;-0,04120016
1,94889392;0,00366211
1,95145392;0,00366211
1,95401392;0,00366211
1,95657392;0,00274682
1,95913392;0,00274682
1,96169392;0,00198388
1,96425392;0,00198388
1,96681392;0,00091553
1,96937392;0,00091553
1,97193392;-0,04470968
1,97449391;0,00015259
1,97705391;0,00015259
1,97961391;-0,04562521
1,98217391;-0,00076294
1,98473391;-0,04654074
1,98729391;-0,00167847
1,98985391;-0,04730368
1,99241391;-0,00244165
1,99497391;0,04242063
1,99753391;-0,00335693
2,00009391;-0,00335693
2,00265391;0,04150534
2,00521391;-0,00427246
2,00777391;-0,04989767
2,01033391;-0,00503540
2,01289391;-0,00503540
2,01545391;-0,00595117
2,01801391;-0,00595117
2,02057391;-0,00671411
2,02313391;-0,00671411
2,02569391;-0,00671411
2,02825391;-0,00762963
2,03081391;0,03723240
2,03337391;-0,00854540
2,03593391;0,03631687
2,03849391;-0,00930810
2,04105391;-0,00930810
2,04361391;-0,01022363
2,04617391;-0,01022363
2,04873391;-0,01022363
2,05129391;0,03463864
2,05385391;0,03372288
2,05641391;0,03372288
2,05897391;-0,01190233
2,06153391;0,03295994
2,06409391;-0,01281786
2,06665391;-0,01281786
2,06921391;-0,01358080
2,07177391;0,03128147
2,07433391;-0,01449633
2,07689391;-0,01449633
2,07945391;0,03036582
2,08201391;-0,01541185
2,08457391;-0,06103694
2,08713391;-0,01617479
2,08969391;-0,06195259
2,09225391;0,02868748
2,09481391;0,02761924
2,09737391;0,02761924
2,09993391;0,02670372
2,10249391;0,02670372
2,10505391;-0,01892149
2,10761391;0,02594066
2,11017391;-0,01983702
2,11273391;0,02502525
2,11529391;-0,02059996
2,11785391;-0,02059996
2,12041391;0,02426219
2,12297391;0,02426219
2,12553391;0,02334666
2,12809391;-0,02243102
2,13065391;-0,02243102
2,13321391;-0,02319407
2,13577391;0,02166820
2,13833391;0,02166820
2,14089391;-0,02410960
2,14345391;-0,02410960
2,14601391;0,02075255
2,14857391;-0,02502525
2,15113391;0,01983702
2,15369391;-0,02578807
2,15625391;0,01907408
2,15881391;0,01907408
2,16137391;0,01815856
2,16393391;0,01815856
2,16649391;-0,02746665
2,16905391;0,01739550
2,17161391;0,01739550
2,17417391;0,01648009
2,17673391;-0,02929771
2,17929391;0,01556444
2,18185391;-0,03006077
2,18441391;0,01480138
2,18697391;0,01480138
2,18953391;-0,03097630
2,19209391;0,01388597
2,19465391;0,01388597
2,19721391;-0,03189182
2,19977391;-0,03265488
2,20233391;0,01220739
2,20489391;0,01220739
2,20745391;0,01129180
2,21001391;0,01129180
2,21257391;-0,03433329
2,21513391;0,01052892
2,21769391;0,01052892
2,22025391;0,05523854
2,22281391;0,00946075
2,22537391;0,00854522
2,22793391;0,00854522
2,23049391;0,00778222
2,23305391;0,00778222
2,23561391;0,00778222
2,23817391;-0,03707999
2,24073391;-0,03707999
2,24329391;0,00854522
2,24585391;0,00946075
2,24841391;0,00946075
2,25097391;0,01052892
2,25353391;0,05615401
2,25609391;-0,03433329
2,25865391;0,01129180
2,26121391;0,01129180
2,26377391;0,01220739
2,26633391;0,01220739
2,26889391;0,01297033
2,27145391;0,05874813
2,27401391;0,01388597
2,27657391;0,01388597
2,27913391;-0,03097630
2,28169391;0,01480138
2,28425391;0,01480138
2,28681391;-0,03006077
2,28937391;0,01556444
2,29193391;-0,02929771
2,29449391;-0,02838218
2,29705391;0,01739550
2,29961391;-0,02746665
2,30217391;-0,02746665
2,30473391;-0,02746665
2,30729391;0,01815856
2,30985391;0,01907408
2,31241391;0,01907408
2,31497391;-0,02578807
2,31753391;-0,02502525
2,32009391;0,02075255
2,32265391;-0,02502525
2,32521391;-0,02410960
2,32777391;-0,02410960
2,33033391;-0,02319407
2,33289391;-0,02319407
2,33545391;-0,02319407
2,33801391;-0,02243102
2,34057391;0,02334666
2,34313391;-0,02151561
2,34569391;0,02426219
2,34825391;0,02426219
2,35081391;-0,02059996
2,35337391;0,02502525
2,35593391;-0,01983702
2,35849391;0,02594066
2,36105391;-0,01892149
2,36361391;-0,01892149
2,36617391;-0,01815856
2,36873391;-0,01815856
2,37129391;0,02761924
2,37385391;-0,01709032
2,37641391;0,02868748
2,37897391;0,02868748
2,38153391;-0,01617479
2,38409391;-0,06103694
2,38665391;-0,01541185
2,38921391;-0,01541185
2,39177391;-0,01449633
2,39433391;0,03128147
2,39689391;-0,01358080
2,39945391;-0,01358080
2,40201391;-0,01281786
2,40457391;-0,01281786
2,40713391;0,03295994
2,40969391;-0,01190233
2,41225391;-0,05676436
2,41481391;-0,01113915
2,41737391;-0,01022363
2,41993391;-0,01022363
2,42249391;-0,01022363
2,42505391;0,03555417
2,42761391;-0,00930810
2,43017391;-0,05417037
2,43273391;-0,00854540
2,43529391;-0,00854540
2,43785391;-0,00762963
2,44041391;-0,00671411
2,44297391;-0,00671411
2,44553391;-0,00671411
2,44809391;0,03891110
2,45065391;-0,00595117
2,45321391;-0,00595117
2,45577391;-0,00503540
2,45833391;-0,00503540
2,46089391;-0,04989767
2,46345391;-0,00427246
2,46601391;-0,00335693
2,46857391;-0,00335693
2,47113391;0,04242063
2,47369391;-0,00244165
2,47625391;-0,04730368
2,47881391;-0,04730368
2,48137391;-0,04654074
2,48393391;-0,00076294
2,48649391;-0,00076294
2,48905391;0,00015259
2,49161391;0,00015259
2,49417391;0,00015259
2,49673391;0,00091553
2,49929391;-0,04379392
2,50185391;0,00198388
2,50441391;0,00198388
2,50697391;0,00274682
2,50953391;0,00274682
2,51209391;0,04852438
2,51465391;0,00366211
2,51721391;0,00366211
2,51977391;0,00457764
2,52233391;0,00457764
2,52489391;-0,04028440
2,52745391;0,00534082
2,53001391;0,00534082
2,53257391;0,00625634
2,53513391;0,05203414
2,53769391;0,00717187
2,54025391;0,00717187
2,54281391;0,00793481
2,54537391;0,00793481
2,54793391;0,00793481
2,55049391;0,00885034
2,55305391;0,00885034
2,55561391;0,00961328
2,55817391;0,00961328
2,56073391;0,01052880
2,56329391;0,01052880
2,56585391;0,01144433
2,56841391;0,01144433
2,57097391;-0,03341770
2,57353391;0,01220751
2,57609391;-0,03265476
2,57865391;-0,03265476
2,58121391;-0,03173923
2,58377391;-0,03173923
2,58633391;0,01403856
2,58889391;0,01403856
2,59145391;0,01480126
2,59401391;-0,03006077
2,59657391;0,01571703
2,59913391;-0,02914524
2,60169391;0,01647997
2,60425391;0,01647997
2,60681391;0,01739550
2,60937391;0,01739550
2,61193391;-0,02746677
2,61449391;0,01831102
2,61705391;-0,02655101
2,61961391;-0,02655101
2,62217391;0,01907420
2,62473391;0,02014232
2,62729391;-0,02471995
2,62985391;0,02105761
2,63241391;0,02105761
2,63497391;-0,02380443
2,63753391;0,02182078
2,64009391;0,02182078
2,64265391;-0,02304149
2,64521391;-0,02212596
2,64777391;0,02349901
2,65033391;-0,02136326
2,65289391;0,02441454
2,65545391;-0,02044773
2,65801391;-0,02044773
2,66057391;0,02533007
2,66313391;-0,01953220
2,66569391;-0,01953220
2,66825391;-0,01876879
2,67081391;-0,01876879
2,67337391;-0,01785326
2,67593391;-0,01785326
2,67849391;0,02792454
2,68105391;-0,01693773
2,68361391;0,02868748
2,68617391;-0,01617479
2,68873391;0,02960300
2,69129391;-0,01525927
2,69385391;0,03036594
2,69641391;0,03036594
2,69897391;0,03128147
2,70153391;0,03128147
2,70409391;-0,01358080
2,70665391;0,03219700
2,70921391;-0,01266527
2,71177391;-0,01266527
2,71433391;0,03295994
2,71689391;0,03387594
2,71945391;-0,01098633
2,72201391;0,03479147
2,72457391;0,03479147
2,72713391;-0,01007080
2,72969391;0,03555393
2,73225391;-0,00930834
2,73481391;-0,00930834
2,73737391;-0,00839281
2,73993391;0,03723240
2,74249391;0,03723240
2,74505391;-0,00747728
2,74761391;-0,00656176
2,75017391;-0,00656176
2,75273391;-0,05142403
2,75529391;-0,00656176
2,75785391;-0,00656176
2,76041391;0,03830051
2,76297391;0,03830051
2,76553391;-0,00747728
2,76809391;-0,00839281
2,77065391;-0,00839281
2,77321391;-0,00930834
2,77577391;-0,00930834
2,77833391;-0,01007080
2,78089391;-0,01007080
2,78345391;0,03479147
2,78601391;-0,01098633
2,78857391;-0,01098633
2,79113391;-0,01190186
2,79369391;-0,01266527
2,79625391;-0,01266527
2,79881391;0,03219700
2,80137391;-0,01358080
2,80393391;0,03128147
2,80649391;0,03128147
2,80905391;-0,01449633
2,81161391;0,03036594
2,81417391;-0,01525927
2,81673391;-0,01525927
2,81929391;-0,01617479
2,82185391;-0,01617479
2,82441391;-0,01693773
2,82697391;0,02792454
2,82953391;0,02792454
2,83209391;-0,01785326
2,83465391;-0,01785326
2,83721391;0,02700901
2,83977391;0,02609301
2,84233391;-0,01953220
2,84489391;-0,01953220
2,84745391;0,02441454
2,85001391;-0,02044773
2,85257391;0,02441454
2,85513391;-0,02136326
2,85769391;0,02349901
2,86025391;0,02349901
2,86281391;0,02273631
2,86537391;-0,02304149
2,86793391;-0,02304149
2,87049391;-0,02380443
2,87305391;-0,02380443
2,87561391;0,02105761
2,87817391;-0,02471995
2,88073391;0,02014232
2,88329391;-0,02563548
2,88585391;0,01907420
2,88841391;-0,02655101
2,89097391;0,01831102
2,89353391;0,01831102
2,89609391;0,01831102
2,89865391;0,01739550
2,90121391;-0,02838230
2,90377391;-0,02838230
2,90633391;0,01647997
2,90889391;0,01571703
2,91145391;0,01571703
2,91401391;-0,03006077
2,91657391;0,01480126
2,91913391;-0,03082371
2,92169391;0,01403856
2,92425391;-0,03173923
2,92681391;0,01312304
2,92937391;0,01312304
2,93193391;-0,03265476
2,93449391;-0,03341770
2,93705391;0,01144433
2,93961391;0,01144433
2,94217391;-0,03433347
2,94473391;0,01052880
2,94729391;0,01052880
2,94985391;0,00961328
2,95241391;0,00961328
2,95497391;0,00885034
2,95753391;0,00885034
2,96009391;-0,03692722
2,96265391;0,00793481
2,96521391;0,00717187
2,96777391;0,00717187
2,97033391;0,00717187
2,97289391;0,05203414
2,97545391;0,00625634
2,97801391;0,00534082
2,98057391;-0,04028440
2,98313391;-0,04028440
2,98569391;0,00457764
2,98825391;0,00457764
2,99081391;0,00366211
2,99337391;0,00366211
2,99593391;0,00366211
2,99849391;0,00274682
3,00105391;0,00274682
3,00361391;0,00198388
3,00617391;0,00198388
3,00873391;0,00091553
3,01129391;0,00091553
3,01385391;0,00015259
3,01641391;0,00015259
3,01897391;-0,00076294
3,02153391;-0,00076294
3,02409391;-0,00076294
3,02665391;-0,00167847
3,02921391;-0,04730368
3,03177391;-0,00244165
3,03433391;-0,00244165
3,03689391;-0,00335693
3,03945391;-0,00335693
3,04201391;-0,00335693
3,04457391;-0,00427246
3,04713391;-0,00427246
3,04969391;-0,00503540
3,05225391;-0,00503540
3,05481391;-0,00595117
3,05737391;-0,00595117
3,05993391;0,03891110
3,06249391;-0,00671411
3,06505391;-0,00671411
3,06761391;-0,00762963
3,07017391;-0,00762963
3,07273391;-0,00854540
3,07529391;-0,00854540
3,07785391;-0,00930810
3,08041391;-0,00930810
3,08297391;0,03555417
3,08553391;-0,01022363
3,08809391;-0,01022363
3,09065391;0,03463864
3,09321391;-0,01113915
3,09577391;0,03372288
3,09833391;-0,01190233
3,10089391;-0,01190233
3,10345391;-0,05768013
3,10601391;-0,01281786
3,10857391;0,03204441
3,11113391;-0,01358080
3,11369391;0,03128147
3,11625391;-0,01449633
3,11881391;-0,01449633
3,12137391;-0,01541185
3,12393391;-0,01541185
3,12649391;-0,01617479
3,12905391;-0,01617479
3,13161391;0,02868748
3,13417391;0,02868748
3,13673391;-0,01709032
3,13929391;0,02761924
3,14185391;-0,01815856
3,14441391;-0,01892149
3,14697391;0,02670372
3,14953391;0,02594066
3,15209391;0,02502525
3,15465391;0,02502525
3,15721391;-0,02059996
3,15977391;-0,02059996
3,16233391;0,02426219
3,16489391;-0,02151561
3,16745391;0,02334666
3,17001391;0,02334666
3,17257391;0,02243114
3,17513391;-0,02319407
3,17769391;0,02166820
3,18025391;-0,02410960
3,18281391;-0,02410960
3,18537391;0,02075255
3,18793391;0,02075255
3,19049391;-0,02502525
3,19305391;0,01983702
3,19561391;0,01907408
3,19817391;0,01907408
