Temps;A - B
3,19410118;0,01983702
3,19666118;0,01983702
3,19922118;-0,02578807
3,20178118;-0,02670372
3,20434118;0,01907408
3,20690118;-0,02746665
3,20946118;0,01815856
3,21202118;0,01739550
3,21458118;-0,02838218
3,21714118;0,01739550
3,21970118;-0,02929771
3,22226118;-0,02929771
3,22482118;-0,02929771
3,22738118;-0,03006077
3,22994118;0,01480138
3,23250118;-0,03097630
3,23506118;-0,03097630
3,23762118;0,01388597
3,24018118;0,01297033
3,24274118;0,01297033
3,24530118;-0,03265488
3,24786118;0,01220739
3,25042118;0,01220739
3,25298118;0,01129180
3,25554118;0,01129180
3,25810118;-0,03433329
3,26066118;0,01052892
3,26322118;-0,03524888
3,26578118;0,00946075
3,26834118;0,00946075
3,27090118;0,00854522
3,27346118;-0,03707999
3,27602118;0,00778222
3,27858118;0,00778222
3,28114118;0,00778222
3,28370118;-0,03707999
3,28626118;0,00854522
3,28882118;-0,03631699
3,29138118;0,00946075
3,29394118;0,01052892
3,29650118;0,01052892
3,29906118;-0,03433329
3,30162118;0,01129180
3,30418118;0,01129180
3,30674118;-0,03357041
3,30930118;0,01220739
3,31186118;-0,03265488
3,31442118;0,01297033
3,31698118;-0,03189182
3,31954118;0,01388597
3,32210118;-0,03097630
3,32466118;0,01480138
3,32722118;0,01480138
3,32978118;-0,03006077
3,33234118;0,01556444
3,33490118;-0,02929771
3,33746118;-0,02929771
3,34002118;0,01648009
3,34258118;0,01739550
3,34514118;0,01739550
3,34770118;-0,02746665
3,35026118;0,01815856
3,35282118;0,01815856
3,35538118;-0,02578807
3,35794118;-0,02578807
3,36050118;-0,02578807
3,36306118;-0,02502525
3,36562118;0,02075255
3,36818118;0,02075255
3,37074118;-0,02410960
3,37330118;0,02166820
3,37586118;-0,02319407
3,37842118;-0,02319407
3,38098118;-0,02319407
3,38354118;-0,02243102
3,38610118;0,02334666
3,38866118;0,02426219
3,39122118;0,02426219
3,39378118;0,02426219
3,39634118;-0,02059996
3,39890118;0,02502525
3,40146118;-0,01983702
3,40402118;0,02594066
3,40658118;-0,01892149
3,40914118;0,02670372
3,41170118;-0,01815856
3,41426118;0,02761924
3,41682118;0,02761924
3,41938118;-0,01709032
3,42194118;0,02868748
3,42450118;0,02868748
3,42706118;-0,01617479
3,42962118;-0,01541185
3,43218118;-0,01541185
3,43474118;-0,01449633
3,43730118;0,03128147
3,43986118;-0,01358080
3,44242118;-0,01358080
3,44498118;0,03204441
3,44754118;-0,01281786
3,45010118;-0,01281786
3,45266118;-0,01190233
3,45522118;0,03372288
3,45778118;-0,01113915
3,46034118;-0,01113915
3,46290118;-0,01022363
3,46546118;-0,01022363
3,46802118;-0,01022363
3,47058118;0,03555417
3,47314118;-0,05417037
3,47570118;-0,05417037
3,47826118;-0,00854540
3,48082118;0,03723240
3,48338118;-0,00762963
3,48594118;0,03814816
3,48850118;-0,00671411
3,49106118;-0,00671411
3,49362118;-0,00595117
3,49618118;-0,00595117
3,49874118;-0,00595117
3,50130118;-0,00503540
3,50386118;-0,04989767
3,50642118;0,04150534
3,50898118;-0,00335693
3,51154118;-0,00335693
3,51410118;-0,00335693
3,51666118;0,04242063
3,51922118;-0,00244165
3,52178118;-0,00167847
3,52434118;-0,04654074
3,52690118;-0,00076294
3,52946118;-0,00076294
3,53202118;0,00015259
3,53458118;0,00015259
3,53714118;0,00015259
3,53970118;0,00015259
3,54226118;-0,04470968
3,54482118;-0,04379392
3,54738118;0,00198388
3,54994118;0,00198388
3,55250118;0,00274682
3,55506118;0,04852438
3,55762118;0,00366211
3,56018118;0,00366211
3,56274118;0,04943991
3,56530118;0,00457764
3,56786118;0,00457764
3,57042118;-0,04028440
3,57298118;0,00534082
3,57554118;0,00625634
3,57810118;0,05203414
3,58066118;0,00717187
3,58322118;0,00717187
3,58578118;-0,03769040
3,58834118;0,00793481
3,59090118;0,00793481
3,59346118;0,00885034
3,59602118;0,00885034
3,59858118;0,00961328
3,60114118;0,00961328
3,60370118;0,01052880
3,60626118;0,01052880
3,60882118;-0,03433347
3,61138118;0,01144433
3,61394118;0,01144433
3,61650118;-0,03341770
3,61906118;0,01220751
3,62162118;-0,03265476
3,62418118;0,01312304
3,62674118;-0,03173923
3,62930118;0,01403856
3,63186118;-0,03082371
3,63442118;0,01480126
3,63698118;0,01480126
3,63954118;0,01571703
3,64210118;-0,02914524
3,64466118;0,01647997
3,64722118;0,01647997
3,64978118;-0,02838230
3,65234118;0,01739550
3,65490118;-0,02746677
3,65746118;0,01831102
3,66002118;0,01831102
3,66258118;-0,02655101
3,66514118;0,01907420
3,66770118;0,02014232
3,67026118;0,02014232
3,67282118;-0,02471995
3,67538118;0,02105761
3,67794118;0,02105761
3,68050118;-0,02380443
3,68306118;0,02182078
3,68562118;-0,02304149
3,68818118;0,02273631
3,69074118;-0,02212596
3,69330118;-0,02136326
3,69586118;-0,02136326
3,69842118;0,02441454
3,70098118;0,02441454
3,70354118;-0,02044773
3,70610118;0,02533007
3,70866118;-0,01953220
3,71122118;-0,01953220
3,71378118;-0,01876879
3,71634118;-0,01876879
3,71890118;-0,01785326
3,72146118;-0,01785326
3,72402118;0,02792454
3,72658118;-0,01693773
3,72914118;-0,01617479
3,73170118;-0,01617479
3,73426118;0,02960300
3,73682118;-0,01525927
3,73938118;-0,01449633
3,74194118;-0,01449633
3,74450118;0,03128147
3,74706118;0,03128147
3,74962118;-0,01358080
3,75218118;0,03219700
3,75474118;-0,01266527
3,75730118;-0,01266527
3,75986118;-0,01190186
3,76242118;-0,01098633
3,76498118;-0,01098633
3,76754118;0,03479147
3,77010118;0,03479147
3,77266118;0,03555393
3,77522118;-0,00930834
3,77778118;-0,00930834
3,78034118;0,03646946
3,78290118;-0,00839281
3,78546118;0,03723240
3,78802118;-0,00747728
3,79058118;-0,00747728
3,79314118;0,03830051
3,79570118;-0,00656176
3,79826118;-0,00564623
3,80082118;-0,05142403
3,80338118;-0,00656176
3,80594118;-0,00747728
3,80850118;0,03723240
3,81106118;-0,00839281
3,81362118;-0,00839281
3,81618118;-0,00839281
3,81874118;-0,00930834
3,82130118;0,03555393
3,82386118;-0,01007080
3,82642118;0,03479147
3,82898118;0,03479147
3,83154118;-0,01098633
3,83410118;-0,01190186
3,83666118;-0,01190186
3,83922118;-0,01266527
3,84178118;-0,01266527
3,84434118;0,03219700
3,84690118;-0,01358080
3,84946118;-0,01358080
3,85202118;0,03128147
3,85458118;-0,01449633
3,85714118;0,03036594
3,85970118;-0,01525927
3,86226118;0,02960300
3,86482118;-0,01617479
3,86738118;0,02868748
3,86994118;-0,01693773
3,87250118;0,02792454
3,87506118;-0,01785326
3,87762118;0,02700901
3,88018118;0,02700901
3,88274118;-0,01876879
3,88530118;-0,06439400
3,88786118;-0,01953220
3,89042118;-0,01953220
3,89298118;-0,02044773
3,89554118;0,02441454
3,89810118;0,02441454
3,90066118;-0,02136326
3,90322118;0,02349901
3,90578118;-0,02212596
3,90834118;0,02273631
3,91090118;0,02182078
3,91346118;-0,02304149
3,91602118;-0,02380443
3,91858118;0,02105761
3,92114118;0,02105761
3,92370118;0,02014232
3,92626118;0,02014232
3,92882118;-0,02563548
3,93138118;0,01907420
3,93394118;-0,02655101
3,93650118;0,01831102
3,93906118;0,01831102
3,94162118;0,01739550
3,94418118;0,01739550
3,94674118;0,01739550
3,94930118;0,01647997
3,95186118;-0,02914524
3,95442118;0,01571703
3,95698118;0,01571703
3,95954118;-0,03006077
3,96210118;0,01480126
3,96466118;-0,03082371
3,96722118;0,01403856
3,96978118;0,01403856
3,97234118;0,01312304
3,97490118;-0,03265476
3,97746118;0,01220751
3,98002118;-0,03341770
3,98258118;0,01144433
3,98514118;0,01144433
3,98770117;0,01052880
3,99026117;0,01052880
3,99282117;0,01052880
3,99538117;0,05539107
3,99794117;0,00961328
4,00050117;0,00885034
4,00306117;0,00885034
4,00562117;0,00793481
4,00818117;0,00793481
4,01074117;-0,03769040
4,01330117;0,00717187
4,01586117;0,00717187
4,01842117;0,00625634
4,02098117;0,05111861
4,02354117;0,00534082
4,02610117;0,00534082
4,02866117;0,00457764
4,03122117;0,00457764
4,03378117;0,00366211
4,03634117;0,00366211
4,03890117;0,00366211
4,04146117;-0,04211545
4,04402117;0,00274682
4,04658117;-0,04287839
4,04914117;0,00198388
4,05170117;0,00198388
4,05426117;0,00091553
4,05682117;0,04577780
4,05938117;0,00015259
4,06194117;0,00015259
4,06450117;0,04501486
4,06706117;-0,00076294
4,06962117;0,04409933
4,07218117;-0,00167847
4,07474117;-0,04730368
4,07730117;-0,00244165
4,07986117;-0,00244165
4,08242117;-0,00335693
4,08498117;-0,00335693
4,08754117;-0,00335693
4,09010117;-0,00427246
4,09266117;-0,00427246
4,09522117;-0,00503540
4,09778117;-0,00503540
4,10034117;-0,00595117
4,10290117;-0,00595117
4,10546117;-0,00671411
4,10802117;-0,00671411
4,11058117;0,03814816
4,11314117;0,03814816
4,11570117;-0,00762963
4,11826117;-0,00854540
4,12082117;0,03631687
4,12338117;0,03631687
4,12594117;-0,00930810
4,12850117;0,03555417
4,13106117;-0,01022363
4,13362117;-0,01022363
4,13618117;-0,01113915
4,13874117;-0,01113915
4,14130117;-0,01190233
4,14386117;-0,01190233
4,14642117;-0,01190233
4,14898117;-0,01281786
4,15154117;-0,01281786
4,15410117;-0,01358080
4,15666117;-0,01358080
4,15922117;0,03128147
4,16178117;0,03128147
4,16434117;-0,01541185
4,16690117;-0,01541185
4,16946117;-0,06103694
4,17202117;-0,01617479
4,17458117;-0,01617479
4,17714117;0,02868748
4,17970117;-0,01709032
4,18226117;0,02761924
4,18482117;0,02761924
4,18738117;0,02670372
4,18994117;-0,01892149
4,19250117;0,02594066
4,19506117;-0,01983702
4,19762117;0,02502525
4,20018117;0,02502525
4,20274117;-0,02059996
4,20530117;0,02426219
4,20786117;0,02426219
4,21042117;-0,02151561
4,21298117;0,02334666
4,21554117;-0,02243102
4,21810117;-0,02319407
4,22066117;-0,02319407
4,22322117;0,02166820
4,22578117;0,02166820
4,22834117;0,02075255
4,23090117;-0,02410960
4,23346117;0,02075255
4,23602117;0,01983702
4,23858117;-0,02578807
4,24114117;0,01907408
4,24370117;0,01907408
4,24626117;0,01815856
4,24882117;0,01815856
4,25138117;-0,02746665
4,25394117;0,01739550
4,25650117;0,01739550
4,25906117;-0,02838218
4,26162117;-0,02929771
4,26418117;-0,02929771
4,26674117;-0,03006077
4,26930117;-0,03006077
4,27186117;-0,03097630
4,27442117;-0,03097630
4,27698117;0,01388597
4,27954117;0,01388597
4,28210117;0,01297033
4,28466117;0,01297033
4,28722117;0,01220739
4,28978117;0,01220739
4,29234117;0,01220739
4,29490117;0,01129180
4,29746117;0,01129180
4,30002117;0,01052892
4,30258117;0,01052892
4,30514117;0,00946075
4,30770117;0,00946075
4,31026117;0,00946075
4,31282117;0,00854522
4,31538117;0,00778222
4,31794117;0,00778222
4,32050117;0,00778222
4,32306117;-0,03707999
4,32562117;0,00854522
4,32818117;-0,03631699
4,33074117;0,00946075
4,33330117;0,00946075
4,33586117;0,01052892
4,33842117;0,01052892
4,34098117;0,01052892
4,34354117;0,01129180
4,34610117;-0,03357041
4,34866117;-0,03357041
4,35122117;0,01220739
4,35378117;-0,03265488
4,35634117;-0,03189182
4,35890117;0,01388597
4,36146117;0,01388597
4,36402117;-0,03097630
4,36658117;0,01480138
4,36914117;0,01480138
4,37170117;-0,03006077
4,37426117;-0,03006077
4,37682117;0,01648009
4,37938117;0,01648009
4,38194117;0,01739550
4,38450117;0,01739550
4,38706117;-0,02746665
4,38962117;-0,02746665
4,39218117;0,01815856
4,39474117;-0,02670372
4,39730117;0,01907408
4,39986117;0,01907408
4,40242117;0,01983702
4,40498117;-0,02502525
4,40754117;0,02075255
4,41010117;-0,02410960
4,41266117;-0,02410960
4,41522117;0,02166820
4,41778117;-0,02319407
4,42034117;0,02243114
4,42290117;-0,02243102
4,42546117;0,02334666
4,42802117;-0,02151561
4,43058117;0,02426219
4,43314117;-0,02059996
4,43570117;0,02502525
4,43826117;0,02502525
4,44082117;0,02502525
4,44338117;0,02594066
4,44594117;-0,01892149
4,44850117;0,02670372
4,45106117;-0,01815856
4,45362117;0,02761924
4,45618117;0,02761924
4,45874117;-0,01709032
4,46130117;0,02868748
4,46386117;0,02868748
4,46642117;-0,01617479
4,46898117;-0,06103694
4,47154117;-0,01541185
4,47410117;-0,01541185
4,47666117;-0,01449633
4,47922117;0,03128147
4,48178117;-0,01358080
4,48434117;-0,01358080
4,48690117;0,03204441
4,48946117;-0,01281786
4,49202117;-0,01190233
4,49458117;-0,01190233
4,49714117;-0,01113915
4,49970117;-0,01113915
4,50226117;0,03463864
4,50482117;-0,01022363
4,50738117;-0,01022363
4,50994117;-0,01022363
4,51250117;-0,00930810
4,51506117;-0,00930810
4,51762117;-0,00854540
4,52018117;-0,00854540
4,52274117;-0,00762963
4,52530117;0,03814816
4,52786117;-0,00671411
4,53042117;-0,00671411
4,53298117;0,03891110
4,53554117;-0,00595117
4,53810117;-0,05081320
4,54066117;-0,00503540
4,54322117;-0,00503540
4,54578117;-0,00427246
4,54834117;-0,00427246
4,55090117;-0,00335693
4,55346117;-0,00335693
4,55602117;-0,00335693
4,55858117;-0,00244165
4,56114117;-0,04730368
4,56370117;-0,04730368
4,56626117;-0,04654074
4,56882117;-0,00167847
4,57138117;-0,00076294
4,57394117;0,00015259
4,57650117;0,00015259
4,57906117;0,00015259
4,58162117;0,00091553
4,58418117;0,00091553
4,58674117;0,00198388
4,58930117;0,00198388
4,59186117;-0,04287839
4,59442117;0,00274682
4,59698117;0,00366211
4,59954117;0,00366211
4,60210117;0,00366211
4,60466117;0,04943991
4,60722117;0,00457764
4,60978117;0,00534082
4,61234117;0,00534082
4,61490117;0,00534082
4,61746117;0,00625634
4,62002117;0,05203414
4,62258117;0,00717187
4,62514117;0,00717187
4,62770117;0,05279708
4,63026117;0,00793481
4,63282117;-0,03692722
4,63538117;0,00885034
4,63794117;0,05447555
4,64050117;-0,03601193
4,64306117;0,05539107
4,64562117;0,05539107
4,64818117;0,01052880
4,65074117;0,01144433
4,65330117;0,01144433
4,65586117;-0,03341770
4,65842117;-0,03341770
4,66098117;-0,03265476
4,66354117;0,01312304
4,66610117;-0,03173923
4,66866117;-0,03173923
4,67122117;0,01403856
4,67378117;-0,03082371
4,67634117;0,01480126
4,67890117;-0,03006077
4,68146117;0,01571703
4,68402117;-0,02914524
4,68658117;0,01647997
4,68914117;0,01647997
4,69170117;0,01739550
4,69426117;0,01739550
4,69682117;0,01739550
4,69938117;0,01831102
4,70194117;-0,02655101
4,70450117;-0,02655101
4,70706117;-0,02563548
4,70962117;0,02014232
4,71218117;0,02014232
4,71474117;-0,02471995
4,71730117;0,02105761
4,71986117;-0,02380443
4,72242117;0,02182078
4,72498117;-0,02304149
4,72754117;-0,02304149
4,73010117;-0,02212596
4,73266117;0,02349901
4,73522117;-0,02136326
4,73778117;-0,02136326
4,74034117;0,02441454
4,74290117;0,02441454
4,74546117;0,02533007
4,74802117;-0,01953220
4,75058117;-0,01953220
4,75314117;-0,06439400
4,75570117;0,02700901
4,75826117;0,02700901
4,76082117;-0,01785326
4,76338117;0,02792454
4,76594117;-0,01693773
4,76850117;-0,01693773
4,77106117;0,02868748
4,77362117;0,02960300
4,77618117;0,02960300
4,77874117;0,03036594
4,78130117;-0,01449633
4,78386117;0,03128147
4,78642117;0,03128147
4,78898117;-0,01358080
4,79154117;0,03219700
4,79410117;0,03219700
4,79666117;-0,01266527
4,79922117;0,03295994
4,80178117;-0,01190186
4,80434117;-0,01098633
4,80690117;0,03479147
4,80946117;0,03479147
4,81202117;-0,01007080
4,81458117;-0,05493307
4,81714117;0,03555393
4,81970117;-0,00930834
4,82226117;-0,00839281
4,82482117;-0,00839281
4,82738117;-0,00747728
4,82994117;-0,00747728
4,83250117;0,03830051
4,83506117;-0,00656176
4,83762117;0,03921604
4,84018117;-0,00656176
4,84274117;-0,00656176
4,84530117;-0,00656176
4,84786117;-0,00747728
4,85042117;0,03723240
4,85298117;0,03723240
4,85554117;0,03646946
4,85810117;-0,00930834
4,86066117;-0,00930834
4,86322117;-0,01007080
4,86578117;-0,01007080
4,86834117;0,03479147
4,87090117;-0,01098633
4,87346117;-0,01098633
4,87602117;-0,01190186
4,87858117;0,03295994
4,88114117;-0,01266527
4,88370117;0,03219700
4,88626117;0,03219700
4,88882117;-0,01358080
4,89138117;0,03128147
4,89394117;-0,01449633
4,89650117;-0,01449633
4,89906117;-0,01525927
4,90162117;0,02960300
4,90418117;-0,01617479
4,90674117;-0,01617479
4,90930117;-0,01693773
4,91186117;-0,01693773
4,91442117;0,02792454
4,91698117;-0,01785326
4,91954117;-0,01785326
4,92210117;-0,01876879
4,92466117;-0,06439400
4,92722117;-0,01953220
4,92978117;-0,01953220
4,93234117;0,02533007
4,93490117;0,02441454
4,93746117;0,02441454
4,94002117;-0,02136326
4,94258117;0,02349901
4,94514117;-0,02212596
4,94770117;-0,02212596
4,95026117;-0,02304149
4,95282117;0,02182078
4,95538117;0,02182078
4,95794117;0,02105761
4,96050117;0,02105761
4,96306117;-0,02471995
4,96562117;-0,02471995
4,96818117;-0,02563548
4,97074117;-0,07126069
4,97330117;-0,02655101
4,97586117;0,01831102
4,97842117;0,01831102
4,98098117;-0,02746677
4,98354117;0,01739550
4,98610117;0,06225777
4,98866117;-0,02838230
4,99122117;0,01647997
4,99378117;-0,02914524
4,99634117;0,01571703
4,99890117;-0,03006077
5,00146117;0,01480126
