Temps;A - B
0,33965975;-0,01022363
0,34221975;-0,01022363
0,34477975;-0,00930810
0,34733975;-0,00930810
0,34989975;0,03631687
0,35245975;-0,00854540
0,35501975;0,03723240
0,35757975;-0,00762963
0,36013975;-0,00671411
0,36269975;-0,00671411
0,36525975;-0,00671411
0,36781975;-0,00595117
0,37037975;-0,00595117
0,37293975;-0,00595117
0,37549975;-0,00503540
0,37805975;-0,04989767
0,38061975;-0,00427246
0,38317975;-0,00335693
0,38573975;-0,00335693
0,38829975;-0,00335693
0,39085975;0,04242063
0,39341975;-0,00244165
0,39597975;-0,04730368
0,39853975;-0,00167847
0,40109975;-0,04654074
0,40365975;-0,00076294
0,40621975;-0,04562521
0,40877975;0,00015259
0,41133975;0,00015259
0,41389975;-0,04470968
0,41645975;0,00091553
0,41901975;0,00091553
0,42157975;0,00198388
0,42413975;0,00198388
0,42669975;0,00274682
0,42925975;0,04852438
0,43181975;0,00366211
0,43437975;0,00366211
0,43693975;0,00366211
0,43949975;0,00457764
0,44205975;0,00457764
0,44461975;0,00534082
0,44717975;0,00534082
0,44973975;0,00625634
0,45229975;0,00625634
0,45485975;0,00717187
0,45741975;0,00717187
0,45997975;0,00717187
0,46253975;0,00793481
0,46509975;-0,03692722
0,46765975;0,05371237
0,47021975;0,00885034
0,47277975;0,00961328
0,47533975;0,00961328
0,47789975;0,00961328
0,48045975;0,01052880
0,48301975;0,01052880
0,48557975;0,01144433
0,48813975;0,01144433
0,49069975;-0,03341770
0,49325975;0,01220751
0,49581975;-0,03265476
0,49837975;0,01312304
0,50093975;-0,03173923
0,50349975;0,01403856
0,50605975;-0,03082371
0,50861975;0,01480126
0,51117975;0,01480126
0,51373975;-0,03006077
0,51629975;0,01571703
0,51885975;-0,02914524
0,52141975;0,01647997
0,52397975;-0,02838230
0,52653975;0,01739550
0,52909975;0,01739550
0,53165975;0,01831102
0,53421975;0,01831102
0,53677975;-0,02655101
0,53933975;0,01907420
0,54189975;-0,02563548
0,54445975;0,02014232
0,54701975;0,02014232
0,54957975;0,02105761
0,55213975;0,02105761
0,55469975;-0,02380443
0,55725975;0,02182078
0,55981975;-0,02304149
0,56237975;0,02273631
0,56493975;0,02349901
0,56749975;-0,02212596
0,57005975;-0,02136326
0,57261975;0,02441454
0,57517975;0,02441454
0,57773975;-0,02044773
0,58029975;-0,01953220
0,58285975;-0,01953220
0,58541975;-0,01876879
0,58797975;-0,01876879
0,59053975;-0,01876879
0,59309975;-0,01785326
0,59565975;-0,01785326
0,59821975;-0,01693773
0,60077975;-0,01693773
0,60333975;-0,01693773
0,60589975;-0,01617479
0,60845975;-0,01525927
0,61101975;-0,01525927
0,61357975;-0,01525927
0,61613975;-0,01449633
0,61869975;0,03128147
0,62125975;0,03128147
0,62381975;-0,01358080
0,62637975;-0,01266527
0,62893975;-0,01266527
0,63149975;-0,01266527
0,63405975;-0,01190186
0,63661975;0,03387594
0,63917975;-0,01098633
0,64173975;0,03479147
0,64429975;0,03479147
0,64685975;-0,01007080
0,64941975;0,03555393
0,65197975;-0,00930834
0,65453975;-0,00839281
0,65709975;-0,00839281
0,65965975;0,03723240
0,66221975;-0,00747728
0,66477975;-0,00747728
0,66733975;-0,00656176
0,66989975;-0,00656176
0,67245975;-0,00564623
0,67501975;-0,00656176
0,67757975;-0,00656176
0,68013975;0,03830051
0,68269975;-0,00747728
0,68525975;-0,05310249
0,68781975;-0,00839281
0,69037975;0,03646946
0,69293975;-0,00930834
0,69549975;0,03555393
0,69805975;-0,01007080
0,70061975;0,03479147
0,70317975;-0,01098633
0,70573975;-0,01098633
0,70829975;0,03387594
0,71085975;-0,01190186
0,71341975;-0,01190186
0,71597975;-0,01266527
0,71853975;0,03219700
0,72109975;-0,01358080
0,72365975;0,03128147
0,72621975;0,03128147
0,72877975;-0,01449633
0,73133975;0,03036594
0,73389975;-0,01525927
0,73645975;0,02960300
0,73901975;-0,01617479
0,74157975;0,02868748
0,74413975;-0,01693773
0,74669975;0,02792454
0,74925975;0,02792454
0,75181975;-0,01785326
0,75437975;0,02700901
0,75693975;-0,01876879
0,75949975;0,02609301
0,76205975;-0,01953220
0,76461975;0,02533007
0,76717975;0,02533007
0,76973975;0,02441454
0,77229975;0,02441454
0,77485975;-0,02136326
0,77741975;-0,06698823
0,77997975;0,02349901
0,78253975;0,02273631
0,78509975;0,02182078
0,78765975;0,02182078
0,79021975;0,02182078
0,79277975;0,02105761
0,79533975;0,02105761
0,79789975;0,06591988
0,80045975;0,02014232
0,80301975;-0,02563548
0,80557975;0,01907420
0,80813975;-0,02655101
0,81069975;0,01831102
0,81325975;0,01831102
0,81581975;0,01739550
0,81837975;0,01739550
0,82093975;-0,02838230
0,82349975;0,01647997
0,82605975;0,01647997
0,82861975;-0,02914524
0,83117975;-0,03006077
0,83373975;0,01480126
0,83629975;0,01480126
0,83885975;-0,03082371
0,84141975;0,01403856
0,84397975;-0,03173923
0,84653975;0,01312304
0,84909975;-0,03265476
0,85165975;-0,03265476
0,85421975;-0,03341770
0,85677975;0,01144433
0,85933975;0,01144433
0,86189975;-0,03433347
0,86445975;0,01052880
0,86701975;0,05539107
0,86957975;0,00961328
0,87213975;0,00961328
0,87469975;0,00885034
0,87725975;-0,03692722
0,87981975;-0,03692722
0,88237975;0,00793481
0,88493975;0,00717187
0,88749975;0,00717187
0,89005975;0,00717187
0,89261975;0,00625634
0,89517975;0,00625634
0,89773975;-0,03952146
0,90029975;0,00534082
0,90285975;0,00457764
0,90541975;0,00457764
0,90797975;0,00366211
0,91053975;0,00366211
0,91309975;0,00366211
0,91565975;0,00274682
0,91821975;0,00274682
0,92077975;-0,04287839
0,92333975;0,00198388
0,92589975;0,04669333
0,92845975;0,00091553
0,93101975;-0,04470968
0,93357975;0,00015259
0,93613975;0,00015259
0,93869975;-0,04562521
0,94125975;-0,00076294
0,94381975;-0,00167847
0,94637975;-0,00167847
0,94893975;-0,04730368
0,95149975;-0,00244165
0,95405975;-0,00244165
0,95661975;-0,04821920
0,95917975;-0,00335693
0,96173975;-0,00335693
0,96429975;-0,00427246
0,96685975;-0,00427246
0,96941975;-0,00503540
0,97197975;-0,05081320
0,97453975;-0,00595117
0,97709975;-0,00595117
0,97965975;-0,00671411
0,98221975;-0,00671411
0,98477975;-0,00671411
0,98733975;-0,00762963
0,98989975;-0,00762963
0,99245975;-0,00854540
0,99501975;-0,00854540
0,99757975;-0,00930810
1,00013975;-0,00930810
1,00269975;0,03555417
1,00525975;-0,01022363
1,00781975;-0,01022363
1,01037975;0,03463864
1,01293975;-0,01113915
1,01549975;0,03372288
1,01805975;-0,01190233
1,02061975;-0,01190233
1,02317975;-0,01281786
1,02573975;0,03204441
1,02829975;-0,01358080
1,03085975;-0,01358080
1,03341975;0,03128147
1,03597975;-0,01449633
1,03853975;0,03036582
1,04109975;-0,01541185
1,04365975;-0,01541185
1,04621975;-0,01617479
1,04877975;0,02868748
1,05133975;0,02868748
1,05389975;0,02761924
1,05645975;0,02761924
1,05901975;0,02761924
1,06157975;0,02670372
1,06413975;-0,01892149
1,06669975;-0,01892149
1,06925975;0,02594066
1,07181975;-0,01983702
1,07437975;0,02502525
1,07693975;-0,02059996
1,07949975;0,02426219
1,08205975;0,02426219
1,08461975;-0,02151561
1,08717975;0,02334666
1,08973975;-0,02243102
1,09229975;-0,02319407
1,09485975;-0,02319407
1,09741975;0,02166820
1,09997975;-0,02410960
1,10253975;-0,02410960
1,10509975;0,02075255
1,10765975;0,02075255
1,11021975;0,01983702
1,11277975;-0,02578807
1,11533975;-0,02578807
1,11789975;0,01907408
1,12045975;-0,02670372
1,12301975;-0,02746665
1,12557975;-0,02746665
1,12813975;0,01739550
1,13069975;0,01739550
1,13325975;0,01648009
1,13581975;-0,02929771
1,13837975;0,01556444
1,14093975;-0,03006077
1,14349975;-0,03006077
1,14605975;-0,03097630
1,14861975;-0,03097630
1,15117975;0,01388597
1,15373975;0,01388597
1,15629975;-0,03189182
1,15885975;-0,03265488
1,16141975;0,01220739
1,16397975;0,01220739
1,16653975;0,01129180
1,16909975;0,01129180
1,17165975;0,01129180
1,17421975;0,01052892
1,17677975;0,01052892
1,17933975;0,00946075
1,18189975;-0,03631699
1,18445975;-0,03631699
1,18701975;0,00854522
1,18957975;0,00778222
1,19213975;0,00778222
1,19469975;0,00778222
1,19725975;0,00778222
1,19981975;-0,03707999
1,20237975;0,00854522
1,20493975;0,05432296
1,20749975;0,00946075
1,21005975;0,01052892
1,21261975;0,01052892
1,21517975;-0,03433329
1,21773975;0,01129180
1,22029975;0,01129180
1,22285975;-0,03357041
1,22541975;0,01220739
1,22797975;0,01297033
1,23053975;0,01297033
1,23309975;0,01388597
1,23565975;0,01388597
1,23821975;-0,03097630
1,24077975;0,01480138
1,24333975;-0,03006077
1,24589975;-0,03006077
1,24845975;-0,02929771
1,25101975;-0,02929771
1,25357975;-0,02838218
1,25613975;0,01739550
1,25869975;0,01739550
1,26125975;-0,02746665
1,26381975;0,01815856
1,26637975;0,01815856
1,26893975;0,01907408
1,27149975;0,01907408
1,27405975;-0,02578807
1,27661975;0,01983702
1,27917975;0,01983702
1,28173975;0,02075255
1,28429975;-0,02410960
1,28685975;0,02166820
1,28941975;0,02166820
1,29197975;0,02166820
1,29453975;-0,02319407
1,29709975;-0,02243102
1,29965975;0,02334666
1,30221975;0,02334666
1,30477975;0,02426219
1,30733975;-0,02059996
1,30989975;-0,02059996
1,31245975;0,02502525
1,31501975;0,02502525
1,31757975;-0,01983702
1,32013975;-0,01892149
1,32269975;-0,01892149
1,32525975;0,02670372
1,32781975;0,02761924
1,33037975;0,02761924
1,33293975;0,02761924
1,33549975;-0,01709032
1,33805975;0,02868748
1,34061975;-0,01617479
1,34317975;-0,01617479
1,34573975;-0,01541185
1,34829975;-0,01449633
1,35085975;-0,01449633
1,35341975;-0,05935860
1,35597975;-0,01358080
1,35853975;-0,01358080
1,36109975;-0,01281786
1,36365975;-0,01281786
1,36621975;0,03295994
1,36877975;-0,01190233
1,37133975;-0,01113915
1,37389975;-0,01113915
1,37645975;-0,01022363
1,37901975;-0,01022363
1,38157975;-0,01022363
1,38413975;-0,00930810
1,38669975;-0,00930810
1,38925975;-0,00930810
1,39181975;-0,00854540
1,39437975;-0,00854540
1,39693975;-0,00762963
1,39949975;-0,00762963
1,40205975;0,03814816
1,40461975;-0,00671411
1,40717975;-0,05157638
1,40973975;-0,00595117
1,41229975;-0,00595117
1,41485975;0,03982663
1,41741975;-0,00503540
1,41997975;-0,00427246
1,42253975;-0,00427246
1,42509975;-0,00335693
1,42765975;-0,00335693
1,43021975;0,04242063
1,43277975;-0,00244165
1,43533975;-0,00244165
1,43789975;-0,04730368
1,44045975;-0,00167847
1,44301975;-0,00076294
1,44557975;-0,00076294
1,44813975;0,04501486
1,45069975;0,00015259
1,45325975;0,00015259
1,45581975;0,00015259
1,45837975;0,00091553
1,46093975;0,00198388
1,46349975;0,00198388
1,46605975;-0,04287839
1,46861975;0,00274682
1,47117975;0,00366211
1,47373975;0,00366211
1,47629975;0,00366211
1,47885975;0,04943991
1,48141975;0,00457764
1,48397975;0,00457764
1,48653975;0,00534082
1,48909975;-0,03952146
1,49165975;0,00625634
1,49421975;0,00625634
1,49677975;0,00717187
1,49933975;0,00717187
1,50189975;0,00793481
1,50445975;0,00793481
1,50701975;0,00793481
1,50957975;0,00885034
1,51213975;0,00885034
1,51469975;0,00961328
1,51725975;0,00961328
1,51981975;-0,03524899
1,52237975;0,01052880
1,52493975;0,01052880
1,52749975;0,01144433
1,53005975;-0,03341770
1,53261975;-0,03341770
1,53517975;-0,03265476
1,53773975;0,01312304
1,54029975;0,01312304
1,54285975;-0,03173923
1,54541975;0,01403856
1,54797975;-0,03082371
1,55053975;0,01480126
1,55309975;-0,03006077
1,55565975;0,01571703
1,55821975;-0,02914524
1,56077975;0,01647997
1,56333975;0,01647997
1,56589975;-0,02838230
1,56845975;0,01739550
1,57101975;-0,02746677
1,57357975;0,01831102
1,57613975;-0,02655101
1,57869975;-0,02655101
1,58125975;0,01907420
1,58381975;0,02014232
1,58637975;0,02014232
1,58893975;-0,02471995
1,59149975;0,02105761
1,59405975;0,02105761
1,59661975;0,02182078
1,59917975;0,02182078
1,60173975;-0,02304149
1,60429975;0,02273631
1,60685975;0,02349901
1,60941975;0,02349901
1,61197975;-0,02136326
1,61453975;0,02441454
1,61709975;-0,02044773
1,61965975;-0,01953220
1,62221975;0,02533007
1,62477975;-0,01953220
1,62733975;-0,01876879
1,62989975;-0,01876879
1,63245975;-0,06363106
1,63501975;-0,01785326
1,63757975;0,02792454
1,64013975;-0,01693773
1,64269975;0,02868748
1,64525975;0,02868748
1,64781975;-0,01617479
1,65037975;-0,01525927
1,65293975;-0,01525927
1,65549975;0,03036594
1,65805975;-0,01449633
1,66061975;0,03128147
1,66317975;-0,01358080
1,66573975;0,03219700
1,66829975;0,03219700
1,67085975;-0,01266527
1,67341975;-0,01190186
1,67597975;-0,01190186
1,67853975;-0,01098633
1,68109975;-0,01098633
1,68365975;0,03479147
1,68621975;-0,01007080
1,68877975;-0,05493307
1,69133975;-0,00930834
1,69389975;-0,00930834
1,69645975;-0,00839281
1,69901975;-0,00839281
1,70157975;-0,00747728
1,70413975;-0,00747728
1,70669975;0,03830051
1,70925974;0,03830051
1,71181974;-0,00656176
1,71437974;0,03921604
1,71693974;-0,00656176
1,71949974;-0,00656176
1,72205974;-0,00747728
1,72461974;0,03723240
1,72717974;0,03723240
1,72973974;0,03646946
1,73229974;-0,00930834
1,73485974;0,03555393
1,73741974;0,03555393
1,73997974;-0,01007080
1,74253974;0,03479147
1,74509974;-0,01098633
1,74765974;-0,01098633
1,75021974;-0,01190186
1,75277974;-0,01190186
1,75533974;-0,01266527
1,75789974;0,03219700
1,76045974;0,03219700
1,76301974;-0,01358080
1,76557974;0,03128147
1,76813974;-0,01449633
1,77069974;0,03036594
1,77325974;-0,01525927
1,77581974;0,02960300
1,77837974;0,02960300
1,78093974;0,02868748
1,78349974;-0,01693773
1,78605974;0,02792454
1,78861974;-0,01693773
1,79117974;-0,01785326
1,79373974;-0,01876879
1,79629974;-0,01876879
1,79885974;-0,06439400
1,80141974;-0,01953220
1,80397974;-0,01953220
1,80653974;-0,02044773
1,80909974;-0,02044773
1,81165974;0,02441454
1,81421974;0,02441454
1,81677974;-0,02136326
1,81933974;-0,02212596
1,82189974;-0,02212596
1,82445974;0,02273631
1,82701974;-0,02304149
1,82957974;0,02182078
1,83213974;0,02105761
1,83469974;0,02105761
1,83725974;0,02105761
1,83981974;0,02014232
1,84237974;0,02014232
1,84493974;-0,02563548
1,84749974;-0,02655101
1,85005974;-0,02655101
1,85261974;0,01831102
1,85517974;0,01831102
1,85773974;0,01739550
1,86029974;-0,02838230
1,86285974;-0,02838230
1,86541974;0,01647997
1,86797974;-0,02914524
1,87053974;-0,02914524
1,87309974;-0,03006077
1,87565974;0,01480126
1,87821974;0,01480126
1,88077974;-0,03082371
1,88333974;-0,03173923
1,88589974;0,01312304
1,88845974;0,01312304
1,89101974;-0,03265476
1,89357974;0,01220751
1,89613974;-0,03341770
1,89869974;0,01144433
1,90125974;-0,03433347
1,90381974;0,01052880
1,90637974;0,01052880
1,90893974;0,00961328
1,91149974;-0,03601193
1,91405974;0,05447555
1,91661974;0,00885034
1,91917974;0,05371237
1,92173974;0,00793481
1,92429974;0,00793481
1,92685974;0,00717187
1,92941974;0,00717187
1,93197974;0,05203414
1,93453974;0,00625634
1,93709974;0,00625634
1,93965974;0,00534082
1,94221974;0,00534082
1,94477974;0,00457764
1,94733974;0,04943991
1,94989974;0,00366211
1,95245974;0,00366211
1,95501974;-0,04211545
1,95757974;0,00274682
1,96013974;0,04760909
1,96269974;0,00198388
1,96525974;0,00198388
1,96781974;-0,04379392
1,97037974;0,00091553
1,97293974;0,00015259
1,97549974;0,00015259
1,97805974;0,00015259
1,98061974;-0,00076294
1,98317974;-0,00076294
1,98573974;-0,00167847
1,98829974;-0,04730368
1,99085974;-0,00244165
1,99341974;-0,00244165
1,99597974;-0,00244165
1,99853974;-0,00335693
2,00109974;-0,00335693
2,00365974;-0,00335693
2,00621974;-0,00427246
2,00877974;-0,04989767
2,01133974;-0,00503540
2,01389974;0,03982663
2,01645974;-0,00595117
2,01901974;-0,00595117
2,02157974;-0,00671411
2,02413974;-0,00671411
2,02669974;-0,00671411
2,02925974;-0,00762963
2,03181974;-0,00762963
2,03437974;-0,00854540
2,03693974;-0,00930810
2,03949974;-0,00930810
2,04205974;-0,00930810
2,04461974;0,03555417
2,04717974;-0,01022363
2,04973974;-0,01022363
2,05229974;0,03463864
2,05485974;-0,01113915
2,05741974;-0,01190233
2,05997974;-0,01190233
2,06253974;-0,01281786
2,06509974;-0,01281786
2,06765974;0,03204441
2,07021974;-0,01358080
2,07277974;-0,01358080
2,07533974;-0,01449633
2,07789974;-0,01449633
2,08045974;-0,01541185
2,08301974;-0,01541185
2,08557974;-0,01617479
2,08813974;-0,01617479
2,09069974;0,02868748
2,09325974;-0,01709032
2,09581974;0,02761924
2,09837974;0,02761924
2,10093974;0,02670372
2,10349974;0,02670372
2,10605974;-0,01892149
2,10861974;0,02594066
2,11117974;0,07080293
2,11373974;0,02502525
2,11629974;-0,02059996
2,11885974;-0,02059996
2,12141974;0,02426219
2,12397974;0,02426219
2,12653974;0,02334666
2,12909974;0,02334666
2,13165974;0,02243114
2,13421974;-0,02319407
2,13677974;0,02166820
2,13933974;0,02166820
2,14189974;-0,02410960
2,14445974;0,02075255
2,14701974;-0,02502525
2,14957974;-0,02502525
2,15213974;0,01983702
2,15469974;0,01907408
2,15725974;0,01907408
2,15981974;0,01907408
2,16237974;0,01815856
2,16493974;-0,02746665
2,16749974;-0,02746665
2,17005974;0,01739550
2,17261974;-0,02838218
2,17517974;0,01648009
2,17773974;-0,02929771
2,18029974;0,01556444
2,18285974;0,01480138
2,18541974;0,01480138
2,18797974;-0,03097630
2,19053974;0,01388597
2,19309974;0,01388597
2,19565974;0,01388597
2,19821974;0,01297033
2,20077974;-0,03265488
2,20333974;0,01220739
2,20589974;0,01129180
2,20845974;-0,03357041
2,21101974;0,01129180
2,21357974;-0,03433329
2,21613974;0,01052892
2,21869974;0,05523854
2,22125974;0,00946075
2,22381974;0,00946075
2,22637974;0,00854522
2,22893974;0,00854522
2,23149974;0,00778222
2,23405974;-0,03799552
2,23661974;0,00778222
2,23917974;0,00778222
2,24173974;0,00854522
2,24429974;0,05432296
2,24685974;0,00946075
2,24941974;0,05523854
2,25197974;0,01052892
2,25453974;-0,03433329
2,25709974;-0,03433329
2,25965974;0,01129180
2,26221974;-0,03357041
2,26477974;0,01220739
2,26733974;0,01220739
2,26989974;0,01297033
2,27245974;-0,03189182
2,27501974;0,01388597
2,27757974;0,01388597
2,28013974;-0,03097630
2,28269974;0,01480138
2,28525974;-0,03006077
2,28781974;0,01556444
2,29037974;0,01556444
2,29293974;-0,02929771
2,29549974;0,01648009
2,29805974;0,01739550
2,30061974;0,01739550
2,30317974;-0,02746665
2,30573974;0,01815856
2,30829974;0,01815856
2,31085974;0,01907408
2,31341974;0,01907408
2,31597974;-0,02578807
2,31853974;0,01983702
2,32109974;-0,02502525
2,32365974;0,02075255
2,32621974;-0,02410960
2,32877974;0,02166820
2,33133974;-0,02319407
2,33389974;-0,02319407
2,33645974;0,02243114
2,33901974;-0,02243102
2,34157974;0,02334666
2,34413974;-0,02151561
2,34669974;0,02426219
2,34925974;0,02426219
2,35181974;-0,02059996
2,35437974;0,02502525
2,35693974;-0,01983702
2,35949974;0,02594066
2,36205974;-0,01892149
2,36461974;0,02670372
2,36717974;-0,01815856
2,36973974;0,02761924
2,37229974;0,02761924
2,37485974;-0,01709032
2,37741974;-0,01617479
2,37997974;-0,01617479
2,38253974;-0,01617479
2,38509974;-0,01541185
2,38765974;0,03036582
2,39021974;0,03036582
2,39277974;0,03128147
2,39533974;0,03128147
2,39789974;-0,01358080
2,40045974;0,03204441
2,40301974;-0,01281786
2,40557974;-0,01281786
2,40813974;-0,01190233
2,41069974;-0,01190233
2,41325974;-0,01113915
2,41581974;-0,01113915
2,41837974;-0,01022363
2,42093974;-0,01022363
2,42349974;-0,01022363
2,42605974;-0,00930810
2,42861974;-0,00930810
2,43117974;-0,00854540
2,43373974;-0,00854540
2,43629974;-0,00854540
2,43885974;-0,00762963
2,44141974;0,03814816
2,44397974;-0,00671411
2,44653974;-0,00671411
2,44909974;-0,05157638
2,45165974;-0,00595117
2,45421974;-0,00595117
2,45677974;-0,00503540
2,45933974;0,04058981
2,46189974;-0,00427246
2,46445974;-0,00335693
2,46701974;0,04150534
2,46957974;-0,00335693
2,47213974;0,04242063
2,47469974;-0,00244165
2,47725974;-0,04730368
2,47981974;-0,00167847
2,48237974;-0,00167847
2,48493974;-0,00076294
2,48749974;-0,04562521
2,49005974;0,00015259
2,49261974;0,00015259
2,49517974;-0,04470968
2,49773974;0,00091553
2,50029974;0,00198388
2,50285974;0,00198388
2,50541974;0,00198388
2,50797974;0,00274682
2,51053974;0,00274682
2,51309974;0,00366211
2,51565974;0,00366211
2,51821974;0,00366211
2,52077974;0,00457764
2,52333974;0,00457764
2,52589974;-0,04028440
2,52845974;0,00534082
2,53101974;0,05111861
2,53357974;0,00625634
2,53613974;0,00717187
2,53869974;0,00717187
2,54125974;0,00717187
2,54381974;0,00793481
2,54637974;0,00793481
2,54893974;0,00885034
2,55149974;0,00885034
2,55405974;-0,03601193
2,55661974;0,00961328
2,55917974;0,05539107
2,56173974;0,01052880
2,56429974;0,01052880
2,56685974;-0,03433347
2,56941974;-0,03341770
2,57197974;-0,03341770
2,57453974;0,01220751
2,57709974;-0,03265476
2,57965974;-0,03265476
2,58221974;-0,03173923
2,58477974;0,01403856
2,58733974;0,01403856
2,58989974;-0,03082371
2,59245974;0,01480126
2,59501974;-0,03006077
2,59757974;0,01571703
2,60013974;-0,02914524
2,60269974;0,01647997
2,60525974;-0,02838230
2,60781974;0,01739550
2,61037974;0,01739550
2,61293974;0,01831102
2,61549974;0,01831102
2,61805974;-0,02655101
2,62061974;0,01907420
2,62317974;-0,02563548
2,62573974;0,02014232
2,62829974;-0,02471995
2,63085974;0,02105761
2,63341974;0,02105761
2,63597974;-0,02380443
2,63853974;0,02182078
2,64109974;-0,02304149
2,64365974;0,02273631
2,64621974;0,02349901
2,64877974;0,02349901
2,65133974;-0,02136326
2,65389974;0,02441454
2,65645974;0,02441454
2,65901974;-0,02044773
2,66157974;0,02533007
2,66413974;-0,01953220
2,66669974;0,02609301
2,66925974;-0,01876879
2,67181974;-0,01876879
2,67437974;-0,01785326
2,67693974;-0,01785326
2,67949974;0,02792454
2,68205974;-0,01693773
2,68461974;-0,01693773
2,68717974;-0,01617479
2,68973974;0,02960300
2,69229974;-0,01525927
2,69485974;0,03036594
2,69741974;0,03036594
2,69997974;0,03128147
2,70253974;-0,01358080
2,70509974;-0,01358080
2,70765974;0,03219700
2,71021974;-0,01266527
2,71277974;0,03295994
2,71533974;-0,01190186
2,71789974;-0,01190186
2,72045974;-0,01098633
2,72301974;-0,01098633
2,72557974;-0,01007080
2,72813974;-0,01007080
2,73069974;0,03555393
2,73325974;-0,00930834
2,73581974;0,03646946
2,73837974;-0,00839281
2,74093974;0,03723240
2,74349974;-0,00747728
2,74605974;0,03830051
2,74861974;-0,00656176
2,75117974;-0,00656176
2,75373974;-0,00564623
2,75629974;-0,00656176
2,75885974;-0,00656176
2,76141974;0,03830051
2,76397974;-0,00747728
2,76653974;-0,00839281
2,76909974;-0,00839281
2,77165974;-0,00839281
2,77421974;-0,00930834
2,77677974;0,03555393
2,77933974;-0,01007080
2,78189974;-0,01007080
2,78445974;0,03479147
2,78701974;-0,01098633
2,78957974;-0,05676413
2,79213974;-0,01190186
2,79469974;0,03295994
2,79725974;-0,01266527
2,79981974;0,03219700
2,80237974;-0,01358080
2,80493974;0,03128147
2,80749974;-0,01449633
2,81005974;-0,01449633
2,81261974;-0,01525927
2,81517974;-0,01525927
2,81773974;0,02960300
2,82029974;-0,01617479
2,82285974;-0,01693773
2,82541974;-0,01693773
2,82797974;0,02792454
2,83053974;-0,01785326
2,83309974;-0,01785326
2,83565974;-0,01876879
2,83821974;-0,01876879
2,84077974;0,02609301
2,84333974;-0,01953220
2,84589974;0,02533007
2,84845974;-0,02044773
2,85101974;-0,02044773
2,85357974;0,02441454
2,85613974;0,02441454
2,85869974;0,02349901
2,86125974;-0,02212596
2,86381974;0,02273631
2,86637974;-0,02304149
2,86893974;0,02182078
2,87149974;-0,02380443
2,87405974;0,02105761
2,87661974;0,02105761
2,87917974;-0,02471995
2,88173974;0,02014232
2,88429974;-0,02563548
2,88685974;-0,02655101
2,88941974;0,01831102
2,89197974;0,01831102
2,89453974;0,01831102
2,89709974;0,01739550
2,89965974;0,01739550
2,90221974;0,01739550
2,90477974;0,01647997
2,90733974;-0,02914524
2,90989974;0,01571703
2,91245974;-0,03006077
2,91501974;0,01480126
2,91757974;-0,03082371
2,92013974;-0,03082371
2,92269974;0,01403856
2,92525974;0,01403856
2,92781974;0,01312304
2,93037974;0,01312304
2,93293974;-0,07827997
2,93549974;-0,03341770
2,93805974;-0,03341770
2,94061974;0,01144433
2,94317974;0,01052880
2,94573974;0,01052880
2,94829974;0,01052880
2,95085974;0,00961328
2,95341974;0,00961328
2,95597974;0,00885034
2,95853974;0,00885034
2,96109974;0,00793481
2,96365974;0,00793481
2,96621974;0,00717187
2,96877974;0,00717187
2,97133974;0,00717187
2,97389974;0,00625634
2,97645974;0,00625634
2,97901974;-0,03952146
2,98157974;0,00534082
2,98413974;0,00457764
2,98669974;0,00457764
2,98925974;0,00366211
2,99181974;0,00366211
2,99437974;0,00366211
2,99693974;0,00366211
2,99949974;0,00274682
3,00205974;-0,04287839
3,00461974;0,00198388
3,00717974;-0,04379392
3,00973974;0,00091553
3,01229974;-0,04470968
3,01485974;0,00015259
3,01741974;0,00015259
3,01997974;0,00015259
3,02253974;-0,00076294
3,02509974;-0,00076294
3,02765974;-0,00167847
3,03021974;-0,04730368
3,03277974;-0,00244165
3,03533974;-0,00244165
3,03789974;-0,00335693
3,04045974;-0,00335693
3,04301974;-0,00335693
3,04557974;-0,00427246
3,04813974;-0,00427246
3,05069974;-0,04989767
3,05325974;-0,00503540
3,05581974;-0,00595117
3,05837974;-0,00595117
3,06093974;-0,00671411
3,06349974;-0,00671411
3,06605974;-0,00671411
3,06861974;0,03814816
3,07117974;-0,00762963
3,07373974;0,03723240
3,07629974;-0,00854540
3,07885974;-0,00930810
3,08141974;0,03555417
3,08397974;0,03555417
3,08653974;-0,01022363
3,08909974;-0,01022363
3,09165974;0,03463864
3,09421974;-0,01113915
3,09677974;-0,01190233
3,09933974;-0,01190233
3,10189974;-0,01190233
3,10445974;0,03295994
3,10701974;-0,01281786
3,10957974;-0,01358080
3,11213974;-0,01358080
3,11469974;-0,01358080
3,11725974;-0,01449633
3,11981974;-0,01449633
3,12237974;0,03036582
3,12493974;0,02945030
3,12749974;-0,01617479
3,13005974;-0,01617479
3,13261974;-0,01709032
3,13517974;-0,01709032
3,13773974;-0,01709032
3,14029974;0,02761924
3,14285974;0,02670372
3,14541974;-0,01892149
3,14797974;-0,01892149
3,15053974;0,02594066
3,15309974;0,02502525
3,15565974;0,02502525
3,15821974;-0,02059996
3,16077974;0,02426219
3,16333974;0,02426219
3,16589974;0,02334666
3,16845974;-0,02243102
3,17101974;0,02243114
3,17357974;0,02243114
3,17613974;0,02166820
3,17869974;-0,02319407
3,18125974;0,02166820
3,18381974;-0,02410960
3,18637974;0,02075255
3,18893974;0,02075255
3,19149974;0,01983702
3,19405974;-0,02578807
3,19661974;0,01907408
3,19917974;-0,02670372
3,20173974;-0,02670372
