Temps;A - B
0,35024807;-0,00930810
0,35280807;-0,00854540
0,35536807;-0,00854540
0,35792807;-0,00762963
0,36048807;0,03814816
0,36304807;-0,00671411
0,36560807;-0,00671411
0,36816807;-0,00671411
0,37072807;0,03891110
0,37328807;-0,00595117
0,37584807;0,03982663
0,37840807;-0,00503540
0,38096807;-0,00427246
0,38352807;-0,00427246
0,38608807;-0,00335693
0,38864807;-0,00335693
0,39120807;-0,00335693
0,39376807;-0,04821920
0,39632807;-0,00244165
0,39888807;-0,00167847
0,40144807;-0,00167847
0,40400807;-0,04654074
0,40656807;-0,00076294
0,40912807;0,00015259
0,41168807;0,00015259
0,41424807;0,00015259
0,41680807;0,00015259
0,41936807;0,00091553
0,42192807;0,04669333
0,42448807;0,00198388
0,42704807;0,00198388
0,42960807;0,00274682
0,43216807;0,04852438
0,43472807;0,00366211
0,43728807;0,00366211
0,43984807;0,04943991
0,44240807;0,00457764
0,44496807;0,00457764
0,44752807;0,05020285
0,45008807;0,00534082
0,45264807;-0,03952146
0,45520807;0,00625634
0,45776807;0,00717187
0,46032807;0,00717187
0,46288807;0,00717187
0,46544807;0,00793481
0,46800807;0,00793481
0,47056807;0,00885034
0,47312807;0,05447555
0,47568807;0,00961328
0,47824807;0,00961328
0,48080807;0,01052880
0,48336807;0,01052880
0,48592807;0,01052880
0,48848807;0,01144433
0,49104807;-0,03341770
0,49360807;0,01220751
0,49616807;0,01220751
0,49872807;-0,03265476
0,50128807;-0,03265476
0,50384807;-0,03173923
0,50640807;0,01403856
0,50896807;0,01403856
0,51152807;0,01480126
0,51408807;0,01480126
0,51664807;0,01571703
0,51920807;0,01571703
0,52176807;0,01647997
0,52432807;0,01647997
0,52688807;0,01739550
0,52944807;0,01739550
0,53200807;-0,02746677
0,53456807;0,01831102
0,53712807;0,01831102
0,53968807;-0,02655101
0,54224807;0,01907420
0,54480807;0,01907420
0,54736807;-0,02471995
0,54992807;0,02105761
0,55248807;0,02105761
0,55504807;0,02105761
0,55760807;0,02182078
0,56016807;-0,02304149
0,56272807;0,02273631
0,56528807;-0,02212596
0,56784807;0,02349901
0,57040807;0,02349901
0,57296807;-0,02136326
0,57552807;0,02441454
0,57808807;0,02441454
0,58064807;-0,02044773
0,58320807;0,02533007
0,58576807;-0,01953220
0,58832807;0,02609301
0,59088807;-0,01876879
0,59344807;0,02700901
0,59600807;-0,01785326
0,59856807;0,02792454
0,60112807;0,02792454
0,60368807;-0,01693773
0,60624807;0,02868748
0,60880807;-0,01617479
0,61136807;-0,01525927
0,61392807;-0,01525927
0,61648807;0,03036594
0,61904807;-0,01449633
0,62160807;0,03128147
0,62416807;-0,01358080
0,62672807;0,03219700
0,62928807;0,03219700
0,63184807;-0,01266527
0,63440807;0,03295994
0,63696807;-0,01190186
0,63952807;0,03387594
0,64208807;-0,01098633
0,64464807;0,03479147
0,64720807;-0,01007080
0,64976807;-0,01007080
0,65232807;0,03555393
0,65488807;-0,00930834
0,65744807;-0,00839281
0,66000807;0,08209467
0,66256807;0,03723240
0,66512807;0,03830051
0,66768807;0,03830051
0,67024807;-0,00656176
0,67280807;-0,00656176
0,67536807;0,03921604
0,67792807;-0,00656176
0,68048807;0,03830051
0,68304807;0,03830051
0,68560807;0,03723240
0,68816807;0,03723240
0,69072807;-0,00839281
0,69328807;0,03646946
0,69584807;0,03555393
0,69840807;-0,01007080
0,70096807;-0,01007080
0,70352807;0,03479147
0,70608807;-0,01098633
0,70864807;0,03387594
0,71120807;0,03387594
0,71376807;-0,05752707
0,71632807;-0,01266527
0,71888807;-0,01266527
0,72144807;0,03219700
0,72400807;0,03128147
0,72656807;0,03128147
0,72912807;0,03036594
0,73168807;-0,01449633
0,73424807;-0,01525927
0,73680807;-0,01525927
0,73936807;-0,01617479
0,74192807;-0,01617479
0,74448807;-0,01693773
0,74704807;-0,01693773
0,74960807;0,02792454
0,75216807;-0,01785326
0,75472807;-0,01785326
0,75728807;-0,01876879
0,75984807;-0,01876879
0,76240807;-0,01953220
0,76496807;-0,01953220
0,76752807;-0,02044773
0,77008807;0,02441454
0,77264807;0,02441454
0,77520807;-0,02136326
0,77776807;-0,02136326
0,78032807;-0,02212596
0,78288807;-0,02212596
0,78544807;0,02273631
0,78800807;-0,02304149
0,79056807;0,02182078
0,79312807;-0,02380443
0,79568807;0,02105761
0,79824807;0,02105761
0,80080807;0,02014232
0,80336807;0,02014232
0,80592807;0,01907420
0,80848807;-0,02655101
0,81104807;0,01831102
0,81360807;0,01831102
0,81616807;0,01831102
0,81872807;0,01739550
0,82128807;0,01739550
0,82384807;0,01647997
0,82640806;0,01647997
0,82896806;-0,02914524
0,83152806;0,01571703
0,83408806;-0,03006077
0,83664806;0,01480126
0,83920806;-0,03082371
0,84176806;0,01403856
0,84432806;0,01403856
0,84688806;0,01403856
0,84944806;0,01312304
0,85200806;0,01220751
0,85456806;-0,03341770
0,85712806;-0,03341770
0,85968806;0,01144433
0,86224806;0,01144433
0,86480806;0,01052880
0,86736806;0,01052880
0,86992806;0,00961328
0,87248806;0,00961328
0,87504806;0,00885034
0,87760806;0,00885034
0,88016806;0,00885034
0,88272806;0,00793481
0,88528806;0,05279708
0,88784806;0,00717187
0,89040806;0,00717187
0,89296806;0,05203414
0,89552806;0,00625634
0,89808806;0,00625634
0,90064806;0,00534082
0,90320806;-0,04028440
0,90576806;0,00457764
0,90832806;0,00457764
0,91088806;0,04943991
0,91344806;0,00366211
0,91600806;0,04852438
0,91856806;0,04852438
0,92112806;0,00274682
0,92368806;0,00198388
0,92624806;0,00198388
0,92880806;0,00198388
0,93136806;0,00091553
0,93392806;-0,04470968
0,93648806;0,00015259
0,93904806;0,00015259
0,94160806;-0,00076294
0,94416806;-0,00076294
0,94672806;-0,00167847
0,94928806;-0,00167847
0,95184806;-0,00244165
0,95440806;-0,00244165
0,95696806;0,04242063
0,95952806;-0,00335693
0,96208806;-0,00335693
0,96464806;-0,00427246
0,96720806;-0,00427246
0,96976806;-0,00503540
0,97232806;-0,00503540
0,97488806;-0,00503540
0,97744806;0,03891110
0,98000806;0,03891110
0,98256806;-0,00671411
0,98512806;-0,00671411
0,98768806;0,03814816
0,99024806;-0,00762963
0,99280806;-0,05340743
0,99536806;-0,00854540
0,99792806;-0,05417037
1,00048806;-0,00930810
1,00304806;-0,00930810
1,00560806;-0,01022363
1,00816806;-0,01022363
1,01072806;-0,01022363
1,01328806;0,03463864
1,01584806;-0,01113915
1,01840806;-0,01190233
1,02096806;-0,01190233
1,02352806;0,03295994
1,02608806;-0,01281786
1,02864806;0,03204441
1,03120806;-0,01358080
1,03376806;-0,01358080
1,03632806;-0,01449633
1,03888806;-0,01449633
1,04144806;0,03036582
1,04400806;-0,01541185
1,04656806;0,02945030
1,04912806;-0,01617479
1,05168806;0,02868748
1,05424806;0,02868748
1,05680806;0,02761924
1,05936806;0,02761924
1,06192806;0,02761924
1,06448806;0,02670372
1,06704806;0,02670372
1,06960806;0,02594066
1,07216806;-0,01983702
1,07472806;0,02502525
1,07728806;0,02502525
1,07984806;-0,02059996
1,08240806;0,02426219
1,08496806;0,02426219
1,08752806;0,02334666
1,09008806;0,02334666
1,09264806;-0,02243102
1,09520806;-0,02319407
1,09776806;0,02166820
1,10032806;-0,02410960
1,10288806;-0,02410960
1,10544806;-0,02410960
1,10800806;0,02075255
1,11056806;-0,02502525
1,11312806;0,01983702
1,11568806;-0,02578807
1,11824806;0,01907408
1,12080806;-0,02670372
1,12336806;0,01815856
1,12592806;-0,02746665
1,12848806;-0,02746665
1,13104806;0,01739550
1,13360806;0,01648009
1,13616806;0,01648009
1,13872806;-0,02929771
1,14128806;0,01556444
1,14384806;-0,03006077
1,14640806;0,01480138
1,14896806;-0,03097630
1,15152806;-0,03097630
1,15408806;0,01388597
1,15664806;0,01388597
1,15920806;0,01297033
1,16176806;0,01297033
1,16432806;0,01220739
1,16688806;0,05706960
1,16944806;0,01129180
1,17200806;0,01129180
1,17456806;-0,03433329
1,17712806;0,01052892
1,17968806;0,01052892
1,18224806;0,00946075
1,18480806;0,05432296
1,18736806;0,00854522
1,18992806;0,00854522
1,19248806;0,00778222
1,19504806;0,00778222
1,19760806;0,00778222
1,20016806;0,00778222
1,20272806;0,00854522
1,20528806;0,05432296
1,20784806;0,00946075
1,21040806;0,05523854
1,21296806;0,01052892
1,21552806;0,01052892
1,21808806;-0,03433329
1,22064806;0,01129180
1,22320806;0,01129180
1,22576806;0,01220739
1,22832806;0,01220739
1,23088806;0,01297033
1,23344806;0,01297033
1,23600806;0,01388597
1,23856806;0,01388597
1,24112806;-0,03097630
1,24368806;0,01480138
1,24624806;0,01480138
1,24880806;-0,03006077
1,25136806;0,01556444
1,25392806;-0,02929771
1,25648806;0,01648009
1,25904806;0,01739550
1,26160806;0,01739550
1,26416806;-0,02746665
1,26672806;-0,02746665
1,26928806;0,01815856
1,27184806;0,01907408
1,27440806;-0,02578807
1,27696806;-0,02578807
1,27952806;0,01983702
1,28208806;-0,02502525
1,28464806;0,02075255
1,28720806;-0,02410960
1,28976806;0,02166820
1,29232806;0,02166820
1,29488806;-0,02319407
1,29744806;0,02243114
1,30000806;0,02243114
1,30256806;0,02334666
1,30512806;0,06912446
1,30768806;0,02426219
1,31024806;-0,02059996
1,31280806;-0,02059996
1,31536806;0,02502525
1,31792806;-0,01983702
1,32048806;0,02594066
1,32304806;0,02594066
1,32560806;0,02670372
1,32816806;0,07248151
1,33072806;-0,01815856
1,33328806;0,02761924
1,33584806;-0,01709032
1,33840806;-0,01709032
1,34096806;-0,01617479
1,34352806;-0,01617479
1,34608806;-0,01617479
1,34864806;-0,01541185
1,35120806;-0,06027400
1,35376806;0,03128147
1,35632806;0,03128147
1,35888806;-0,01358080
1,36144806;0,03204441
1,36400806;-0,01281786
1,36656806;-0,01281786
1,36912806;-0,01190233
1,37168806;-0,01190233
1,37424806;-0,01113915
1,37680806;-0,01113915
1,37936806;0,03463864
1,38192806;-0,01022363
1,38448806;-0,01022363
1,38704806;0,03555417
1,38960806;-0,00930810
1,39216806;-0,05417037
1,39472806;-0,00854540
1,39728806;-0,00854540
1,39984806;-0,00762963
1,40240806;-0,00762963
1,40496806;-0,00671411
1,40752806;-0,00671411
1,41008806;0,03891110
1,41264806;-0,00595117
1,41520806;-0,00595117
1,41776806;-0,00503540
1,42032806;-0,00503540
1,42288806;-0,04989767
1,42544806;-0,00427246
1,42800806;-0,00335693
1,43056806;-0,00335693
1,43312806;-0,00335693
1,43568806;-0,00244165
1,43824806;-0,00244165
1,44080806;-0,04730368
1,44336806;-0,00167847
1,44592806;-0,00076294
1,44848806;-0,00076294
1,45104806;0,00015259
1,45360806;0,00015259
1,45616806;0,00015259
1,45872806;0,00091553
1,46128806;0,00091553
1,46384806;0,00198388
1,46640806;0,00198388
1,46896806;0,00274682
1,47152806;0,04852438
1,47408806;0,04852438
1,47664806;0,00366211
1,47920806;0,00366211
1,48176806;0,00457764
1,48432806;0,00457764
1,48688806;-0,04028440
1,48944806;0,00534082
1,49200806;0,00534082
1,49456806;0,00625634
1,49712806;0,05203414
1,49968806;0,00717187
1,50224806;0,00717187
1,50480806;0,05279708
1,50736806;0,00793481
1,50992806;-0,03692722
1,51248806;0,05447555
1,51504806;0,00885034
1,51760806;0,00961328
1,52016806;0,05539107
1,52272806;0,05539107
1,52528806;0,01052880
1,52784806;-0,03433347
1,53040806;-0,03341770
1,53296806;-0,03341770
1,53552806;-0,07827997
1,53808806;-0,03265476
1,54064806;0,01312304
1,54320806;0,01312304
1,54576806;-0,03173923
1,54832806;0,01403856
1,55088806;-0,03082371
1,55344806;0,01480126
1,55600806;0,01480126
1,55856806;0,01571703
1,56112806;-0,02914524
1,56368806;0,01647997
1,56624806;0,01647997
1,56880806;0,01739550
1,57136806;0,01739550
1,57392806;0,01739550
1,57648806;0,01831102
1,57904806;0,01831102
1,58160806;0,01907420
1,58416806;-0,02563548
1,58672806;0,02014232
1,58928806;0,02014232
1,59184806;0,02105761
1,59440806;0,02105761
1,59696806;-0,02380443
1,59952806;0,02182078
1,60208806;0,02273631
1,60464806;-0,02304149
1,60720806;-0,02212596
1,60976806;0,02349901
1,61232806;-0,02136326
1,61488806;0,02441454
1,61744806;0,02441454
1,62000806;-0,02044773
1,62256806;0,02533007
1,62512806;0,02533007
1,62768806;-0,01953220
1,63024806;-0,01876879
1,63280806;-0,01876879
1,63536806;-0,01785326
1,63792806;-0,01785326
1,64048806;0,02792454
1,64304806;0,02868748
1,64560806;-0,01693773
1,64816806;-0,01617479
1,65072806;0,02960300
1,65328806;-0,01525927
1,65584806;-0,01525927
1,65840806;-0,01449633
1,66096806;-0,01449633
1,66352806;-0,01358080
1,66608806;-0,01358080
1,66864806;0,03219700
1,67120806;-0,01266527
1,67376806;0,03295994
1,67632806;-0,01190186
1,67888806;-0,01190186
1,68144806;-0,01098633
1,68400806;-0,01098633
1,68656806;0,03479147
1,68912806;-0,01007080
1,69168806;0,03555393
1,69424806;-0,00930834
1,69680806;-0,00930834
1,69936806;-0,00839281
1,70192806;0,03723240
1,70448806;-0,00747728
1,70704806;-0,00747728
1,70960806;0,03830051
1,71216806;-0,05142403
1,71472806;0,03921604
1,71728806;-0,00656176
1,71984806;-0,00656176
1,72240806;0,03830051
1,72496806;-0,00747728
1,72752806;-0,00839281
1,73008806;-0,00839281
1,73264806;-0,00930834
1,73520806;-0,00930834
1,73776806;-0,01007080
1,74032806;-0,01007080
1,74288806;-0,01007080
1,74544806;0,03479147
1,74800806;-0,01098633
1,75056806;-0,01190186
1,75312806;-0,01190186
1,75568806;-0,01190186
1,75824806;-0,01266527
1,76080806;0,03219700
1,76336806;0,03219700
1,76592806;0,03128147
1,76848806;0,03128147
1,77104806;-0,01449633
1,77360806;-0,01449633
1,77616806;-0,01525927
1,77872806;0,02960300
1,78128806;0,02960300
1,78384806;-0,01693773
1,78640806;-0,01693773
1,78896806;0,02792454
1,79152806;0,02792454
1,79408806;-0,01785326
1,79664806;-0,01876879
1,79920806;-0,01876879
1,80176806;-0,01876879
1,80432806;-0,01953220
1,80688806;0,02533007
1,80944806;-0,02044773
1,81200806;0,02441454
1,81456806;0,02441454
1,81712806;-0,02136326
1,81968806;0,02441454
1,82224806;-0,02212596
1,82480806;0,02273631
1,82736806;-0,02304149
1,82992806;-0,02304149
1,83248806;-0,02380443
1,83504806;0,02105761
1,83760806;0,02105761
1,84016806;0,02105761
1,84272806;0,02014232
1,84528806;-0,02563548
1,84784806;0,01907420
1,85040806;0,01907420
1,85296806;0,01831102
1,85552806;0,01831102
1,85808806;0,06317329
1,86064806;0,01739550
1,86320806;0,06225777
1,86576806;0,01647997
1,86832806;0,01647997
1,87088806;0,01571703
1,87344806;0,01571703
1,87600806;0,01480126
1,87856806;-0,03082371
1,88112806;-0,03082371
1,88368806;0,01403856
1,88624806;-0,03173923
1,88880806;0,01312304
1,89136806;-0,03265476
1,89392806;-0,03265476
1,89648806;-0,03341770
1,89904806;0,01144433
1,90160806;0,01144433
1,90416806;-0,03433347
1,90672806;0,01052880
1,90928806;0,01052880
1,91184806;0,00961328
1,91440806;-0,03601193
1,91696806;0,00885034
1,91952806;0,00885034
1,92208806;0,00793481
1,92464806;0,00793481
1,92720806;-0,03769040
1,92976806;0,00717187
1,93232806;0,00717187
1,93488806;0,00625634
1,93744806;0,00625634
1,94000806;0,00534082
1,94256806;-0,04028440
1,94512806;0,00457764
1,94768806;0,00457764
1,95024806;-0,04120016
1,95280806;0,00366211
1,95536806;0,00366211
1,95792806;0,00366211
1,96048806;0,00274682
1,96304806;0,00274682
1,96560806;0,00198388
1,96816806;0,00198388
1,97072806;0,00091553
1,97328806;0,00091553
1,97584806;0,00015259
1,97840806;0,00015259
1,98096806;0,00015259
1,98352806;-0,00076294
1,98608806;-0,00076294
1,98864806;-0,00167847
1,99120806;-0,00244165
1,99376806;-0,00244165
1,99632806;-0,00244165
1,99888806;-0,04821920
2,00144806;-0,00335693
2,00400806;-0,00335693
2,00656806;-0,00427246
2,00912806;-0,04989767
2,01168806;0,04058981
2,01424806;-0,05081320
2,01680806;0,03982663
2,01936806;-0,00595117
2,02192806;0,03891110
2,02448806;-0,00671411
2,02704806;-0,00671411
2,02960806;-0,00671411
2,03216806;-0,00762963
2,03472806;-0,00762963
2,03728806;-0,00854540
2,03984806;0,03631687
2,04240806;-0,00930810
2,04496806;0,03555417
2,04752806;-0,01022363
2,05008806;-0,01022363
2,05264806;-0,01022363
2,05520806;-0,01113915
2,05776806;0,03372288
2,06032806;-0,01190233
2,06288806;0,03295994
2,06544806;-0,01281786
2,06800806;0,03204441
2,07056806;-0,01358080
2,07312806;0,03128147
2,07568806;0,03128147
2,07824806;-0,01449633
2,08080806;0,03036582
2,08336806;-0,01541185
2,08592806;-0,01541185
2,08848806;-0,01617479
2,09104806;0,02868748
2,09360806;-0,01709032
2,09616806;-0,01709032
2,09872806;0,02761924
2,10128806;-0,01815856
2,10384806;0,02670372
2,10640806;0,02670372
2,10896806;0,02594066
2,11152806;-0,01983702
2,11408806;-0,01983702
2,11664806;0,02502525
2,11920806;-0,02059996
2,12176806;0,02426219
2,12432806;0,02426219
2,12688806;-0,02151561
2,12944806;0,02334666
2,13200806;-0,02243102
2,13456806;0,02243114
2,13712806;-0,02319407
2,13968806;0,02166820
2,14224806;0,02166820
2,14480806;-0,02410960
2,14736806;0,02075255
2,14992806;0,02075255
2,15248806;-0,02502525
2,15504806;0,01983702
2,15760806;0,01907408
2,16016806;0,01907408
2,16272806;0,01815856
2,16528806;0,01815856
2,16784806;-0,02746665
2,17040806;-0,02746665
2,17296806;0,01739550
2,17552806;0,01648009
2,17808806;0,01648009
2,18064806;0,01556444
2,18320806;-0,03006077
2,18576806;0,01480138
2,18832806;0,01480138
2,19088806;-0,03097630
2,19344806;-0,03097630
2,19600806;0,01388597
2,19856806;-0,03189182
2,20112806;-0,03265488
2,20368806;0,05783260
2,20624806;0,01220739
2,20880806;0,01129180
2,21136806;0,01129180
2,21392806;0,01129180
2,21648806;-0,03433329
2,21904806;0,01052892
2,22160806;0,05523854
2,22416806;0,00946075
2,22672806;0,05432296
2,22928806;0,00854522
2,23184806;0,00778222
2,23440806;0,00778222
2,23696806;0,00778222
2,23952806;0,00778222
2,24208806;0,05340743
2,24464806;0,00854522
2,24720806;0,05432296
2,24976806;0,00946075
2,25232806;0,05523854
2,25488806;0,01052892
2,25744806;0,01052892
2,26000806;0,01129180
2,26256806;0,01129180
2,26512806;0,05706960
2,26768806;0,01220739
2,27024806;0,05783260
2,27280806;-0,03265488
2,27536806;0,01388597
2,27792806;0,01388597
2,28048806;-0,03097630
2,28304806;0,01480138
2,28560806;0,01480138
2,28816806;-0,03006077
2,29072806;-0,03006077
2,29328806;-0,02929771
2,29584806;0,01648009
2,29840806;0,01648009
2,30096806;0,01739550
2,30352806;0,01739550
2,30608806;-0,02746665
2,30864806;0,01815856
2,31120806;-0,02670372
2,31376806;0,01907408
2,31632806;0,01907408
2,31888806;0,01983702
2,32144806;0,01983702
2,32400806;0,02075255
2,32656806;0,02075255
2,32912806;0,02166820
2,33168806;0,02166820
2,33424806;-0,02319407
2,33680806;0,02243114
2,33936806;0,02243114
2,34192806;0,02334666
2,34448806;0,02334666
2,34704806;-0,02151561
2,34960806;0,02426219
2,35216806;-0,02059996
2,35472806;-0,02059996
2,35728806;0,02502525
2,35984806;-0,01983702
2,36240806;0,02594066
2,36496806;-0,01892149
2,36752806;0,02670372
2,37008806;0,02761924
2,37264806;0,02761924
2,37520806;-0,01709032
2,37776806;-0,01709032
2,38032806;0,02868748
2,38288806;0,02868748
2,38544806;-0,01617479
2,38800806;-0,01541185
2,39056806;-0,01541185
2,39312806;0,03036582
2,39568806;0,03128147
2,39824806;0,03128147
2,40080806;-0,01358080
2,40336806;-0,01281786
2,40592806;-0,01281786
2,40848806;0,03295994
2,41104806;-0,01190233
2,41360806;-0,01190233
2,41616806;-0,01113915
2,41872806;0,03463864
2,42128806;-0,01022363
2,42384806;-0,01022363
2,42640806;0,03555417
2,42896806;-0,00930810
2,43152806;-0,00930810
2,43408806;-0,00854540
2,43664806;-0,00854540
2,43920806;-0,00762963
2,44176806;-0,00762963
2,44432806;0,03814816
2,44688806;-0,00671411
2,44944806;-0,00671411
2,45200806;0,03891110
2,45456806;-0,00595117
2,45712806;0,03982663
2,45968806;-0,00503540
2,46224806;-0,00427246
2,46480806;-0,00427246
2,46736806;0,04150534
2,46992806;-0,00335693
2,47248805;-0,00335693
2,47504805;0,04242063
2,47760805;-0,04730368
2,48016805;-0,04730368
2,48272805;-0,00167847
2,48528805;-0,04654074
2,48784805;-0,00076294
2,49040805;0,04501486
2,49296805;0,00015259
2,49552805;0,00015259
2,49808805;-0,04470968
2,50064805;0,00091553
2,50320805;0,00198388
2,50576805;0,00198388
2,50832805;0,00198388
2,51088805;0,00274682
2,51344805;0,00274682
2,51600805;0,00366211
2,51856805;0,04943991
2,52112805;0,04943991
2,52368805;0,00457764
2,52624805;0,00457764
2,52880805;-0,04028440
2,53136805;0,00534082
2,53392805;0,00625634
2,53648805;0,00625634
2,53904805;0,00717187
2,54160805;0,00717187
2,54416805;0,00717187
2,54672805;0,00793481
2,54928805;0,00793481
2,55184805;-0,03692722
2,55440805;0,05447555
2,55696805;0,00961328
2,55952805;0,00961328
2,56208805;0,05539107
2,56464805;0,01052880
2,56720805;-0,03433347
2,56976805;0,01144433
2,57232805;0,01144433
2,57488805;-0,03341770
2,57744805;0,01220751
2,58000805;-0,03265476
2,58256805;0,01312304
2,58512805;-0,03173923
2,58768805;0,01403856
2,59024805;-0,03082371
2,59280805;-0,03082371
2,59536805;-0,03006077
2,59792805;-0,03006077
2,60048805;0,01571703
2,60304805;-0,02914524
2,60560805;0,01647997
2,60816805;0,01739550
2,61072805;0,01739550
2,61328805;-0,02746677
2,61584805;0,01831102
2,61840805;0,01831102
2,62096805;-0,02655101
2,62352805;0,01907420
2,62608805;-0,02563548
2,62864805;0,02014232
2,63120805;-0,02471995
2,63376805;0,02105761
2,63632805;-0,02380443
2,63888805;-0,02380443
2,64144805;0,02182078
2,64400805;-0,02304149
2,64656805;0,02273631
2,64912805;-0,02212596
2,65168805;0,02349901
2,65424805;-0,02136326
2,65680805;0,02441454
2,65936805;-0,02044773
2,66192805;0,02533007
2,66448805;-0,01953220
2,66704805;-0,01953220
2,66960805;-0,01953220
2,67216805;-0,01876879
2,67472805;0,02700901
2,67728805;-0,01785326
2,67984805;0,02792454
2,68240805;0,02792454
2,68496805;-0,01693773
2,68752805;-0,01617479
2,69008805;-0,01617479
2,69264805;-0,01525927
2,69520805;-0,01525927
2,69776805;0,03036594
2,70032805;0,07614374
2,70288805;0,03128147
2,70544805;0,03128147
2,70800805;-0,01358080
2,71056805;0,03219700
2,71312805;-0,01266527
2,71568805;0,03295994
2,71824805;-0,01190186
2,72080805;0,03387594
2,72336805;-0,01098633
2,72592805;0,03479147
2,72848805;-0,01007080
2,73104805;0,03555393
2,73360805;0,03555393
2,73616805;-0,00930834
2,73872805;-0,00839281
2,74128805;0,03723240
2,74384805;0,03723240
2,74640805;0,03830051
2,74896805;0,03830051
2,75152805;-0,00656176
2,75408805;-0,00656176
2,75664805;0,03921604
2,75920805;-0,00656176
2,76176805;0,03830051
2,76432805;-0,00747728
2,76688805;0,03723240
2,76944805;-0,00839281
2,77200805;0,03646946
2,77456805;0,03646946
2,77712805;-0,00930834
2,77968805;-0,01007080
2,78224805;-0,01007080
2,78480805;0,03479147
2,78736805;-0,01098633
2,78992805;-0,01098633
2,79248805;-0,01190186
2,79504805;-0,01190186
2,79760805;-0,01266527
2,80016805;-0,01266527
2,80272805;-0,01358080
2,80528805;-0,01358080
2,80784805;0,03128147
2,81040805;0,03128147
2,81296805;0,03036594
2,81552805;0,03036594
2,81808805;-0,01525927
2,82064805;-0,01617479
2,82320805;-0,01617479
2,82576805;0,02868748
2,82832805;-0,01693773
2,83088805;0,02792454
2,83344805;0,02792454
2,83600805;-0,06363106
2,83856805;-0,01876879
2,84112805;0,02609301
2,84368805;-0,01953220
2,84624805;-0,01953220
2,84880805;0,02533007
2,85136805;-0,02044773
2,85392805;0,02441454
2,85648805;0,02441454
2,85904805;-0,02136326
2,86160805;-0,02136326
2,86416805;-0,02212596
2,86672805;0,02273631
2,86928805;-0,02304149
2,87184805;-0,02380443
2,87440805;0,02105761
2,87696805;0,02105761
2,87952805;0,02105761
2,88208805;-0,02471995
2,88464805;0,02014232
2,88720805;0,01907420
2,88976805;-0,02655101
2,89232805;-0,02655101
2,89488805;0,01831102
2,89744805;0,01739550
2,90000805;0,01739550
2,90256805;0,01739550
2,90512805;-0,02838230
2,90768805;0,01647997
2,91024805;0,01647997
2,91280805;0,01571703
2,91536805;0,06057906
2,91792805;0,01480126
2,92048805;0,01480126
2,92304805;-0,03082371
2,92560805;0,01403856
2,92816805;-0,03173923
2,93072805;-0,03265476
2,93328805;-0,03265476
2,93584805;-0,03341770
2,93840805;-0,03341770
2,94096805;0,01144433
2,94352805;0,01144433
2,94608805;-0,03433347
2,94864805;0,01052880
2,95120805;0,01052880
2,95376805;0,00961328
2,95632805;0,05447555
2,95888805;0,00885034
2,96144805;0,00885034
2,96400805;0,00793481
2,96656805;0,00793481
2,96912805;0,00717187
2,97168805;0,00717187
2,97424805;0,00717187
2,97680805;0,00625634
2,97936805;0,05111861
2,98192805;0,00534082
2,98448805;0,00534082
2,98704805;0,00457764
2,98960805;0,00457764
2,99216805;0,00366211
2,99472805;0,00366211
2,99728805;0,00366211
2,99984805;0,04852438
3,00240805;0,00274682
3,00496805;-0,04287839
3,00752805;0,00198388
3,01008805;0,00091553
3,01264805;0,00091553
3,01520805;0,00015259
3,01776805;0,00015259
3,02032805;0,00015259
3,02288805;-0,00076294
3,02544805;-0,00076294
3,02800805;-0,04654074
3,03056805;-0,00167847
3,03312805;-0,00244165
3,03568805;-0,00244165
3,03824805;-0,00335693
3,04080805;-0,00335693
3,04336805;-0,00335693
3,04592805;-0,00427246
3,04848805;-0,00427246
3,05104805;-0,04989767
3,05360805;-0,00503540
3,05616805;-0,05081320
3,05872805;-0,00595117
3,06128805;0,03891110
3,06384805;-0,00671411
3,06640805;-0,00671411
3,06896805;0,03814816
3,07152805;-0,00762963
3,07408805;0,03723240
3,07664805;-0,00854540
3,07920805;-0,05417037
3,08176805;-0,00930810
3,08432805;-0,00930810
3,08688805;-0,01022363
3,08944805;-0,01022363
3,09200805;-0,01022363
3,09456805;-0,01113915
3,09712805;-0,01113915
3,09968805;0,03372288
3,10224805;0,03372288
3,10480805;0,03295994
3,10736805;-0,01281786
3,10992805;0,03204441
3,11248805;-0,01358080
3,11504805;-0,01358080
3,11760805;-0,01449633
3,12016805;-0,01449633
3,12272805;0,03036582
3,12528805;-0,01541185
3,12784805;-0,01541185
3,13040805;0,02868748
3,13296805;0,02868748
3,13552805;0,02868748
3,13808805;-0,01709032
3,14064805;0,02761924
3,14320805;0,02761924
3,14576805;0,02670372
3,14832805;0,02594066
3,15088805;0,02594066
3,15344805;-0,01983702
3,15600805;0,02502525
3,15856805;0,02502525
3,16112805;-0,02059996
3,16368805;0,02426219
3,16624805;0,06912446
3,16880805;0,02334666
3,17136805;-0,02243102
3,17392805;-0,02243102
3,17648805;0,02243114
3,17904805;0,02166820
3,18160805;0,02166820
3,18416805;-0,02410960
3,18672805;-0,02410960
3,18928805;0,02075255
3,19184805;0,01983702
3,19440805;0,01983702
3,19696805;-0,02578807
3,19952805;0,01907408
3,20208805;0,06393635
3,20464805;0,01815856
3,20720805;-0,02746665
3,20976805;-0,02746665
3,21232805;0,01739550
3,21488805;0,06225777
3,21744805;0,01648009
3,22000805;-0,02929771
3,22256805;0,01556444
3,22512805;-0,03006077
