Temps;A - B
0,33074808;-0,01190233
0,33330808;0,03372288
0,33586808;0,03463864
0,33842808;0,03463864
0,34098808;-0,01022363
0,34354808;-0,01022363
0,34610808;0,03555417
0,34866808;-0,00930810
0,35122808;-0,00930810
0,35378808;-0,00854540
0,35634808;0,03723240
0,35890808;-0,00762963
0,36146808;0,03814816
0,36402808;-0,00671411
0,36658808;-0,00671411
0,36914808;-0,05157638
0,37170808;-0,00595117
0,37426808;-0,00595117
0,37682808;-0,00503540
0,37938808;-0,00503540
0,38194808;-0,00427246
0,38450808;0,04150534
0,38706808;-0,00335693
0,38962808;-0,00335693
0,39218808;0,04242063
0,39474808;-0,00244165
0,39730808;-0,00244165
0,39986808;-0,00167847
0,40242808;-0,00167847
0,40498808;-0,00076294
0,40754808;0,04501486
0,41010808;0,00015259
0,41266808;0,00015259
0,41522808;0,00015259
0,41778808;-0,04470968
0,42034808;0,00091553
0,42290808;0,00198388
0,42546808;0,04760909
0,42802808;0,00274682
0,43058808;0,04852438
0,43314808;0,00366211
0,43570808;0,00366211
0,43826808;0,00366211
0,44082808;0,00457764
0,44338808;0,00457764
0,44594808;0,00457764
0,44850808;0,00534082
0,45106808;0,00625634
0,45362808;0,00625634
0,45618808;0,00717187
0,45874808;0,00717187
0,46130808;0,00717187
0,46386808;0,00793481
0,46642808;0,00793481
0,46898808;0,00885034
0,47154808;0,00885034
0,47410808;0,00885034
0,47666808;0,00961328
0,47922808;0,00961328
0,48178808;0,01052880
0,48434808;0,01052880
0,48690808;0,01144433
0,48946808;0,01144433
0,49202808;-0,03341770
0,49458808;0,01220751
0,49714808;-0,03265476
0,49970808;0,01312304
0,50226808;0,01312304
0,50482808;0,01403856
0,50738808;0,01403856
0,50994808;0,01480126
0,51250808;0,01480126
0,51506808;-0,03006077
0,51762808;0,01571703
0,52018808;-0,02914524
0,52274808;0,01647997
0,52530808;0,06225777
0,52786808;0,01739550
0,53042808;0,01739550
0,53298808;0,01831102
0,53554808;0,01831102
0,53810808;0,01831102
0,54066808;0,01907420
0,54322808;-0,02563548
0,54578808;0,02014232
0,54834808;0,02014232
0,55090808;0,02105761
0,55346808;0,02105761
0,55602808;0,02105761
0,55858808;0,02182078
0,56114808;-0,02304149
0,56370808;-0,06790376
0,56626808;-0,02212596
0,56882808;0,02349901
0,57138808;-0,02136326
0,57394808;0,02441454
0,57650808;0,02441454
0,57906808;-0,02044773
0,58162808;0,02533007
0,58418808;-0,01953220
0,58674808;-0,01953220
0,58930808;-0,01876879
0,59186808;-0,01876879
0,59442808;-0,01785326
0,59698808;0,02792454
0,59954808;0,02792454
0,60210808;-0,01693773
0,60466808;0,02868748
0,60722808;-0,01617479
0,60978808;0,02960300
0,61234808;-0,01525927
0,61490808;-0,01525927
0,61746808;-0,01449633
0,62002808;0,03128147
0,62258808;0,03128147
0,62514808;-0,01358080
0,62770808;0,03219700
0,63026808;0,03219700
0,63282808;-0,01266527
0,63538808;-0,01190186
0,63794808;-0,01190186
0,64050808;0,03387594
0,64306808;0,03479147
0,64562808;0,03479147
0,64818808;-0,01007080
0,65074808;0,03555393
0,65330808;0,03555393
0,65586808;-0,00930834
0,65842808;-0,00839281
0,66098808;0,03723240
0,66354808;0,03830051
0,66610808;-0,00747728
0,66866808;-0,00656176
0,67122808;-0,00656176
0,67378808;-0,00656176
0,67634808;-0,00656176
0,67890808;-0,00656176
0,68146808;0,03830051
0,68402808;-0,00747728
0,68658808;-0,00747728
0,68914808;-0,00839281
0,69170808;0,03646946
0,69426808;-0,00930834
0,69682808;0,03555393
0,69938808;-0,01007080
0,70194808;0,03479147
0,70450808;0,03479147
0,70706808;-0,01098633
0,70962808;-0,05676413
0,71218808;-0,01190186
0,71474808;-0,01266527
0,71730808;-0,01266527
0,71986808;-0,01358080
0,72242808;-0,01358080
0,72498808;0,03128147
0,72754808;0,03128147
0,73010808;-0,01449633
0,73266808;0,03036594
0,73522808;-0,01525927
0,73778808;-0,01525927
0,74034808;-0,01617479
0,74290808;0,02868748
0,74546808;-0,01693773
0,74802808;-0,01693773
0,75058808;0,02792454
0,75314808;-0,01785326
0,75570808;-0,01876879
0,75826808;-0,01876879
0,76082808;-0,01953220
0,76338808;-0,01953220
0,76594808;-0,01953220
0,76850808;-0,02044773
0,77106808;-0,02044773
0,77362808;0,02441454
0,77618808;-0,02136326
0,77874808;0,02349901
0,78130808;-0,02212596
0,78386808;0,02273631
0,78642808;-0,02304149
0,78898808;0,02182078
0,79154808;-0,02380443
0,79410808;0,02105761
0,79666808;0,02105761
0,79922808;0,02105761
0,80178808;0,02014232
0,80434808;0,01907420
0,80690808;0,01907420
0,80946808;-0,02655101
0,81202808;0,01831102
0,81458808;-0,02746677
0,81714808;-0,02746677
0,81970808;0,01739550
0,82226808;0,01739550
0,82482808;-0,02914524
0,82738808;-0,02914524
0,82994808;-0,02914524
0,83250808;0,01571703
0,83506808;-0,03006077
0,83762808;0,01480126
0,84018808;0,01480126
0,84274808;0,01403856
0,84530808;-0,03173923
0,84786808;0,01312304
0,85042808;-0,03265476
0,85298808;0,01220751
0,85554808;-0,03341770
0,85810808;-0,03341770
0,86066808;0,01144433
0,86322808;-0,03433347
0,86578808;0,01052880
0,86834808;0,01052880
0,87090808;0,00961328
0,87346808;-0,03601193
0,87602808;0,05447555
0,87858808;0,00885034
0,88114808;0,00793481
0,88370808;0,00793481
0,88626808;0,00717187
0,88882808;0,00717187
0,89138808;0,00717187
0,89394808;0,05203414
0,89650808;0,00625634
0,89906808;0,05111861
0,90162808;-0,04028440
0,90418808;-0,04028440
0,90674808;0,00457764
0,90930808;0,00457764
0,91186808;0,00366211
0,91442808;0,00366211
0,91698808;0,04852438
0,91954808;0,00274682
0,92210808;-0,04287839
0,92466808;0,00198388
0,92722808;0,04669333
0,92978808;0,00091553
0,93234808;0,00015259
0,93490808;0,00015259
0,93746808;0,00015259
0,94002808;0,00015259
0,94258808;-0,00076294
0,94514808;-0,04654074
0,94770808;-0,00167847
0,95026808;-0,04730368
0,95282808;-0,00244165
0,95538808;-0,00244165
0,95794808;0,04242063
0,96050808;-0,00335693
0,96306808;-0,04913473
0,96562808;-0,00427246
0,96818808;-0,00427246
0,97074808;-0,00503540
0,97330808;-0,00503540
0,97586808;0,03982663
0,97842808;-0,00595117
0,98098808;-0,00671411
0,98354808;-0,00671411
0,98610808;-0,00671411
0,98866808;0,03814816
0,99122808;-0,00762963
0,99378808;-0,00854540
0,99634808;-0,00854540
0,99890808;-0,00930810
1,00146808;-0,00930810
1,00402808;0,03555417
1,00658808;-0,01022363
1,00914808;-0,01022363
1,01170808;0,03463864
1,01426808;-0,01113915
1,01682808;-0,01113915
1,01938808;-0,01190233
1,02194808;-0,01190233
1,02450808;0,03295994
1,02706808;-0,01281786
1,02962808;0,03204441
1,03218807;-0,01358080
1,03474807;0,03128147
1,03730807;-0,01449633
1,03986807;-0,01449633
1,04242807;-0,01541185
1,04498807;-0,01541185
1,04754807;-0,01617479
1,05010807;0,02868748
1,05266807;-0,01709032
1,05522807;-0,01709032
1,05778807;0,02761924
1,06034807;-0,01815856
1,06290807;-0,01815856
1,06546807;0,02670372
1,06802807;-0,01892149
1,07058807;0,02594066
1,07314807;-0,01983702
1,07570807;0,02502525
1,07826807;-0,02059996
1,08082807;-0,02059996
1,08338807;0,02426219
1,08594807;0,02426219
1,08850807;0,02334666
1,09106807;-0,02243102
1,09362807;0,02243114
1,09618807;0,06729341
1,09874807;-0,02319407
1,10130807;-0,02410960
1,10386807;-0,02410960
1,10642807;0,02075255
1,10898807;0,02075255
1,11154807;0,01983702
1,11410807;-0,02578807
1,11666807;-0,02578807
1,11922807;0,01907408
1,12178807;0,06393635
1,12434807;0,01815856
1,12690807;-0,02746665
1,12946807;0,01739550
1,13202807;-0,02838218
1,13458807;-0,02838218
1,13714807;0,01648009
1,13970807;-0,02929771
1,14226807;-0,03006077
1,14482807;-0,03006077
1,14738807;0,01480138
1,14994807;-0,03097630
1,15250807;0,01388597
1,15506807;0,01388597
1,15762807;0,01388597
1,16018807;0,01297033
1,16274807;0,05783260
1,16530807;0,01220739
1,16786807;0,01129180
1,17042807;0,01129180
1,17298807;0,01129180
1,17554807;0,01052892
1,17810807;0,01052892
1,18066807;0,05523854
1,18322807;0,00946075
1,18578807;0,00946075
1,18834807;0,00854522
1,19090807;0,00778222
1,19346807;0,00778222
1,19602807;-0,03799552
1,19858807;0,00778222
1,20114807;-0,03707999
1,20370807;0,00854522
1,20626807;-0,03631699
1,20882807;0,00946075
1,21138807;0,05523854
1,21394807;0,01052892
1,21650807;-0,03433329
1,21906807;0,01129180
1,22162807;0,01129180
1,22418807;0,01129180
1,22674807;0,01220739
1,22930807;0,05783260
1,23186807;0,01297033
1,23442807;0,01388597
1,23698807;0,01388597
1,23954807;-0,03097630
1,24210807;0,01480138
1,24466807;0,01480138
1,24722807;-0,03006077
1,24978807;0,01556444
1,25234807;-0,02929771
1,25490807;0,01648009
1,25746807;0,01739550
1,26002807;0,01739550
1,26258807;0,01739550
1,26514807;0,01815856
1,26770807;0,01815856
1,27026807;-0,02670372
1,27282807;0,01907408
1,27538807;-0,02578807
1,27794807;0,01983702
1,28050807;-0,02502525
1,28306807;0,02075255
1,28562807;0,02075255
1,28818807;-0,02410960
1,29074807;0,02166820
1,29330807;0,02166820
1,29586807;-0,02319407
1,29842807;0,02243114
1,30098807;-0,02243102
1,30354807;0,02334666
1,30610807;0,02426219
1,30866807;0,02426219
1,31122807;-0,02059996
1,31378807;-0,02059996
1,31634807;0,02502525
1,31890807;-0,01983702
1,32146807;-0,01892149
1,32402807;-0,01892149
1,32658807;-0,06378376
1,32914807;-0,01815856
1,33170807;0,02761924
1,33426807;-0,01709032
1,33682807;-0,01709032
1,33938807;-0,06195259
1,34194807;-0,01617479
1,34450807;-0,06103694
1,34706807;-0,01541185
1,34962807;0,03036582
1,35218807;-0,01449633
1,35474807;-0,01358080
1,35730807;-0,01358080
1,35986807;-0,01358080
1,36242807;0,03204441
1,36498807;0,03204441
1,36754807;-0,01190233
1,37010807;-0,01190233
1,37266807;-0,01190233
1,37522807;-0,01113915
1,37778807;0,03463864
1,38034807;-0,01022363
1,38290807;-0,01022363
1,38546807;0,03555417
1,38802807;-0,00930810
1,39058807;-0,00930810
1,39314807;-0,05417037
1,39570807;-0,00854540
1,39826807;-0,00762963
1,40082807;-0,00762963
1,40338807;-0,05249190
1,40594807;-0,00671411
1,40850807;0,03891110
1,41106807;-0,00595117
1,41362807;-0,00595117
1,41618807;-0,00503540
1,41874807;-0,00503540
1,42130807;-0,00427246
1,42386807;-0,00427246
1,42642807;-0,04913473
1,42898807;-0,00335693
1,43154807;-0,00335693
1,43410807;0,04242063
1,43666807;-0,00244165
1,43922807;-0,04730368
1,44178807;-0,00167847
1,44434807;0,04409933
1,44690807;-0,00076294
1,44946807;-0,04562521
1,45202807;0,00015259
1,45458807;0,00015259
1,45714807;0,00091553
1,45970807;0,04669333
1,46226807;0,04669333
1,46482807;0,00198388
1,46738807;0,00198388
1,46994807;0,00274682
1,47250807;0,00366211
1,47506807;0,00366211
1,47762807;0,00366211
1,48018807;0,04943991
1,48274807;0,00457764
1,48530807;0,00457764
1,48786807;-0,04028440
1,49042807;0,00534082
1,49298807;0,05111861
1,49554807;0,00625634
1,49810807;0,00717187
1,50066807;0,00717187
1,50322807;-0,03769040
1,50578807;0,00793481
1,50834807;0,00793481
1,51090807;0,00885034
1,51346807;0,05447555
1,51602807;0,00961328
1,51858807;0,00961328
1,52114807;0,01052880
1,52370807;0,01052880
1,52626807;0,01144433
1,52882807;0,01144433
1,53138807;0,01144433
1,53394807;-0,03341770
1,53650807;0,01220751
1,53906807;-0,03265476
1,54162807;0,01312304
1,54418807;-0,03173923
1,54674807;0,01403856
1,54930807;0,05966353
1,55186807;0,01480126
1,55442807;0,01571703
1,55698807;0,01571703
1,55954807;0,01571703
1,56210807;0,01647997
1,56466807;0,01647997
1,56722807;0,01739550
1,56978807;0,01739550
1,57234807;0,01739550
1,57490807;0,01831102
1,57746807;-0,02655101
1,58002807;-0,02655101
1,58258807;-0,02563548
1,58514807;0,02014232
1,58770807;0,02014232
1,59026807;-0,02471995
1,59282807;0,02105761
1,59538807;0,02105761
1,59794807;0,02182078
1,60050807;0,02182078
1,60306807;0,02273631
1,60562807;-0,02212596
1,60818807;0,02349901
1,61074807;0,02349901
1,61330807;-0,02136326
1,61586807;0,02441454
1,61842807;-0,02044773
1,62098807;-0,02044773
1,62354807;-0,01953220
1,62610807;-0,01953220
1,62866807;0,02609301
1,63122807;-0,01876879
1,63378807;0,02700901
1,63634807;-0,01785326
1,63890807;0,02792454
1,64146807;0,02792454
1,64402807;-0,01693773
1,64658807;-0,01617479
1,64914807;0,02960300
1,65170807;-0,01525927
1,65426807;-0,01525927
1,65682807;0,03036594
1,65938807;0,03128147
1,66194807;0,03128147
1,66450807;0,03219700
1,66706807;0,03219700
1,66962807;0,03219700
1,67218807;-0,01266527
1,67474807;-0,01266527
1,67730807;-0,01190186
1,67986807;0,03387594
1,68242807;-0,01098633
1,68498807;0,03479147
1,68754807;0,03479147
1,69010807;0,03555393
1,69266807;0,03555393
1,69522807;-0,00930834
1,69778807;0,03646946
1,70034807;0,03723240
1,70290807;-0,00839281
1,70546807;0,03830051
1,70802807;0,03830051
1,71058807;-0,00656176
1,71314807;-0,00564623
1,71570807;-0,05142403
1,71826807;-0,00656176
1,72082807;0,03830051
1,72338807;0,03830051
1,72594807;-0,00747728
1,72850807;0,03723240
1,73106807;0,03646946
1,73362807;-0,00930834
1,73618807;0,03555393
1,73874807;-0,01007080
1,74130807;-0,01007080
1,74386807;0,03479147
1,74642807;-0,01098633
1,74898807;-0,01098633
1,75154807;0,03387594
1,75410807;0,03295994
1,75666807;-0,01266527
1,75922807;-0,01266527
1,76178807;-0,01358080
1,76434807;-0,01358080
1,76690807;0,03128147
1,76946807;0,03128147
1,77202807;0,03036594
1,77458807;-0,01525927
1,77714807;-0,01525927
1,77970807;0,02960300
1,78226807;-0,01617479
1,78482807;-0,01693773
1,78738807;-0,01693773
1,78994807;0,02792454
1,79250807;-0,01785326
1,79506807;-0,01785326
1,79762807;0,02700901
1,80018807;-0,01876879
1,80274807;-0,01953220
1,80530807;-0,01953220
1,80786807;0,02533007
1,81042807;-0,02044773
1,81298807;0,02441454
1,81554807;0,02441454
1,81810807;-0,02136326
1,82066807;0,02349901
1,82322807;0,02273631
1,82578807;0,02273631
1,82834807;-0,02304149
1,83090807;0,02182078
1,83346807;0,02182078
1,83602807;0,02105761
1,83858807;0,02105761
1,84114807;-0,02471995
1,84370807;0,02014232
1,84626807;0,02014232
1,84882807;0,01907420
1,85138807;-0,02655101
1,85394807;0,01831102
1,85650807;0,06317329
1,85906807;0,01739550
1,86162807;0,01739550
1,86418807;-0,02838230
1,86674807;0,01647997
1,86930807;-0,02914524
1,87186807;0,01571703
1,87442807;0,01571703
1,87698807;0,01480126
1,87954807;0,01480126
1,88210807;0,01403856
1,88466807;0,01403856
1,88722807;0,01403856
1,88978807;0,01312304
1,89234807;-0,03265476
1,89490807;-0,03341770
1,89746807;-0,03341770
1,90002807;0,01144433
1,90258807;-0,03433347
1,90514807;0,01052880
1,90770807;0,01052880
1,91026807;0,05539107
1,91282807;0,00961328
1,91538807;0,00885034
1,91794807;0,00885034
1,92050807;0,05371237
1,92306807;0,00793481
1,92562807;0,00793481
1,92818807;0,00717187
1,93074807;0,00717187
1,93330807;0,00717187
1,93586807;0,00625634
1,93842807;0,00625634
1,94098807;0,00534082
1,94354807;0,00534082
1,94610807;0,00457764
1,94866807;0,00457764
1,95122807;-0,04120016
1,95378807;0,00366211
1,95634807;0,00366211
1,95890807;-0,04211545
1,96146807;0,00274682
1,96402807;-0,04287839
1,96658807;0,00198388
1,96914807;0,00198388
1,97170807;0,00091553
1,97426807;-0,04470968
1,97682807;0,00015259
1,97938807;0,00015259
1,98194807;-0,04562521
1,98450807;-0,04654074
1,98706807;-0,00167847
1,98962807;-0,00167847
1,99218807;-0,04730368
1,99474807;-0,00244165
1,99730807;-0,00244165
1,99986807;-0,00335693
2,00242807;-0,00335693
2,00498807;-0,04913473
2,00754807;-0,00427246
2,01010807;-0,04989767
2,01266807;-0,00503540
2,01522807;-0,00595117
2,01778807;-0,00595117
2,02034807;-0,00671411
2,02290807;-0,00671411
2,02546807;-0,00671411
2,02802807;0,03814816
2,03058807;0,03814816
2,03314807;0,03723240
2,03570807;-0,00854540
2,03826807;-0,00854540
2,04082807;-0,00930810
2,04338807;-0,00930810
2,04594807;-0,01022363
2,04850807;-0,01022363
2,05106807;-0,01022363
2,05362807;0,03463864
2,05618807;-0,01113915
2,05874807;-0,01190233
2,06130807;-0,01190233
2,06386807;0,03295994
2,06642807;-0,01281786
2,06898807;0,03204441
2,07154807;-0,01358080
2,07410807;-0,01358080
2,07666807;-0,01449633
2,07922807;-0,01449633
2,08178807;-0,06027400
2,08434807;-0,01541185
2,08690807;0,02945030
2,08946807;-0,01617479
2,09202807;0,02868748
2,09458807;0,02868748
2,09714807;0,02761924
2,09970807;0,02761924
2,10226807;0,02761924
2,10482807;0,02670372
2,10738807;0,02594066
2,10994807;0,02594066
2,11250807;-0,01983702
2,11506807;-0,01983702
2,11762807;0,02502525
2,12018807;-0,02059996
2,12274807;0,02426219
2,12530807;0,02426219
2,12786807;-0,02151561
2,13042807;0,02334666
2,13298807;0,02243114
2,13554807;0,02243114
2,13810807;0,02166820
2,14066807;-0,02410960
2,14322807;0,02166820
2,14578807;0,02075255
2,14834807;0,02075255
2,15090807;0,02075255
2,15346807;-0,02578807
2,15602807;-0,02578807
2,15858807;0,01907408
2,16114807;0,01907408
2,16370807;0,01815856
2,16626807;-0,02746665
2,16882807;0,01739550
2,17138807;0,01739550
2,17394807;-0,02838218
2,17650807;-0,02929771
2,17906807;-0,02929771
2,18162807;-0,03006077
2,18418807;-0,03006077
2,18674807;0,01480138
2,18930807;0,01480138
2,19186807;-0,03097630
2,19442807;-0,03097630
2,19698807;0,01388597
2,19954807;0,01297033
2,20210807;0,01297033
2,20466807;-0,03265488
2,20722807;0,01220739
2,20978807;0,01129180
2,21234807;0,01129180
2,21490807;-0,03433329
2,21746807;0,01052892
2,22002807;0,01052892
2,22258807;0,00946075
2,22514807;0,00946075
2,22770807;0,00854522
2,23026807;-0,03707999
2,23282807;0,00778222
2,23538807;0,00778222
2,23794807;0,00778222
2,24050807;0,00778222
2,24306807;0,00854522
2,24562807;0,00854522
2,24818807;0,00946075
2,25074807;0,00946075
2,25330807;0,01052892
2,25586807;0,01052892
2,25842807;0,01052892
2,26098807;-0,03433329
2,26354807;0,01129180
2,26610807;0,05706960
2,26866807;0,01220739
2,27122807;0,01297033
2,27378807;-0,03189182
2,27634807;0,01388597
2,27890807;0,01388597
2,28146807;0,01480138
2,28402807;0,01480138
2,28658807;-0,03006077
2,28914807;-0,03006077
2,29170807;-0,02929771
2,29426807;-0,02929771
2,29682807;0,01648009
2,29938807;0,01739550
2,30194807;0,01739550
2,30450807;-0,02746665
2,30706807;-0,02746665
2,30962807;-0,02670372
2,31218807;-0,02670372
2,31474807;0,01907408
2,31730807;0,01983702
2,31986807;0,01983702
2,32242807;0,02075255
2,32498807;0,02075255
2,32754807;-0,02410960
2,33010807;-0,02410960
2,33266807;0,02166820
2,33522807;-0,02319407
2,33778807;0,02243114
2,34034807;-0,02243102
2,34290807;0,02334666
2,34546807;-0,02151561
2,34802807;-0,02059996
2,35058807;-0,02059996
2,35314807;-0,02059996
2,35570807;0,02502525
2,35826807;-0,01983702
2,36082807;-0,01983702
2,36338807;-0,01892149
2,36594807;-0,01892149
2,36850807;-0,01815856
2,37106807;0,02761924
2,37362807;0,02761924
2,37618807;0,02761924
2,37874807;0,02868748
2,38130807;-0,01617479
2,38386807;-0,01617479
2,38642807;0,02945030
2,38898807;-0,01541185
2,39154807;-0,01449633
2,39410807;-0,01449633
2,39666807;-0,01358080
2,39922807;-0,01358080
2,40178807;0,03204441
2,40434807;-0,01281786
2,40690807;-0,01281786
2,40946807;0,03295994
2,41202807;-0,01190233
2,41458807;-0,01113915
2,41714807;-0,01113915
2,41970807;0,03463864
2,42226807;-0,01022363
2,42482807;-0,01022363
2,42738807;0,03555417
2,42994807;-0,00930810
2,43250807;-0,00854540
2,43506807;-0,00854540
2,43762807;0,03723240
2,44018807;-0,00762963
2,44274807;0,03814816
2,44530807;-0,00671411
2,44786807;-0,00671411
2,45042807;0,03891110
2,45298807;-0,00595117
2,45554807;-0,00595117
2,45810807;-0,00503540
2,46066807;0,04058981
2,46322807;-0,00427246
2,46578807;-0,04913473
2,46834807;-0,00335693
2,47090807;-0,00335693
2,47346807;0,04242063
2,47602807;-0,00244165
2,47858807;-0,00244165
2,48114807;-0,00167847
2,48370807;-0,00167847
2,48626807;-0,00076294
2,48882807;0,04501486
2,49138807;0,00015259
2,49394807;0,00015259
2,49650807;-0,04470968
2,49906807;0,00091553
2,50162807;0,00198388
2,50418807;0,00198388
2,50674807;0,00198388
2,50930807;0,00274682
2,51186807;0,00274682
2,51442807;0,00366211
2,51698807;0,00366211
2,51954807;0,04943991
2,52210807;0,00457764
2,52466807;0,00457764
2,52722807;-0,04028440
2,52978807;0,00534082
2,53234807;-0,03952146
2,53490807;0,00625634
2,53746807;0,05203414
2,54002807;0,00717187
2,54258807;0,00717187
2,54514807;0,00793481
2,54770807;0,00793481
2,55026807;-0,03692722
2,55282807;0,00885034
2,55538807;-0,03601193
2,55794807;0,00961328
2,56050807;0,05539107
2,56306807;0,01052880
2,56562807;-0,03433347
2,56818807;0,01144433
2,57074807;0,01144433
2,57330807;-0,03341770
2,57586807;0,01220751
2,57842807;0,01220751
2,58098807;0,01312304
2,58354807;0,01403856
2,58610807;0,01403856
2,58866807;0,01403856
2,59122807;-0,03082371
2,59378807;0,01480126
2,59634807;-0,03006077
2,59890807;0,01571703
2,60146807;0,01647997
2,60402807;0,01647997
2,60658807;0,01647997
2,60914807;0,01739550
2,61170807;0,01739550
2,61426807;0,06317329
2,61682807;0,01831102
2,61938807;-0,02655101
2,62194807;0,01907420
2,62450807;-0,02563548
2,62706807;0,02014232
2,62962807;0,02014232
2,63218807;0,02105761
2,63474807;0,02105761
2,63730807;0,02105761
2,63986807;0,02182078
2,64242807;-0,02304149
2,64498807;0,02273631
2,64754807;-0,02212596
2,65010807;0,02349901
2,65266807;0,06927681
2,65522807;-0,02136326
2,65778807;0,02441454
2,66034807;-0,02044773
2,66290807;0,02533007
2,66546807;-0,01953220
2,66802807;-0,01953220
2,67058807;-0,06439400
2,67314807;0,02700901
2,67570806;-0,01785326
2,67826806;0,02792454
2,68082806;0,02792454
2,68338806;-0,01693773
2,68594806;0,02868748
2,68850806;-0,01617479
2,69106806;0,02960300
2,69362806;-0,01525927
2,69618806;-0,01525927
2,69874806;0,03128147
2,70130806;-0,01449633
2,70386806;-0,01358080
2,70642806;0,03219700
2,70898806;-0,01358080
2,71154806;-0,01266527
2,71410806;0,03295994
2,71666806;0,03295994
2,71922806;-0,01190186
2,72178806;-0,01098633
2,72434806;0,03479147
2,72690806;0,03479147
2,72946806;-0,01007080
2,73202806;-0,00930834
2,73458806;-0,00930834
2,73714806;-0,00930834
2,73970806;-0,00839281
2,74226806;0,03723240
2,74482806;-0,00747728
2,74738806;0,03830051
2,74994806;0,03830051
2,75250806;-0,00656176
2,75506806;-0,00656176
2,75762806;0,03921604
2,76018806;-0,00656176
2,76274806;0,03830051
2,76530806;-0,00747728
2,76786806;-0,00839281
2,77042806;-0,00839281
2,77298806;0,03646946
2,77554806;0,03646946
2,77810806;-0,00930834
2,78066806;-0,01007080
2,78322806;-0,01007080
2,78578806;0,03479147
2,78834806;0,03479147
2,79090806;-0,01190186
2,79346806;-0,01190186
2,79602806;-0,01190186
2,79858806;-0,01266527
2,80114806;-0,01266527
2,80370806;-0,01358080
2,80626806;0,03128147
2,80882806;0,03128147
2,81138806;-0,01449633
2,81394806;0,03036594
2,81650806;-0,01525927
2,81906806;-0,01525927
2,82162806;-0,01617479
2,82418806;-0,01617479
2,82674806;-0,01693773
2,82930806;-0,01693773
2,83186806;-0,01785326
2,83442806;-0,01785326
2,83698806;-0,01785326
2,83954806;-0,01876879
2,84210806;-0,01953220
2,84466806;-0,01953220
2,84722806;0,02533007
2,84978806;-0,02044773
2,85234806;0,02441454
2,85490806;0,02441454
2,85746806;-0,02136326
2,86002806;-0,02212596
2,86258806;-0,02212596
2,86514806;-0,02212596
2,86770806;0,02273631
2,87026806;0,02182078
2,87282806;-0,02380443
2,87538806;0,02105761
2,87794806;0,02105761
2,88050806;0,02105761
2,88306806;0,02014232
2,88562806;0,01907420
2,88818806;-0,02563548
2,89074806;-0,02655101
2,89330806;0,01831102
2,89586806;0,01831102
2,89842806;0,06317329
2,90098806;0,01739550
2,90354806;0,01739550
2,90610806;0,01739550
2,90866806;0,01647997
2,91122806;0,01571703
2,91378806;-0,03006077
2,91634806;0,01480126
2,91890806;0,01480126
2,92146806;-0,03082371
2,92402806;0,01403856
2,92658806;0,01403856
2,92914806;-0,03173923
2,93170806;-0,03265476
2,93426806;-0,03265476
2,93682806;-0,03341770
2,93938806;-0,03341770
2,94194806;0,01144433
2,94450806;0,01144433
2,94706806;0,01052880
2,94962806;0,01052880
2,95218806;0,00961328
2,95474806;0,00961328
2,95730806;0,05447555
2,95986806;0,00885034
2,96242806;0,00793481
2,96498806;0,00793481
2,96754806;0,00717187
2,97010806;0,00717187
2,97266806;0,00717187
2,97522806;0,05203414
2,97778806;-0,03952146
2,98034806;-0,03952146
2,98290806;0,00534082
2,98546806;0,00457764
2,98802806;0,00457764
2,99058806;0,04943991
2,99314806;0,00366211
2,99570806;0,00366211
2,99826806;0,00366211
3,00082806;0,00274682
3,00338806;-0,04287839
3,00594806;0,00198388
3,00850806;0,00198388
3,01106806;0,00091553
3,01362806;0,00091553
3,01618806;0,00015259
3,01874806;0,00015259
3,02130806;0,00015259
3,02386806;-0,00076294
3,02642806;0,04409933
3,02898806;-0,00167847
3,03154806;-0,04730368
3,03410806;-0,00244165
3,03666806;-0,00244165
3,03922806;-0,00335693
3,04178806;-0,00335693
3,04434806;-0,00335693
3,04690806;-0,00427246
3,04946806;-0,04989767
3,05202806;-0,00503540
3,05458806;-0,00503540
3,05714806;-0,00595117
3,05970806;-0,00595117
3,06226806;-0,00671411
3,06482806;-0,00671411
3,06738806;-0,00671411
3,06994806;0,03814816
3,07250806;-0,00762963
3,07506806;-0,00854540
3,07762806;-0,00854540
3,08018806;-0,00854540
3,08274806;-0,00930810
3,08530806;0,03555417
3,08786806;0,03555417
3,09042806;-0,01022363
3,09298806;-0,01022363
3,09554806;-0,01113915
3,09810806;-0,01113915
3,10066806;-0,01190233
3,10322806;-0,01190233
3,10578806;-0,01281786
3,10834806;-0,01281786
3,11090806;0,03204441
3,11346806;-0,01358080
3,11602806;-0,01358080
3,11858806;-0,01449633
3,12114806;-0,01449633
3,12370806;-0,01541185
3,12626806;-0,01541185
3,12882806;-0,01617479
3,13138806;0,02868748
3,13394806;-0,01709032
3,13650806;-0,01709032
3,13906806;0,02761924
3,14162806;0,02761924
3,14418806;0,02670372
3,14674806;-0,01892149
3,14930806;0,02594066
3,15186806;0,02594066
3,15442806;-0,01983702
3,15698806;0,02502525
3,15954806;-0,02059996
3,16210806;-0,02059996
3,16466806;0,02426219
3,16722806;0,02334666
3,16978806;0,02334666
3,17234806;-0,02243102
3,17490806;0,02243114
3,17746806;-0,02319407
3,18002806;0,02166820
3,18258806;-0,02410960
3,18514806;-0,02410960
3,18770806;0,02075255
3,19026806;0,02075255
3,19282806;-0,02502525
3,19538806;-0,02578807
3,19794806;0,01907408
3,20050806;0,01907408
