Temps;A - B
0,32702413;-0,01190233
0,32958413;-0,05676436
0,33214413;-0,01113915
0,33470413;-0,01113915
0,33726413;-0,01022363
0,33982413;-0,01022363
0,34238413;-0,01022363
0,34494413;0,03555417
0,34750413;-0,00930810
0,35006413;0,03631687
0,35262413;-0,00854540
0,35518413;-0,00854540
0,35774413;-0,00762963
0,36030413;0,03814816
0,36286413;-0,00671411
0,36542413;-0,00671411
0,36798413;-0,00671411
0,37054413;-0,00595117
0,37310413;-0,00595117
0,37566413;-0,00503540
0,37822413;-0,00503540
0,38078413;-0,00427246
0,38334413;-0,04913473
0,38590413;-0,00335693
0,38846413;-0,00335693
0,39102413;0,04242063
0,39358413;-0,00244165
0,39614413;-0,00244165
0,39870413;-0,04730368
0,40126413;-0,00167847
0,40382413;-0,04654074
0,40638413;-0,00076294
0,40894413;0,00015259
0,41150413;0,00015259
0,41406413;0,00015259
0,41662413;0,00091553
0,41918413;0,00091553
0,42174413;0,00198388
0,42430413;0,00198388
0,42686413;0,00274682
0,42942413;0,00274682
0,43198413;0,04852438
0,43454413;0,00366211
0,43710413;0,00366211
0,43966413;0,00457764
0,44222413;0,00457764
0,44478413;0,00534082
0,44734413;0,00534082
0,44990413;0,00534082
0,45246413;0,00625634
0,45502413;0,00717187
0,45758413;0,00717187
0,46014413;0,00717187
0,46270413;0,05279708
0,46526413;0,00793481
0,46782413;0,00885034
0,47038413;0,00885034
0,47294413;0,00885034
0,47550413;0,00961328
0,47806413;-0,03524899
0,48062413;0,01052880
0,48318413;0,01052880
0,48574413;0,01144433
0,48830413;0,01144433
0,49086413;-0,03341770
0,49342413;-0,03341770
0,49598413;-0,03265476
0,49854413;-0,03265476
0,50110413;0,01312304
0,50366413;0,01403856
0,50622413;0,01403856
0,50878413;0,01480126
0,51134413;0,01480126
0,51390413;0,01571703
0,51646413;0,01571703
0,51902413;-0,02914524
0,52158413;0,01647997
0,52414413;0,01739550
0,52670413;0,01739550
0,52926413;0,01739550
0,53182413;-0,02746677
0,53438413;0,01831102
0,53694413;-0,02655101
0,53950413;-0,02655101
0,54206413;0,01907420
0,54462413;0,02014232
0,54718413;0,02014232
0,54974413;0,02105761
0,55230413;0,02105761
0,55486413;0,02182078
0,55742413;0,02182078
0,55998413;-0,02304149
0,56254413;0,02273631
0,56510413;-0,02212596
0,56766413;0,02349901
0,57022413;-0,02136326
0,57278413;0,02441454
0,57534413;0,02441454
0,57790413;-0,02044773
0,58046413;0,02533007
0,58302413;-0,01953220
0,58558413;-0,01953220
0,58814413;-0,01876879
0,59070413;-0,01876879
0,59326413;-0,01785326
0,59582413;0,02792454
0,59838413;0,02792454
0,60094413;0,02868748
0,60350413;0,02868748
0,60606413;-0,01617479
0,60862413;-0,01617479
0,61118413;-0,01525927
0,61374413;-0,01525927
0,61630413;-0,01449633
0,61886413;0,03128147
0,62142413;0,03128147
0,62398413;-0,01358080
0,62654413;0,03219700
0,62910413;-0,01266527
0,63166413;-0,01266527
0,63422413;-0,01190186
0,63678413;0,03387594
0,63934413;-0,01098633
0,64190413;0,03479147
0,64446413;0,03479147
0,64702413;-0,01007080
0,64958413;0,03555393
0,65214413;0,03555393
0,65470413;-0,00839281
0,65726413;-0,00839281
0,65982413;0,03723240
0,66238413;-0,00747728
0,66494413;0,03830051
0,66750413;0,03830051
0,67006413;-0,00656176
0,67262413;-0,00564623
0,67518413;-0,00656176
0,67774413;0,03830051
0,68030413;-0,00747728
0,68286413;-0,00747728
0,68542413;0,03723240
0,68798413;-0,00839281
0,69054413;0,03646946
0,69310413;-0,00930834
0,69566413;-0,00930834
0,69822413;-0,01007080
0,70078413;0,03479147
0,70334413;0,03479147
0,70590413;-0,01098633
0,70846413;0,03387594
0,71102413;-0,01190186
0,71358413;-0,01266527
0,71614413;-0,01266527
0,71870413;0,03219700
0,72126413;-0,01358080
0,72382413;0,03128147
0,72638413;0,03128147
0,72894413;-0,01449633
0,73150413;0,03036594
0,73406413;-0,01525927
0,73662413;0,02960300
0,73918413;-0,01617479
0,74174413;-0,01617479
0,74430413;-0,01693773
0,74686413;0,02792454
0,74942413;-0,01785326
0,75198413;-0,01785326
0,75454413;0,02700901
0,75710413;-0,01876879
0,75966413;-0,01953220
0,76222413;-0,01953220
0,76478413;-0,01953220
0,76734413;-0,02044773
0,76990413;0,02441454
0,77246413;0,02441454
0,77502413;0,02441454
0,77758413;0,02349901
0,78014413;-0,02212596
0,78270413;0,02273631
0,78526413;-0,02304149
0,78782413;0,02182078
0,79038413;0,02182078
0,79294413;-0,02380443
0,79550413;0,02105761
0,79806413;0,02014232
0,80062413;0,02014232
0,80318413;0,06485200
0,80574413;0,01907420
0,80830413;-0,02655101
0,81086413;0,01831102
0,81342413;0,01831102
0,81598413;0,01739550
0,81854413;0,01739550
0,82110413;0,01739550
0,82366413;0,01647997
0,82622413;0,01647997
0,82878413;0,01571703
0,83134413;0,01571703
0,83390413;0,01480126
0,83646413;-0,03082371
0,83902413;0,01480126
0,84158413;0,01403856
0,84414413;-0,03173923
0,84670413;0,01312304
0,84926413;-0,03265476
0,85182413;0,01220751
0,85438413;-0,03341770
0,85694413;-0,03341770
0,85950413;-0,03433347
0,86206413;0,01052880
0,86462413;0,01052880
0,86718413;0,01052880
0,86974413;0,00961328
0,87230413;0,05447555
0,87486413;0,00885034
0,87742413;-0,03692722
0,87998413;0,00793481
0,88254413;0,00793481
0,88510413;0,00717187
0,88766413;0,00717187
0,89022413;0,00717187
0,89278413;0,00625634
0,89534413;0,00625634
0,89790413;0,00534082
0,90046413;0,00534082
0,90302413;-0,04028440
0,90558413;0,00457764
0,90814413;0,00457764
0,91070413;0,00366211
0,91326413;0,00366211
0,91582413;-0,04211545
0,91838413;0,00274682
0,92094413;-0,04287839
0,92350413;0,00198388
0,92606413;0,00198388
0,92862413;0,00091553
0,93118413;-0,04470968
0,93374413;0,00015259
0,93630413;0,00015259
0,93886413;-0,04562521
0,94142413;-0,00076294
0,94398413;0,04409933
0,94654413;-0,00167847
0,94910413;-0,00244165
0,95166413;-0,00244165
0,95422413;-0,04821920
0,95678413;0,04242063
0,95934413;-0,00335693
0,96190413;-0,00335693
0,96446413;-0,00427246
0,96702413;-0,04989767
0,96958413;-0,00503540
0,97214413;-0,00503540
0,97470413;-0,00595117
0,97726413;-0,00595117
0,97982413;-0,00671411
0,98238413;-0,00671411
0,98494413;-0,00671411
0,98750413;-0,00762963
0,99006413;-0,00762963
0,99262413;-0,00854540
0,99518413;-0,00854540
0,99774413;-0,00930810
1,00030413;-0,00930810
1,00286413;-0,00930810
1,00542413;-0,01022363
1,00798413;0,03463864
1,01054413;-0,01022363
1,01310413;-0,01113915
1,01566413;-0,01113915
1,01822413;-0,01190233
1,02078413;0,03295994
1,02334413;-0,01281786
1,02590413;0,03204441
1,02846413;-0,01358080
1,03102413;-0,01358080
1,03358413;-0,01358080
1,03614413;-0,01449633
1,03870413;-0,01449633
1,04126413;-0,01541185
1,04382413;-0,06103694
1,04638413;-0,01617479
1,04894413;-0,01617479
1,05150413;-0,01709032
1,05406413;-0,01709032
1,05662413;-0,01709032
1,05918413;0,02761924
1,06174413;0,02670372
1,06430413;-0,01892149
1,06686413;0,02594066
1,06942413;-0,01983702
1,07198413;-0,01983702
1,07454413;0,02502525
1,07710413;-0,02059996
1,07966413;0,02426219
1,08222413;0,02426219
1,08478413;0,02334666
1,08734413;0,02334666
1,08990413;-0,02243102
1,09246413;-0,02319407
1,09502413;0,02243114
1,09758413;0,02166820
1,10014413;0,02166820
1,10270413;-0,02410960
1,10526413;0,02075255
1,10782413;0,02075255
1,11038413;0,01983702
1,11294413;-0,02578807
1,11550413;-0,02578807
1,11806413;0,01907408
1,12062413;-0,02670372
1,12318413;0,01815856
1,12574413;-0,02746665
1,12830413;-0,02746665
1,13086413;0,01739550
1,13342413;-0,02838218
1,13598413;0,01648009
1,13854413;0,01556444
1,14110413;-0,03006077
1,14366413;-0,03006077
1,14622413;0,01480138
1,14878413;-0,03097630
1,15134413;-0,03097630
1,15390413;0,01388597
1,15646413;0,01297033
1,15902413;0,01297033
1,16158413;0,01220739
1,16414413;0,01220739
1,16670413;-0,03357041
1,16926413;0,01129180
1,17182413;-0,03433329
1,17438413;0,01052892
1,17694413;0,01052892
1,17950413;0,05523854
1,18206413;0,00946075
1,18462413;-0,03631699
1,18718413;0,00854522
1,18974413;-0,03707999
1,19230413;0,00778222
1,19486413;0,00778222
1,19742413;0,00778222
1,19998413;0,00778222
1,20254413;0,00854522
1,20510413;0,00946075
1,20766413;0,00946075
1,21022413;0,05523854
1,21278413;0,01052892
1,21534413;-0,03433329
1,21790413;-0,03433329
1,22046413;0,01129180
1,22302413;-0,03357041
1,22558413;0,01220739
1,22814413;-0,03265488
1,23070413;0,01297033
1,23326413;0,01388597
1,23582413;0,01388597
1,23838413;-0,03097630
1,24094413;-0,03097630
1,24350413;0,01480138
1,24606413;-0,03006077
1,24862413;0,01556444
1,25118413;-0,02929771
1,25374413;0,01648009
1,25630413;0,01648009
1,25886413;0,01739550
1,26142413;-0,02746665
1,26398413;-0,02746665
1,26654413;0,01815856
1,26910413;0,01815856
1,27166413;0,01907408
1,27422413;-0,02578807
1,27678413;0,01983702
1,27934413;-0,02502525
1,28190413;0,02075255
1,28446413;-0,02410960
1,28702413;-0,02410960
1,28958413;0,02166820
1,29214413;-0,02319407
1,29470413;-0,02319407
1,29726413;-0,02243102
1,29982413;-0,02243102
1,30238413;-0,02151561
1,30494413;0,02426219
1,30750413;0,02426219
1,31006413;0,02426219
1,31262413;0,02502525
1,31518413;0,02502525
1,31774413;-0,01983702
1,32030413;0,02594066
1,32286413;-0,01892149
1,32542413;0,02670372
1,32798413;-0,01815856
1,33054413;0,02761924
1,33310413;-0,01709032
1,33566413;-0,01709032
1,33822413;0,02868748
1,34078413;-0,01617479
1,34334413;-0,06103694
1,34590413;-0,01541185
1,34846413;-0,01541185
1,35102413;-0,01449633
1,35358413;0,03128147
1,35614413;-0,01358080
1,35870413;0,03204441
1,36126413;-0,01281786
1,36382413;-0,01281786
1,36638413;-0,01190233
1,36894413;-0,01190233
1,37150413;0,03372288
1,37406413;0,03372288
1,37662413;-0,01113915
1,37918413;-0,05600142
1,38174413;-0,01022363
1,38430413;0,03555417
1,38686413;-0,00930810
1,38942413;-0,00930810
1,39198413;-0,00854540
1,39454413;-0,00854540
1,39710413;-0,00762963
1,39966413;0,03814816
1,40222413;0,03814816
1,40478413;-0,00671411
1,40734413;-0,00671411
1,40990413;-0,00595117
1,41246413;-0,00595117
1,41502413;0,03982663
1,41758413;-0,00503540
1,42014413;-0,04989767
1,42270413;-0,00427246
1,42526413;-0,04913473
1,42782413;-0,00335693
1,43038413;-0,00335693
1,43294413;-0,00244165
1,43550413;-0,00244165
1,43806413;-0,04730368
1,44062413;-0,00167847
1,44318413;-0,00167847
1,44574413;-0,00076294
1,44830413;-0,04562521
1,45086412;0,00015259
1,45342412;0,00015259
1,45598412;0,00091553
1,45854412;0,00091553
1,46110412;-0,04379392
1,46366412;0,00198388
1,46622412;0,04760909
1,46878412;0,00274682
1,47134412;0,00274682
1,47390412;0,00366211
1,47646412;0,00366211
1,47902412;0,00457764
1,48158412;0,00457764
1,48414412;-0,04028440
1,48670412;-0,04028440
1,48926412;0,00534082
1,49182412;0,05111861
1,49438412;0,05203414
1,49694412;0,00717187
1,49950412;0,00717187
1,50206412;0,00717187
1,50462412;0,00793481
1,50718412;0,00793481
1,50974412;0,00885034
1,51230412;0,00885034
1,51486412;0,00961328
1,51742412;0,00961328
1,51998412;0,01052880
1,52254412;0,01052880
1,52510412;0,01052880
1,52766412;0,01144433
1,53022412;-0,03341770
1,53278412;-0,03341770
1,53534412;-0,03265476
1,53790412;-0,03265476
1,54046412;0,01312304
1,54302412;-0,03173923
1,54558412;0,01403856
1,54814412;0,01403856
1,55070412;0,01480126
1,55326412;-0,03006077
1,55582412;-0,03006077
1,55838412;-0,02914524
1,56094412;0,01647997
1,56350412;0,01647997
1,56606412;0,01739550
1,56862412;0,01739550
1,57118412;0,01739550
1,57374412;0,01831102
1,57630412;-0,02655101
1,57886412;0,01907420
1,58142412;0,01907420
1,58398412;0,02014232
1,58654412;0,02014232
1,58910412;0,02105761
1,59166412;0,02105761
1,59422412;-0,02380443
1,59678412;0,02182078
1,59934412;0,02182078
1,60190412;0,02273631
1,60446412;-0,02212596
1,60702412;-0,02212596
1,60958412;-0,02136326
1,61214412;-0,02136326
1,61470412;0,02441454
1,61726412;-0,02044773
1,61982412;0,02533007
1,62238412;-0,01953220
1,62494412;-0,01953220
1,62750412;-0,06439400
1,63006412;-0,01876879
1,63262412;-0,01876879
1,63518412;-0,01785326
1,63774412;0,02792454
1,64030412;0,02792454
1,64286412;-0,01693773
1,64542412;-0,01617479
1,64798412;-0,01617479
1,65054412;-0,01525927
1,65310412;-0,01525927
1,65566412;0,03036594
1,65822412;-0,01449633
1,66078412;0,03128147
1,66334412;0,03128147
1,66590412;-0,01358080
1,66846412;0,03219700
1,67102412;-0,01266527
1,67358412;-0,01190186
1,67614412;-0,01190186
1,67870412;0,03387594
1,68126412;-0,01098633
1,68382412;0,03479147
1,68638412;-0,01007080
1,68894412;0,03555393
1,69150412;-0,00930834
1,69406412;-0,00930834
1,69662412;0,03646946
1,69918412;-0,00839281
1,70174412;0,03723240
1,70430412;-0,00747728
1,70686412;0,03830051
1,70942412;-0,00656176
1,71198412;0,03921604
1,71454412;-0,00564623
1,71710412;-0,00656176
1,71966412;0,03830051
1,72222412;0,03830051
1,72478412;-0,00747728
1,72734412;-0,00839281
1,72990412;-0,00839281
1,73246412;0,03646946
1,73502412;0,03555393
1,73758412;-0,01007080
1,74014412;-0,01007080
1,74270412;0,03479147
1,74526412;-0,01098633
1,74782412;-0,01098633
1,75038412;-0,01190186
1,75294412;0,03295994
1,75550412;-0,01266527
1,75806412;-0,01266527
1,76062412;0,03219700
1,76318412;-0,01358080
1,76574412;0,03128147
1,76830412;0,03128147
1,77086412;-0,01449633
1,77342412;0,03036594
1,77598412;-0,01525927
1,77854412;0,02960300
1,78110412;0,02868748
1,78366412;0,02868748
1,78622412;0,02792454
1,78878412;0,02792454
1,79134412;-0,01785326
1,79390412;-0,01785326
1,79646412;-0,01876879
1,79902412;-0,01876879
1,80158412;-0,01953220
1,80414412;-0,01953220
1,80670412;-0,01953220
1,80926412;0,02441454
1,81182412;0,02441454
1,81438412;0,02441454
1,81694412;-0,02136326
1,81950412;-0,02212596
1,82206412;-0,02212596
1,82462412;-0,02212596
1,82718412;-0,02304149
1,82974412;0,02182078
1,83230412;-0,02380443
1,83486412;0,02105761
1,83742412;0,02105761
1,83998412;-0,02471995
1,84254412;0,02014232
1,84510412;-0,02563548
1,84766412;-0,02655101
1,85022412;-0,02655101
1,85278412;0,01831102
1,85534412;-0,02746677
1,85790412;0,01739550
1,86046412;0,01739550
1,86302412;0,01647997
1,86558412;0,01647997
1,86814412;-0,02914524
1,87070412;0,01571703
1,87326412;-0,03006077
1,87582412;-0,03006077
1,87838412;-0,03082371
1,88094412;0,01403856
1,88350412;0,01403856
1,88606412;-0,03173923
1,88862412;-0,03265476
1,89118412;-0,03265476
1,89374412;0,01220751
1,89630412;-0,03341770
1,89886412;0,01144433
1,90142412;0,01144433
1,90398412;-0,03433347
1,90654412;0,01052880
1,90910412;0,00961328
1,91166412;0,00961328
1,91422412;0,05447555
1,91678412;0,00885034
1,91934412;-0,03692722
1,92190412;0,00793481
1,92446412;0,00793481
1,92702412;0,00717187
1,92958412;0,00717187
1,93214412;0,00717187
1,93470412;0,00625634
1,93726412;0,00534082
1,93982412;0,00534082
1,94238412;0,00534082
1,94494412;0,00457764
1,94750412;0,00457764
1,95006412;0,00366211
1,95262412;0,00366211
1,95518412;0,00366211
1,95774412;0,00274682
1,96030412;0,00274682
1,96286412;-0,04287839
1,96542412;0,00198388
1,96798412;0,04669333
1,97054412;0,00091553
1,97310412;-0,04470968
1,97566412;0,00015259
1,97822412;0,00015259
1,98078412;-0,00076294
1,98334412;-0,00076294
1,98590412;-0,00167847
1,98846412;-0,00167847
1,99102412;-0,00244165
1,99358412;-0,00244165
1,99614412;0,04242063
1,99870412;-0,00335693
2,00126412;-0,00335693
2,00382412;-0,00335693
2,00638412;-0,00427246
2,00894412;-0,04989767
2,01150412;0,04058981
2,01406412;-0,00595117
2,01662412;-0,00595117
2,01918412;0,03891110
2,02174412;-0,00671411
2,02430412;-0,00671411
2,02686412;0,03814816
2,02942412;-0,00762963
2,03198412;0,03723240
2,03454412;-0,00854540
2,03710412;0,03631687
2,03966412;-0,00930810
2,04222412;0,03555417
2,04478412;-0,01022363
2,04734412;-0,01022363
2,04990412;0,03463864
2,05246412;0,03463864
2,05502412;-0,01113915
2,05758412;-0,01190233
2,06014412;-0,01190233
2,06270412;0,03295994
2,06526412;-0,01281786
2,06782412;-0,01358080
2,07038412;-0,01358080
2,07294412;-0,01358080
2,07550412;-0,01449633
2,07806412;0,03036582
2,08062412;-0,06027400
2,08318412;0,02945030
2,08574412;-0,01617479
2,08830412;-0,01617479
2,09086412;-0,01617479
2,09342412;-0,01709032
2,09598412;-0,01709032
2,09854412;0,02761924
2,10110412;-0,01815856
2,10366412;0,02670372
2,10622412;-0,01892149
2,10878412;0,02594066
2,11134412;-0,01983702
2,11390412;-0,01983702
2,11646412;0,02502525
2,11902412;0,02426219
2,12158412;-0,02059996
2,12414412;-0,02151561
2,12670412;0,02334666
2,12926412;0,02334666
2,13182412;0,02243114
2,13438412;-0,02319407
2,13694412;0,02166820
2,13950412;0,02166820
2,14206412;-0,02410960
2,14462412;-0,02410960
2,14718412;0,02075255
2,14974412;-0,02502525
2,15230412;0,01983702
2,15486412;-0,02578807
2,15742412;0,01907408
2,15998412;0,01907408
2,16254412;0,01815856
2,16510412;-0,02746665
2,16766412;-0,02746665
2,17022412;0,01739550
2,17278412;-0,02838218
2,17534412;0,01648009
2,17790412;-0,02929771
2,18046412;0,01556444
2,18302412;-0,03006077
2,18558412;0,01480138
2,18814412;-0,03097630
2,19070412;-0,03097630
2,19326412;0,01388597
2,19582412;0,01388597
2,19838412;0,01297033
2,20094412;0,05783260
2,20350412;0,01220739
2,20606412;0,05706960
2,20862412;0,01129180
2,21118412;0,01129180
2,21374412;-0,03433329
2,21630412;-0,03433329
2,21886412;0,01052892
2,22142412;0,00946075
2,22398412;0,05432296
2,22654412;-0,03631699
2,22910412;0,00854522
2,23166412;0,00778222
2,23422412;0,00778222
2,23678412;0,00778222
2,23934412;0,00778222
2,24190412;0,00854522
2,24446412;0,00854522
2,24702412;0,00946075
2,24958412;0,00946075
2,25214412;0,01052892
2,25470412;-0,03433329
2,25726412;0,01129180
2,25982412;0,01129180
2,26238412;0,01129180
2,26494412;0,01220739
2,26750412;0,01220739
2,27006412;0,01297033
2,27262412;-0,03189182
2,27518412;0,01388597
2,27774412;-0,03097630
2,28030412;-0,03097630
2,28286412;0,01480138
2,28542412;0,01480138
2,28798412;-0,03006077
2,29054412;-0,02929771
2,29310412;-0,02929771
2,29566412;0,01648009
2,29822412;0,01739550
2,30078412;0,01739550
2,30334412;-0,02746665
2,30590412;-0,02746665
2,30846412;0,01815856
2,31102412;0,01907408
2,31358412;0,01907408
2,31614412;-0,02578807
2,31870412;-0,02502525
2,32126412;0,02075255
2,32382412;0,02075255
2,32638412;-0,02410960
2,32894412;0,02166820
2,33150412;0,02166820
2,33406412;-0,02319407
2,33662412;0,02243114
2,33918412;-0,02243102
2,34174412;0,02334666
2,34430412;0,02426219
2,34686412;0,02426219
2,34942412;0,02426219
2,35198412;-0,02059996
2,35454412;-0,01983702
2,35710412;-0,01983702
2,35966412;0,02594066
2,36222412;-0,01892149
2,36478412;-0,01892149
2,36734412;0,02670372
2,36990412;0,02761924
2,37246412;0,02761924
2,37502412;0,02761924
2,37758412;-0,01709032
2,38014412;-0,01617479
2,38270412;-0,01617479
2,38526412;-0,06103694
2,38782412;-0,01541185
2,39038412;-0,01449633
2,39294412;-0,01449633
2,39550412;-0,01449633
2,39806412;-0,01358080
2,40062412;-0,01358080
2,40318412;-0,01281786
2,40574412;0,03295994
2,40830412;0,03295994
2,41086412;-0,01190233
2,41342412;-0,05676436
2,41598412;-0,01113915
2,41854412;-0,01022363
2,42110412;-0,01022363
2,42366412;0,03555417
2,42622412;0,03555417
2,42878412;-0,00930810
2,43134412;0,03631687
2,43390412;-0,00854540
2,43646412;-0,00854540
2,43902412;0,03814816
2,44158412;0,03814816
2,44414412;-0,00671411
2,44670412;-0,00671411
2,44926412;-0,00671411
2,45182412;-0,00595117
2,45438412;-0,00595117
2,45694412;-0,00503540
2,45950412;-0,04989767
2,46206412;-0,04989767
2,46462412;-0,00427246
2,46718412;-0,00335693
2,46974412;-0,00335693
2,47230412;-0,00244165
2,47486412;-0,00244165
2,47742412;-0,00244165
2,47998412;-0,00167847
2,48254412;-0,04654074
2,48510412;-0,00076294
2,48766412;0,04501486
2,49022412;0,00015259
2,49278412;0,00015259
2,49534412;0,00015259
2,49790412;0,00091553
2,50046412;-0,04379392
2,50302412;0,00198388
2,50558412;0,00198388
2,50814412;0,00274682
2,51070412;0,00274682
2,51326412;0,00366211
2,51582412;0,00366211
2,51838412;0,04943991
2,52094412;0,00457764
2,52350412;0,00457764
2,52606412;0,00457764
2,52862412;0,00534082
2,53118412;0,00534082
2,53374412;0,00625634
2,53630412;0,05203414
2,53886412;0,00717187
2,54142412;0,00717187
2,54398412;-0,03769040
2,54654412;0,00793481
2,54910412;0,05371237
2,55166412;0,00885034
2,55422412;0,00885034
2,55678412;0,00961328
2,55934412;0,01052880
2,56190412;0,01052880
2,56446412;0,01052880
2,56702412;-0,03433347
2,56958412;0,01144433
2,57214412;-0,03341770
2,57470412;-0,03341770
2,57726412;-0,03265476
2,57982412;0,01312304
2,58238412;0,01312304
2,58494412;0,01403856
2,58750412;-0,03082371
2,59006412;0,01480126
2,59262412;0,01480126
2,59518412;-0,03006077
2,59774412;0,01571703
2,60030412;-0,02914524
2,60286412;0,01647997
2,60542412;0,01739550
2,60798412;0,01739550
2,61054412;0,01739550
2,61310412;0,01831102
2,61566412;0,01831102
2,61822412;-0,02655101
2,62078412;-0,02655101
2,62334412;-0,02563548
2,62590412;0,02014232
2,62846412;0,02014232
2,63102412;0,02105761
2,63358412;0,02105761
2,63614412;0,06668282
2,63870412;0,02182078
2,64126412;0,02182078
2,64382412;0,02273631
2,64638412;-0,02212596
2,64894412;0,02349901
2,65150412;0,02349901
2,65406412;0,02441454
2,65662412;0,02441454
2,65918412;-0,02044773
2,66174412;0,02533007
2,66430412;-0,01953220
2,66686412;-0,01953220
2,66942412;-0,01876879
2,67198412;-0,01876879
2,67454412;-0,01785326
2,67710412;0,02792454
2,67966412;0,02792454
2,68222412;-0,01693773
2,68478412;-0,01693773
2,68734412;-0,01617479
2,68990412;0,02960300
2,69246412;-0,01525927
2,69502412;0,03036594
2,69758412;-0,01449633
2,70014412;0,03128147
2,70270412;0,03128147
2,70526412;-0,01358080
2,70782412;0,03219700
2,71038412;0,03219700
2,71294412;-0,01266527
2,71550412;-0,01190186
2,71806412;0,03387594
2,72062412;-0,01098633
2,72318412;-0,01098633
2,72574412;0,03479147
2,72830412;-0,01007080
2,73086412;0,03555393
2,73342412;-0,00930834
2,73598412;0,03646946
2,73854412;0,03723240
2,74110412;-0,00839281
2,74366412;0,03723240
2,74622412;0,03830051
2,74878412;-0,00656176
2,75134412;-0,00656176
2,75390412;-0,00564623
2,75646412;-0,00656176
2,75902412;-0,00656176
2,76158412;0,03830051
2,76414412;-0,00747728
2,76670412;-0,00747728
2,76926412;-0,00839281
2,77182412;-0,00839281
2,77438412;-0,00930834
2,77694412;0,03555393
2,77950412;-0,01007080
2,78206412;-0,01007080
2,78462412;0,03479147
2,78718412;-0,01098633
2,78974412;-0,01190186
2,79230412;-0,01190186
2,79486412;0,03295994
2,79742412;-0,01266527
2,79998412;0,03219700
2,80254412;0,03219700
2,80510412;-0,01358080
2,80766412;-0,01449633
2,81022412;-0,01449633
2,81278412;0,03036594
2,81534412;-0,01525927
2,81790412;0,02960300
2,82046412;-0,01617479
2,82302412;0,02868748
2,82558412;-0,01693773
2,82814412;-0,01693773
2,83070412;0,02792454
2,83326412;-0,01785326
2,83582412;-0,01785326
2,83838412;-0,01876879
2,84094412;-0,01953220
2,84350412;-0,01953220
2,84606412;-0,01953220
2,84862412;0,02533007
2,85118412;0,02441454
2,85374412;0,02441454
2,85630412;0,02349901
2,85886412;-0,02136326
2,86142412;0,02349901
2,86398412;-0,02212596
2,86654412;-0,02304149
2,86910412;0,02182078
2,87166412;0,02182078
2,87422412;0,02105761
2,87678412;0,02105761
2,87934412;-0,02471995
2,88190412;0,02014232
2,88446412;-0,02563548
2,88702412;-0,02563548
2,88958412;0,01907420
2,89214412;0,01831102
2,89470412;0,01831102
2,89726412;0,01739550
2,89982412;0,01739550
2,90238412;0,01739550
2,90494412;0,01647997
2,90750412;0,01647997
2,91006412;-0,02914524
2,91262412;-0,03006077
2,91518412;-0,03006077
2,91774412;0,01480126
2,92030412;0,01403856
2,92286412;0,01403856
2,92542412;-0,03173923
2,92798412;-0,03173923
2,93054412;0,01312304
2,93310412;-0,03265476
2,93566412;-0,03341770
2,93822412;-0,03341770
2,94078412;0,01144433
2,94334412;-0,03433347
2,94590412;0,01052880
2,94846412;0,01052880
2,95102412;0,05539107
2,95358412;0,00961328
2,95614412;0,00885034
2,95870412;0,00885034
2,96126412;0,00793481
2,96382412;0,05279708
2,96638412;0,00717187
2,96894412;0,00717187
2,97150412;0,05203414
2,97406412;0,05203414
2,97662412;0,00625634
2,97918412;0,00534082
2,98174412;-0,04028440
2,98430412;0,00457764
2,98686412;0,00457764
2,98942412;0,00457764
2,99198412;0,00366211
2,99454412;0,00366211
2,99710412;-0,04211545
2,99966412;0,00274682
3,00222412;0,04760909
3,00478412;0,00198388
3,00734412;0,00198388
3,00990412;0,00091553
3,01246412;0,00091553
3,01502412;0,00015259
3,01758412;0,00015259
3,02014412;0,00015259
3,02270412;-0,00076294
3,02526412;-0,00076294
3,02782412;-0,00167847
3,03038412;-0,00167847
3,03294412;-0,00244165
3,03550412;-0,00244165
3,03806412;0,04242063
3,04062412;-0,00335693
3,04318412;-0,00335693
3,04574412;-0,00427246
3,04830412;-0,04989767
3,05086412;-0,00503540
3,05342412;-0,00503540
3,05598412;-0,00595117
3,05854412;0,03891110
3,06110412;-0,00671411
3,06366412;-0,00671411
3,06622412;-0,00671411
3,06878412;-0,00762963
3,07134412;-0,00762963
3,07390412;0,03723240
3,07646412;-0,00854540
3,07902412;-0,00930810
3,08158412;-0,00930810
3,08414412;0,03555417
3,08670412;-0,01022363
3,08926412;-0,01022363
3,09182412;0,03463864
3,09438412;-0,01113915
3,09694411;-0,01190233
3,09950411;-0,01190233
3,10206411;0,03295994
3,10462411;-0,01281786
3,10718411;-0,01281786
3,10974411;0,03204441
3,11230411;0,03128147
3,11486411;0,03128147
3,11742411;-0,01449633
3,11998411;-0,06027400
3,12254411;-0,01541185
3,12510411;-0,01617479
3,12766411;-0,01617479
3,13022411;0,02868748
3,13278411;0,02868748
3,13534411;0,02761924
3,13790411;0,02761924
3,14046411;0,02761924
3,14302411;0,02670372
3,14558411;-0,01892149
3,14814411;-0,01892149
3,15070411;0,02594066
3,15326411;-0,01983702
3,15582411;0,02502525
3,15838411;-0,02059996
3,16094411;-0,02059996
3,16350411;0,02426219
3,16606411;-0,02151561
3,16862411;0,02334666
3,17118411;-0,02243102
3,17374411;-0,02319407
3,17630411;-0,02319407
3,17886411;0,02166820
3,18142411;0,02166820
3,18398411;0,02075255
3,18654411;0,02075255
3,18910411;0,02075255
3,19166411;0,01983702
3,19422411;0,01983702
