Temps;A - B
3,20122518;0,01907408
3,20378518;0,01815856
3,20634518;-0,02746665
3,20890518;-0,02746665
3,21146518;-0,02746665
3,21402518;0,01739550
3,21658518;0,01648009
3,21914518;0,01648009
3,22170518;0,01556444
3,22426518;-0,03006077
3,22682518;-0,03006077
3,22938518;0,01480138
3,23194518;-0,03097630
3,23450518;-0,03097630
3,23706518;0,01388597
3,23962518;-0,03189182
3,24218518;0,01297033
3,24474518;0,01220739
3,24730518;0,01220739
3,24986518;-0,03357041
3,25242518;0,01129180
3,25498518;0,01129180
3,25754518;0,01052892
3,26010518;0,01052892
3,26266518;0,00946075
3,26522518;0,05523854
3,26778518;-0,03631699
3,27034518;0,00854522
3,27290518;0,00778222
3,27546518;0,00778222
3,27802518;0,00686669
3,28058518;0,00778222
3,28314518;-0,03707999
3,28570518;0,00854522
3,28826518;0,00946075
3,29082518;0,00946075
3,29338518;0,01052892
3,29594518;0,01052892
3,29850518;0,01052892
3,30106518;0,01129180
3,30362518;0,01129180
3,30618518;-0,03357041
3,30874518;0,01220739
3,31130518;0,01297033
3,31386518;0,01297033
3,31642518;0,01388597
3,31898518;0,01388597
3,32154518;-0,03097630
3,32410518;0,01480138
3,32666518;0,01480138
3,32922518;-0,03006077
3,33178518;-0,03006077
3,33434518;-0,02929771
3,33690518;0,01648009
3,33946518;0,01648009
3,34202518;0,01739550
3,34458518;0,01739550
3,34714518;-0,02746665
3,34970518;0,01815856
3,35226518;0,01907408
3,35482518;0,01907408
3,35738518;-0,02578807
3,35994518;0,01983702
3,36250518;-0,02502525
3,36506518;0,02075255
3,36762518;-0,02410960
3,37018518;-0,02410960
3,37274518;0,02166820
3,37530518;0,02166820
3,37786518;-0,02319407
3,38042518;-0,02243102
3,38298518;0,02334666
3,38554518;-0,02151561
3,38810518;0,02426219
3,39066518;0,02426219
3,39322518;-0,02059996
3,39578518;-0,02059996
3,39834518;0,02502525
3,40090518;-0,01983702
3,40346518;0,02594066
3,40602518;-0,01892149
3,40858518;0,02670372
3,41114518;-0,01815856
3,41370518;0,02761924
3,41626518;-0,01709032
3,41882518;-0,01709032
3,42138518;0,02868748
3,42394518;0,02868748
3,42650518;-0,01617479
3,42906518;-0,01541185
3,43162518;-0,01541185
3,43418518;-0,01449633
3,43674518;-0,01449633
3,43930518;-0,01358080
3,44186518;-0,01358080
3,44442518;0,03204441
3,44698518;-0,01281786
3,44954518;-0,01281786
3,45210518;-0,01190233
3,45466518;-0,01113915
3,45722518;-0,01113915
3,45978518;0,03463864
3,46234518;-0,01022363
3,46490518;-0,01022363
3,46746518;-0,01022363
3,47002518;-0,00930810
3,47258518;-0,00930810
3,47514518;-0,05417037
3,47770518;-0,00854540
3,48026518;-0,00762963
3,48282518;-0,00762963
3,48538518;0,03814816
3,48794518;-0,00671411
3,49050518;-0,00671411
3,49306518;-0,00595117
3,49562518;-0,00595117
3,49818518;-0,00503540
3,50074518;-0,00503540
3,50330518;-0,00427246
3,50586518;-0,00427246
3,50842518;-0,00335693
3,51098518;-0,00335693
3,51354518;-0,00335693
3,51610518;-0,04821920
3,51866518;-0,00244165
3,52122518;-0,00244165
3,52378518;-0,00167847
3,52634518;-0,00167847
3,52890518;-0,00076294
3,53146518;-0,04562521
3,53402518;0,00015259
3,53658518;0,00015259
3,53914518;0,04577780
3,54170518;0,00091553
3,54426518;0,04669333
3,54682518;0,00198388
3,54938518;-0,04287839
3,55194518;0,00274682
3,55450518;0,04852438
3,55706518;0,00366211
3,55962518;0,00366211
3,56218518;0,00366211
3,56474518;0,00457764
3,56730518;0,00457764
3,56986518;0,00534082
3,57242518;0,00534082
3,57498518;0,00625634
3,57754518;0,00625634
3,58010518;0,00717187
3,58266518;0,00717187
3,58522518;-0,03769040
3,58778518;0,00793481
3,59034518;0,00793481
3,59290518;-0,03692722
3,59546518;0,00885034
3,59802518;0,00961328
3,60058518;0,00961328
3,60314518;0,01052880
3,60570518;0,01052880
3,60826518;0,01052880
3,61082518;-0,03433347
3,61338518;-0,03341770
3,61594518;-0,03341770
3,61850518;0,01220751
3,62106518;-0,03265476
3,62362518;0,01312304
3,62618518;-0,03173923
3,62874518;0,01403856
3,63130518;0,01403856
3,63386518;0,01480126
3,63642518;-0,03006077
3,63898518;0,01571703
3,64154518;0,01571703
3,64410518;0,01647997
3,64666518;0,01647997
3,64922518;-0,02838230
3,65178518;0,01739550
3,65434518;-0,02746677
3,65690518;0,01831102
3,65946518;0,01831102
3,66202518;-0,02655101
3,66458518;0,01907420
3,66714518;-0,02563548
3,66970518;0,02014232
3,67226518;0,06591988
3,67482518;0,02105761
3,67738518;0,02105761
3,67994518;0,02182078
3,68250518;0,02182078
3,68506518;-0,02304149
3,68762518;0,02273631
3,69018518;-0,02212596
3,69274518;-0,02136326
3,69530518;0,02441454
3,69786518;0,02441454
3,70042518;0,02441454
3,70298518;-0,02044773
3,70554518;-0,01953220
3,70810518;-0,01953220
3,71066518;0,02609301
3,71322518;-0,01876879
3,71578518;0,02700901
3,71834518;-0,01785326
3,72090518;0,02792454
3,72346518;0,02792454
3,72602518;-0,01693773
3,72858518;-0,01617479
3,73114518;0,02960300
3,73370518;-0,01525927
3,73626518;-0,01525927
3,73882518;0,03036594
3,74138518;-0,01449633
3,74394518;0,03128147
3,74650518;0,03128147
3,74906518;-0,01358080
3,75162518;0,03219700
3,75418518;-0,01266527
3,75674518;-0,01266527
3,75930518;-0,01190186
3,76186518;-0,01190186
3,76442518;0,03387594
3,76698518;0,03479147
3,76954518;-0,01007080
3,77210518;-0,01007080
3,77466518;0,03555393
3,77722518;-0,00930834
3,77978518;0,03646946
3,78234518;-0,00839281
3,78490518;0,03723240
3,78746518;0,03830051
3,79002518;0,03830051
3,79258518;-0,00656176
3,79514518;0,03921604
3,79770518;-0,00656176
3,80026518;-0,00656176
3,80282518;0,03830051
3,80538518;0,03830051
3,80794518;0,03723240
3,81050518;-0,00839281
3,81306518;-0,00839281
3,81562518;-0,00930834
3,81818518;-0,00930834
3,82074518;-0,00930834
3,82330518;-0,01007080
3,82586518;0,03479147
3,82842518;-0,01098633
3,83098518;-0,01098633
3,83354518;0,03387594
3,83610518;-0,01190186
3,83866518;-0,01266527
3,84122518;-0,01266527
3,84378518;-0,01358080
3,84634518;-0,01358080
3,84890518;0,03128147
3,85146518;0,03128147
3,85402518;0,03036594
3,85658518;-0,01525927
3,85914518;-0,01525927
3,86170518;-0,01617479
3,86426518;0,02868748
3,86682518;0,02868748
3,86938518;-0,01693773
3,87194518;0,02792454
3,87450518;-0,01785326
3,87706518;-0,01785326
3,87962518;-0,01876879
3,88218518;-0,01876879
3,88474518;-0,01953220
3,88730518;-0,01953220
3,88986518;0,02533007
3,89242518;0,02533007
3,89498518;0,02441454
3,89754518;0,02441454
3,90010518;0,02349901
3,90266518;0,02349901
3,90522518;-0,02212596
3,90778518;0,02273631
3,91034518;0,02182078
3,91290518;0,02182078
3,91546518;0,02105761
3,91802518;0,02105761
3,92058518;0,02105761
3,92314518;0,02014232
3,92570518;0,02014232
3,92826518;-0,02563548
3,93082518;0,01907420
3,93338518;-0,02655101
3,93594518;0,01831102
3,93850518;-0,02746677
3,94106518;0,01739550
3,94362518;0,01739550
3,94618518;-0,02838230
3,94874518;0,01647997
3,95130518;0,01647997
3,95386518;-0,03006077
3,95642518;-0,03006077
3,95898518;0,01480126
3,96154518;0,05966353
3,96410518;0,01403856
3,96666518;0,01403856
3,96922518;0,01312304
3,97178518;0,01312304
3,97434518;-0,03265476
3,97690518;0,01220751
3,97946518;-0,03341770
3,98202518;-0,03341770
3,98458518;-0,03433347
3,98714518;-0,03433347
3,98970518;0,01052880
3,99226518;0,05539107
3,99482518;0,00961328
3,99738518;0,00885034
3,99994518;0,00885034
4,00250518;-0,03692722
4,00506518;0,00793481
4,00762518;0,00793481
4,01018518;0,00717187
4,01274518;0,00717187
4,01530518;0,05203414
4,01786518;0,00625634
4,02042518;0,00625634
4,02298518;0,00534082
4,02554518;-0,04028440
4,02810518;0,00457764
4,03066518;0,00457764
4,03322518;0,00366211
4,03578518;0,00366211
4,03834518;0,04852438
4,04090518;0,04852438
4,04346518;0,00274682
4,04602518;0,04760909
4,04858518;-0,04379392
4,05114518;0,00091553
4,05370518;0,04577780
4,05626517;-0,04470968
4,05882517;0,00015259
4,06138517;0,00015259
4,06394517;-0,00076294
4,06650517;-0,00076294
4,06906517;-0,00167847
4,07162517;-0,00167847
4,07418517;-0,00167847
4,07674517;-0,00244165
4,07930517;-0,04821920
4,08186517;-0,00335693
4,08442517;-0,00335693
4,08698517;-0,00335693
4,08954517;-0,00427246
4,09210517;-0,00427246
4,09466517;-0,00503540
4,09722517;-0,00595117
4,09978517;-0,00595117
4,10234517;-0,00595117
4,10490517;-0,00671411
4,10746517;-0,00671411
4,11002517;0,03814816
4,11258517;-0,00762963
4,11514517;-0,00762963
4,11770517;-0,00854540
4,12026517;-0,05417037
4,12282517;-0,00930810
4,12538517;-0,00930810
4,12794517;0,03555417
4,13050517;-0,01022363
4,13306517;-0,01113915
4,13562517;-0,05600142
4,13818517;-0,01113915
4,14074517;-0,01190233
4,14330517;-0,01190233
4,14586517;-0,01190233
4,14842517;-0,01281786
4,15098517;0,03204441
4,15354517;-0,01358080
4,15610517;-0,01358080
4,15866517;-0,01449633
4,16122517;-0,01449633
4,16378517;-0,01541185
4,16634517;-0,01541185
4,16890517;-0,06103694
4,17146517;-0,01617479
4,17402517;-0,01617479
4,17658517;-0,01709032
4,17914517;-0,01709032
4,18170517;-0,01815856
4,18426517;-0,01815856
4,18682517;0,02670372
4,18938517;0,02670372
4,19194517;0,02594066
4,19450517;-0,01983702
4,19706517;-0,01983702
4,19962517;-0,02059996
4,20218517;-0,02059996
4,20474517;0,02426219
4,20730517;-0,02151561
4,20986517;0,02334666
4,21242517;0,02334666
4,21498517;-0,02243102
4,21754517;-0,02319407
4,22010517;0,02166820
4,22266517;0,02166820
4,22522517;-0,02410960
4,22778517;-0,02410960
4,23034517;0,02075255
4,23290517;-0,02502525
4,23546517;0,01983702
4,23802517;-0,02578807
4,24058517;0,01907408
4,24314517;0,01815856
4,24570517;0,01815856
4,24826517;-0,02746665
4,25082517;-0,02746665
4,25338517;0,01739550
4,25594517;-0,02838218
4,25850517;-0,02929771
4,26106517;-0,02929771
4,26362517;-0,02929771
4,26618517;-0,03006077
4,26874517;0,01480138
4,27130517;-0,03097630
4,27386517;-0,03097630
4,27642517;0,01388597
4,27898517;0,01388597
4,28154517;-0,03189182
4,28410517;-0,03265488
4,28666517;0,01220739
4,28922517;0,01220739
4,29178517;0,01129180
4,29434517;0,01129180
4,29690517;0,01129180
4,29946517;0,01052892
4,30202517;0,01052892
4,30458517;0,00946075
4,30714517;0,00946075
4,30970517;0,00854522
4,31226517;-0,03707999
4,31482517;0,00778222
4,31738517;0,00778222
4,31994517;0,00778222
4,32250517;0,00778222
4,32506517;0,00854522
4,32762517;0,05432296
4,33018517;0,00946075
4,33274517;0,00946075
4,33530517;0,01052892
4,33786517;-0,03433329
4,34042517;-0,03433329
4,34298517;0,01129180
4,34554517;0,01129180
4,34810517;0,01220739
4,35066517;-0,03265488
4,35322517;-0,03265488
4,35578517;0,01297033
4,35834517;0,01388597
4,36090517;-0,03097630
4,36346517;-0,03097630
4,36602517;0,01480138
4,36858517;0,01480138
4,37114517;-0,03006077
4,37370517;0,01556444
4,37626517;-0,02929771
4,37882517;0,01648009
4,38138517;0,01739550
4,38394517;0,01739550
4,38650517;-0,02746665
4,38906517;0,01815856
4,39162517;0,01815856
4,39418517;-0,02670372
4,39674517;0,01907408
4,39930517;0,01983702
4,40186517;0,01983702
4,40442517;-0,02502525
4,40698517;0,02075255
4,40954517;-0,02410960
4,41210517;-0,02410960
4,41466517;0,02166820
4,41722517;-0,02319407
4,41978517;0,02243114
4,42234517;-0,02243102
4,42490517;-0,02243102
4,42746517;0,02334666
4,43002517;0,02426219
4,43258517;-0,02059996
4,43514517;-0,02059996
4,43770517;0,02502525
4,44026517;-0,01983702
4,44282517;0,02594066
4,44538517;-0,01892149
4,44794517;0,02670372
4,45050517;-0,01815856
4,45306517;0,02761924
4,45562517;0,02761924
4,45818517;-0,01709032
4,46074517;0,02868748
4,46330517;-0,01617479
4,46586517;-0,01617479
4,46842517;-0,06103694
4,47098517;-0,01541185
4,47354517;0,03036582
4,47610517;-0,01449633
4,47866517;0,03128147
4,48122517;-0,01358080
4,48378517;-0,01358080
4,48634517;0,03204441
4,48890517;-0,01281786
4,49146517;-0,01281786
4,49402517;-0,01190233
4,49658517;-0,01113915
4,49914517;-0,01113915
4,50170517;0,03463864
4,50426517;-0,01022363
4,50682517;-0,01022363
4,50938517;-0,00930810
4,51194517;-0,00930810
4,51450517;-0,00930810
4,51706517;0,03631687
4,51962517;-0,00854540
4,52218517;-0,00762963
4,52474517;0,03814816
4,52730517;-0,00671411
4,52986517;-0,00671411
4,53242517;0,03891110
4,53498517;0,03891110
4,53754517;-0,00595117
4,54010517;0,03982663
4,54266517;-0,00503540
4,54522517;-0,00427246
4,54778517;0,04150534
4,55034517;-0,00335693
4,55290517;-0,00335693
4,55546517;0,04242063
4,55802517;-0,00244165
4,56058517;-0,04730368
4,56314517;-0,00167847
4,56570517;-0,00167847
4,56826517;-0,00076294
4,57082517;0,04501486
4,57338517;-0,04562521
4,57594517;0,00015259
4,57850517;0,00015259
4,58106517;0,00091553
4,58362517;0,00091553
4,58618517;0,00198388
4,58874517;0,00198388
4,59130517;0,00274682
4,59386517;0,00274682
4,59642517;0,00366211
4,59898517;0,00366211
4,60154517;0,04943991
4,60410517;0,00457764
4,60666517;0,00457764
4,60922517;-0,04028440
4,61178517;0,00534082
4,61434517;0,00534082
4,61690517;0,00625634
4,61946517;0,00717187
4,62202517;0,00717187
4,62458517;0,00717187
4,62714517;-0,03769040
4,62970517;0,00793481
4,63226517;0,00793481
4,63482517;0,00885034
4,63738517;0,00961328
4,63994517;0,00961328
4,64250517;0,00961328
4,64506517;0,01052880
4,64762517;0,01052880
4,65018517;-0,03433347
4,65274517;0,01144433
4,65530517;-0,03341770
4,65786517;0,01220751
4,66042517;-0,03265476
4,66298517;-0,03265476
4,66554517;-0,03173923
4,66810517;-0,03173923
4,67066517;-0,03082371
4,67322517;-0,03082371
4,67578517;0,01480126
4,67834517;0,01571703
4,68090517;-0,03006077
4,68346517;-0,02914524
4,68602517;0,01647997
4,68858517;0,01647997
4,69114517;0,01739550
4,69370517;-0,02746677
4,69626517;0,06317329
4,69882517;0,01831102
4,70138517;0,01831102
4,70394517;0,01907420
4,70650517;0,01907420
4,70906517;0,02014232
4,71162517;0,02014232
4,71418517;0,02105761
4,71674517;0,02105761
4,71930517;0,02105761
4,72186517;-0,02380443
4,72442517;-0,02304149
4,72698517;-0,06790376
4,72954517;-0,02212596
4,73210517;0,02349901
4,73466517;-0,02136326
4,73722517;-0,02136326
4,73978517;0,02441454
4,74234517;-0,02044773
4,74490517;0,02533007
4,74746517;-0,01953220
4,75002517;-0,01953220
4,75258517;0,02609301
4,75514517;0,02700901
4,75770517;0,02700901
4,76026517;-0,01785326
4,76282517;0,02792454
4,76538517;-0,01693773
4,76794517;-0,01693773
4,77050517;-0,01617479
4,77306517;0,02960300
4,77562517;-0,01525927
4,77818517;-0,01525927
4,78074517;-0,01449633
4,78330517;0,03128147
4,78586517;0,03128147
4,78842517;-0,01358080
4,79098517;0,03219700
4,79354517;-0,01266527
4,79610517;-0,01266527
4,79866517;0,03295994
4,80122517;0,03387594
4,80378517;0,03387594
4,80634517;-0,01098633
4,80890517;0,03479147
4,81146517;-0,01007080
4,81402517;0,03555393
4,81658517;-0,00930834
4,81914517;0,03646946
4,82170517;-0,00839281
4,82426517;-0,00839281
4,82682517;0,03723240
4,82938517;-0,00747728
4,83194517;0,03830051
4,83450517;-0,00656176
4,83706517;0,03921604
4,83962517;-0,00656176
4,84218517;-0,00656176
4,84474517;0,03830051
4,84730517;-0,00747728
4,84986517;-0,05310249
4,85242517;0,03723240
4,85498517;-0,00930834
4,85754517;-0,00930834
4,86010517;0,03555393
4,86266517;-0,01007080
4,86522517;0,03479147
4,86778517;0,03479147
4,87034517;-0,01098633
4,87290517;0,03387594
4,87546517;-0,01190186
4,87802517;-0,01190186
4,88058517;-0,01266527
4,88314517;0,03219700
4,88570517;0,03219700
4,88826517;0,03128147
4,89082517;0,03128147
4,89338517;-0,01449633
4,89594517;0,03036594
4,89850517;-0,01525927
4,90106517;-0,01525927
4,90362517;-0,01617479
4,90618517;0,02868748
4,90874517;-0,01693773
4,91130517;-0,01693773
4,91386517;0,02792454
4,91642517;-0,01785326
4,91898517;0,02700901
4,92154517;-0,01876879
4,92410517;-0,01876879
4,92666517;-0,01953220
4,92922517;0,02533007
4,93178517;-0,02044773
4,93434517;0,02441454
4,93690517;0,02441454
4,93946517;-0,02136326
4,94202517;0,02349901
4,94458517;-0,02212596
4,94714517;0,02273631
4,94970517;0,02273631
4,95226517;-0,02304149
4,95482517;0,02182078
4,95738517;0,02105761
4,95994517;0,02105761
4,96250517;-0,02471995
4,96506517;-0,02471995
4,96762517;-0,02563548
4,97018517;0,01907420
4,97274517;-0,02655101
4,97530517;0,01831102
4,97786517;0,01831102
4,98042517;0,01739550
4,98298517;0,01739550
4,98554517;0,01739550
4,98810517;0,01647997
4,99066517;-0,02914524
4,99322517;-0,02914524
4,99578517;-0,03006077
4,99834517;-0,03006077
5,00090517;0,01480126
