Temps;A - B
0,34717398;-0,00930810
0,34973398;-0,00930810
0,35229398;-0,00854540
0,35485398;0,03723240
0,35741398;-0,00762963
0,35997398;-0,00762963
0,36253398;0,03814816
0,36509398;-0,00671411
0,36765398;-0,00671411
0,37021398;-0,00595117
0,37277398;-0,00595117
0,37533398;-0,05081320
0,37789398;-0,00503540
0,38045398;-0,00427246
0,38301398;-0,00427246
0,38557398;-0,00335693
0,38813398;-0,00335693
0,39069398;-0,00335693
0,39325398;-0,00244165
0,39581398;-0,00244165
0,39837398;-0,04730368
0,40093398;-0,00167847
0,40349398;0,04409933
0,40605398;-0,00076294
0,40861398;0,00015259
0,41117398;0,00015259
0,41373398;0,00015259
0,41629398;0,00015259
0,41885398;0,00091553
0,42141398;0,00198388
0,42397398;0,00198388
0,42653398;0,00198388
0,42909398;0,00274682
0,43165398;0,00274682
0,43421398;0,00366211
0,43677398;0,00366211
0,43933398;0,00457764
0,44189398;0,00457764
0,44445398;-0,04028440
0,44701398;-0,04028440
0,44957398;0,00534082
0,45213398;0,00625634
0,45469398;0,05203414
0,45725398;0,00717187
0,45981398;0,00717187
0,46237398;0,00717187
0,46493398;0,00793481
0,46749398;0,00793481
0,47005398;0,00885034
0,47261398;0,00885034
0,47517398;0,00961328
0,47773398;0,00961328
0,48029398;0,05539107
0,48285398;0,01052880
0,48541398;0,01144433
0,48797398;0,01144433
0,49053398;-0,03341770
0,49309398;-0,03341770
0,49565398;-0,03265476
0,49821398;0,01312304
0,50077398;-0,03173923
0,50333398;0,01403856
0,50589398;0,01403856
0,50845398;-0,03082371
0,51101398;0,01480126
0,51357398;0,01480126
0,51613398;0,01571703
0,51869398;0,01571703
0,52125398;0,01647997
0,52381398;0,01647997
0,52637398;-0,02838230
0,52893398;0,01739550
0,53149398;0,01739550
0,53405398;0,01831102
0,53661398;0,01831102
0,53917398;0,01907420
0,54173398;0,01907420
0,54429398;-0,02563548
0,54685398;0,02014232
0,54941398;0,02105761
0,55197398;0,02105761
0,55453398;0,02105761
0,55709398;0,02182078
0,55965398;0,02182078
0,56221398;-0,02304149
0,56477398;-0,02212596
0,56733398;-0,02212596
0,56989398;0,02349901
0,57245398;0,02441454
0,57501398;0,02441454
0,57757398;-0,02044773
0,58013398;-0,01953220
0,58269398;-0,01953220
0,58525398;-0,01953220
0,58781398;-0,01953220
0,59037398;-0,01876879
0,59293398;0,02700901
0,59549398;-0,01785326
0,59805398;-0,01785326
0,60061398;0,02792454
0,60317398;-0,01693773
0,60573398;0,02868748
0,60829398;-0,01617479
0,61085398;-0,01525927
0,61341398;-0,01525927
0,61597398;0,03036594
0,61853398;-0,01449633
0,62109398;0,03128147
0,62365398;-0,01358080
0,62621398;-0,01358080
0,62877398;0,03219700
0,63133398;-0,01266527
0,63389398;-0,01190186
0,63645398;-0,01190186
0,63901398;0,03387594
0,64157398;-0,01098633
0,64413398;0,03479147
0,64669398;-0,01007080
0,64925398;0,03555393
0,65181398;0,03555393
0,65437398;-0,00930834
0,65693398;-0,00839281
0,65949398;-0,00839281
0,66205398;0,03723240
0,66461398;0,03723240
0,66717398;0,03830051
0,66973398;-0,00656176
0,67229398;0,03921604
0,67485398;-0,00656176
0,67741398;-0,05142403
0,67997398;0,03830051
0,68253398;0,03830051
0,68509398;-0,00747728
0,68765398;0,03723240
0,69021398;-0,00839281
0,69277398;-0,00930834
0,69533398;-0,00930834
0,69789398;0,03555393
0,70045398;-0,01007080
0,70301398;0,03479147
0,70557398;-0,01098633
0,70813398;-0,01190186
0,71069398;0,03387594
0,71325398;0,03295994
0,71581398;-0,01266527
0,71837398;-0,01266527
0,72093398;-0,01266527
0,72349398;-0,01358080
0,72605398;0,03128147
0,72861398;0,03128147
0,73117398;-0,01449633
0,73373398;-0,01525927
0,73629398;-0,01525927
0,73885398;0,02960300
0,74141398;-0,01617479
0,74397398;-0,01693773
0,74653398;-0,01693773
0,74909398;0,02792454
0,75165398;-0,01785326
0,75421398;-0,01785326
0,75677398;-0,01876879
0,75933398;-0,06439400
0,76189398;-0,06439400
0,76445398;-0,01953220
0,76701398;0,02533007
0,76957398;-0,02044773
0,77213398;0,02441454
0,77469398;0,02441454
0,77725398;0,02349901
0,77981398;-0,02212596
0,78237398;0,02349901
0,78493398;-0,02304149
0,78749398;-0,02304149
0,79005398;0,02182078
0,79261398;0,02105761
0,79517398;0,02105761
0,79773398;0,02105761
0,80029398;0,02014232
0,80285398;0,02014232
0,80541398;-0,02563548
0,80797398;0,01907420
0,81053398;0,01831102
0,81309398;0,01831102
0,81565397;-0,02746677
0,81821397;0,01739550
0,82077397;0,01739550
0,82333397;0,01647997
0,82589397;0,01647997
0,82845397;0,01647997
0,83101397;0,01571703
0,83357397;0,01480126
0,83613397;-0,03006077
0,83869397;-0,03082371
0,84125397;0,01403856
0,84381397;0,01403856
0,84637397;-0,03173923
0,84893397;0,01312304
0,85149397;-0,03265476
0,85405397;-0,03341770
0,85661397;-0,03341770
0,85917397;-0,03341770
0,86173397;0,01144433
0,86429397;-0,03433347
0,86685397;0,01052880
0,86941397;0,05539107
0,87197397;0,00961328
0,87453397;0,05447555
0,87709397;0,00885034
0,87965397;-0,03692722
0,88221397;0,00793481
0,88477397;0,05279708
0,88733397;0,00717187
0,88989397;0,00717187
0,89245397;0,00717187
0,89501397;0,00625634
0,89757397;0,00625634
0,90013397;0,00534082
0,90269397;-0,04028440
0,90525397;0,00457764
0,90781397;0,00457764
0,91037397;0,04943991
0,91293397;0,00366211
0,91549397;0,00366211
0,91805397;0,04852438
0,92061397;0,00274682
0,92317397;0,00198388
0,92573397;0,00198388
0,92829397;0,00091553
0,93085397;0,00091553
0,93341397;0,04577780
0,93597397;0,00015259
0,93853397;0,00015259
0,94109397;-0,00076294
0,94365397;-0,00076294
0,94621397;-0,04654074
0,94877397;-0,00167847
0,95133397;-0,00244165
0,95389397;-0,00244165
0,95645397;-0,00244165
0,95901397;-0,00335693
0,96157397;-0,00335693
0,96413397;-0,00335693
0,96669397;-0,00427246
0,96925397;-0,04989767
0,97181397;-0,00503540
0,97437397;-0,00595117
0,97693397;-0,00595117
0,97949397;-0,00671411
0,98205397;-0,00671411
0,98461397;-0,00671411
0,98717397;0,03814816
0,98973397;0,03814816
0,99229397;0,03723240
0,99485397;-0,00854540
0,99741397;-0,00854540
0,99997397;-0,00930810
1,00253397;-0,00930810
1,00509397;-0,01022363
1,00765397;-0,01022363
1,01021397;-0,01022363
1,01277397;-0,01113915
1,01533397;-0,01113915
1,01789397;0,03372288
1,02045397;-0,01190233
1,02301397;0,03295994
1,02557397;-0,01281786
1,02813397;0,03204441
1,03069397;-0,01358080
1,03325397;0,03128147
1,03581397;0,03128147
1,03837397;-0,01449633
1,04093397;0,03036582
1,04349397;-0,01541185
1,04605397;0,02945030
1,04861397;-0,01617479
1,05117397;-0,01617479
1,05373397;-0,01709032
1,05629397;0,02761924
1,05885397;0,02761924
1,06141397;-0,01815856
1,06397397;0,02670372
1,06653397;-0,01892149
1,06909397;0,02594066
1,07165397;-0,01983702
1,07421397;0,02502525
1,07677397;0,02502525
1,07933397;-0,02059996
1,08189397;0,02426219
1,08445397;0,02426219
1,08701397;0,02334666
1,08957397;0,02334666
1,09213397;0,02243114
1,09469397;-0,02319407
1,09725397;0,02166820
1,09981397;0,02166820
1,10237397;0,02166820
1,10493397;0,02075255
1,10749397;0,02075255
1,11005397;0,01983702
1,11261397;0,01983702
1,11517397;-0,02578807
1,11773397;0,01907408
1,12029397;-0,02670372
1,12285397;0,01815856
1,12541397;-0,02746665
1,12797397;-0,02746665
1,13053397;0,01739550
1,13309397;-0,02838218
1,13565397;0,01648009
1,13821397;-0,02929771
1,14077397;-0,03006077
1,14333397;0,01480138
1,14589397;0,01480138
1,14845397;-0,03097630
1,15101397;-0,03097630
1,15357397;0,01388597
1,15613397;0,01388597
1,15869397;0,01297033
1,16125397;-0,03265488
1,16381397;0,01220739
1,16637397;0,01220739
1,16893397;0,01129180
1,17149397;0,01129180
1,17405397;-0,03433329
1,17661397;0,01052892
1,17917397;0,00946075
1,18173397;0,00946075
1,18429397;-0,03631699
1,18685397;0,00854522
1,18941397;-0,03707999
1,19197397;-0,03707999
1,19453397;0,00778222
1,19709397;0,00778222
1,19965397;-0,03707999
1,20221397;0,00854522
1,20477397;-0,03631699
1,20733397;0,05432296
1,20989397;0,00946075
1,21245397;0,01052892
1,21501397;0,01052892
1,21757397;-0,03433329
1,22013397;0,01129180
1,22269397;0,01129180
1,22525397;0,01220739
1,22781397;0,01220739
1,23037397;0,01297033
1,23293397;-0,03189182
1,23549397;0,01388597
1,23805397;0,01388597
1,24061397;-0,03097630
1,24317397;0,01480138
1,24573397;0,01480138
1,24829397;-0,03006077
1,25085397;-0,02929771
1,25341397;0,01648009
1,25597397;0,01648009
1,25853397;0,01739550
1,26109397;0,01739550
1,26365397;-0,02746665
1,26621397;0,01815856
1,26877397;0,01815856
1,27133397;-0,02670372
1,27389397;-0,02578807
1,27645397;-0,02578807
1,27901397;0,01983702
1,28157397;0,02075255
1,28413397;0,02075255
1,28669397;-0,02410960
1,28925397;-0,02410960
1,29181397;-0,02319407
1,29437397;-0,02319407
1,29693397;0,02243114
1,29949397;-0,02243102
1,30205397;0,02334666
1,30461397;0,02426219
1,30717397;0,02426219
1,30973397;0,02426219
1,31229397;-0,02059996
1,31485397;0,02502525
1,31741397;-0,01983702
1,31997397;-0,01983702
1,32253397;-0,01892149
1,32509397;-0,01892149
1,32765397;-0,01815856
1,33021397;0,02761924
1,33277397;0,02761924
1,33533397;-0,01709032
1,33789397;-0,01709032
1,34045397;-0,01617479
1,34301397;-0,01617479
1,34557397;-0,01541185
1,34813397;-0,01541185
1,35069397;-0,01449633
1,35325397;-0,01449633
1,35581397;-0,01358080
1,35837397;-0,01358080
1,36093397;0,03204441
1,36349397;-0,01281786
1,36605397;-0,01281786
1,36861397;-0,01190233
1,37117397;-0,01190233
1,37373397;-0,01113915
1,37629397;0,03372288
1,37885397;0,03463864
1,38141397;-0,01022363
1,38397397;-0,01022363
1,38653397;0,03555417
1,38909397;-0,00930810
1,39165397;-0,05417037
1,39421397;-0,00854540
1,39677397;-0,00854540
1,39933397;-0,00762963
1,40189397;0,03814816
1,40445397;-0,00671411
1,40701397;-0,00671411
1,40957397;-0,00595117
1,41213397;-0,00595117
1,41469397;-0,00595117
1,41725397;-0,00503540
1,41981397;0,04058981
1,42237397;-0,00427246
1,42493397;-0,00335693
1,42749397;-0,00335693
1,43005397;-0,00335693
1,43261397;0,04242063
1,43517397;-0,00244165
1,43773397;-0,00244165
1,44029397;-0,00167847
1,44285397;-0,04654074
1,44541397;-0,04654074
1,44797397;-0,04562521
1,45053397;0,00015259
1,45309397;0,00015259
1,45565397;0,04577780
1,45821397;0,00091553
1,46077397;0,00091553
1,46333397;0,00198388
1,46589397;0,00198388
1,46845397;0,00274682
1,47101397;0,00274682
1,47357397;0,00366211
1,47613397;0,00366211
1,47869397;-0,04120016
1,48125397;0,00457764
1,48381397;0,00457764
1,48637397;-0,04028440
1,48893397;0,00534082
1,49149397;0,00534082
1,49405397;0,00625634
1,49661397;0,05203414
1,49917397;0,00717187
1,50173397;0,00717187
1,50429397;0,00793481
1,50685397;0,00793481
1,50941397;0,00793481
1,51197397;0,00885034
1,51453397;0,05447555
1,51709397;0,00961328
1,51965397;0,05539107
1,52221397;0,01052880
1,52477397;0,01052880
1,52733397;0,01144433
1,52989397;0,01144433
1,53245397;-0,03341770
1,53501397;0,01220751
1,53757397;-0,03265476
1,54013397;0,01312304
1,54269397;-0,03173923
1,54525397;0,01403856
1,54781397;0,01403856
1,55037397;0,01480126
1,55293397;0,01480126
1,55549397;0,01480126
1,55805397;0,01571703
1,56061397;0,01571703
1,56317397;0,01647997
1,56573397;0,01739550
1,56829397;0,01739550
1,57085397;0,01739550
1,57341397;0,01831102
1,57597397;0,01831102
1,57853397;-0,02655101
1,58109397;0,01907420
1,58365397;-0,02563548
1,58621397;-0,02563548
1,58877397;0,02014232
1,59133397;0,02105761
1,59389397;0,02105761
1,59645397;0,02105761
1,59901397;0,02182078
1,60157397;-0,02304149
1,60413397;0,02273631
1,60669397;-0,02212596
1,60925397;-0,02212596
1,61181397;-0,02136326
1,61437397;0,02441454
1,61693397;0,02441454
1,61949397;-0,02044773
1,62205397;0,02533007
1,62461397;-0,01953220
1,62717397;-0,01953220
1,62973397;-0,01876879
1,63229397;-0,06363106
1,63485397;-0,01785326
1,63741397;0,02792454
1,63997397;0,02792454
1,64253397;-0,01693773
1,64509397;0,02868748
1,64765397;-0,01617479
1,65021397;0,02960300
1,65277397;0,02960300
1,65533397;0,03036594
1,65789397;-0,01449633
1,66045397;0,03128147
1,66301397;0,03128147
1,66557397;-0,01358080
1,66813397;0,03219700
1,67069397;0,03219700
1,67325397;-0,01266527
1,67581397;-0,01190186
1,67837397;0,03387594
1,68093397;-0,01098633
1,68349397;0,03479147
1,68605397;0,03479147
1,68861397;-0,01007080
1,69117397;0,03555393
1,69373397;-0,00930834
1,69629397;0,03646946
1,69885397;-0,00839281
1,70141397;-0,00839281
1,70397397;-0,00747728
1,70653397;0,03830051
1,70909397;-0,00656176
1,71165397;0,03921604
1,71421397;0,03921604
1,71677397;-0,00656176
1,71933397;-0,00656176
1,72189397;0,03830051
1,72445397;-0,00747728
1,72701397;0,03723240
1,72957397;-0,00839281
1,73213397;-0,00839281
1,73469397;-0,00930834
1,73725397;0,03555393
1,73981397;-0,01007080
1,74237397;-0,01007080
1,74493397;0,03479147
1,74749397;-0,01098633
1,75005397;0,03387594
1,75261397;-0,01190186
1,75517397;0,03295994
1,75773397;-0,01266527
1,76029397;0,03219700
1,76285397;-0,01358080
1,76541397;0,03128147
1,76797397;0,03128147
1,77053397;-0,01449633
1,77309397;0,03036594
1,77565397;-0,01525927
1,77821397;0,02960300
1,78077397;-0,01617479
1,78333397;0,02868748
1,78589397;-0,01693773
1,78845397;0,02792454
1,79101397;-0,01785326
1,79357397;-0,01785326
1,79613397;0,02700901
1,79869397;-0,01876879
1,80125397;-0,01953220
1,80381397;-0,01953220
1,80637397;0,02533007
1,80893397;-0,02044773
1,81149397;-0,02044773
1,81405397;0,02441454
1,81661397;0,02349901
1,81917397;0,02349901
1,82173397;-0,02212596
1,82429397;0,02273631
1,82685397;-0,02304149
1,82941397;0,02182078
1,83197397;-0,02380443
1,83453397;-0,02380443
1,83709397;0,02105761
1,83965397;-0,02471995
1,84221397;0,02014232
1,84477397;-0,02563548
1,84733397;0,01907420
1,84989397;-0,02655101
1,85245397;0,01831102
1,85501397;0,01831102
1,85757397;0,06317329
1,86013397;0,01739550
1,86269397;0,06225777
1,86525397;0,01647997
1,86781397;0,01647997
1,87037397;0,01571703
1,87293397;0,01571703
1,87549397;-0,03006077
1,87805397;-0,03082371
1,88061397;0,01480126
1,88317397;0,01403856
1,88573397;0,01403856
1,88829397;0,01312304
1,89085397;-0,03265476
1,89341397;-0,03341770
1,89597397;-0,03341770
1,89853397;0,01144433
1,90109397;0,01144433
1,90365397;-0,03433347
1,90621397;0,01052880
1,90877397;0,05539107
1,91133397;0,00961328
1,91389397;0,00961328
1,91645397;-0,03601193
1,91901397;0,00885034
1,92157397;0,00793481
1,92413397;0,00793481
1,92669397;0,00717187
1,92925397;0,00717187
1,93181397;0,00717187
1,93437397;0,00625634
1,93693397;0,00625634
1,93949397;0,00625634
1,94205397;0,00534082
1,94461397;0,00457764
1,94717397;0,00457764
1,94973397;-0,04120016
1,95229397;0,00366211
1,95485397;0,00366211
1,95741397;0,00274682
1,95997397;0,00274682
1,96253397;0,00274682
1,96509397;0,00198388
1,96765397;0,00198388
1,97021397;0,00091553
1,97277397;0,00091553
1,97533397;0,00015259
1,97789397;0,00015259
1,98045397;-0,04562521
1,98301397;-0,00076294
1,98557397;0,04409933
1,98813397;-0,00167847
1,99069397;-0,00167847
1,99325397;-0,00244165
1,99581397;-0,00244165
1,99837397;-0,00244165
2,00093397;-0,00335693
2,00349397;0,04150534
2,00605397;-0,00427246
2,00861397;-0,00427246
2,01117397;-0,00503540
2,01373397;-0,00503540
2,01629397;-0,00595117
2,01885397;-0,00595117
2,02141397;0,03891110
2,02397397;-0,00671411
2,02653397;0,03814816
2,02909397;-0,00762963
2,03165397;-0,00762963
2,03421397;-0,00854540
2,03677397;-0,00854540
2,03933397;-0,00854540
2,04189397;-0,00930810
2,04445397;-0,00930810
2,04701397;-0,01022363
2,04957397;-0,01022363
2,05213397;0,03463864
2,05469397;-0,01113915
2,05725397;-0,01190233
2,05981397;-0,01190233
2,06237397;-0,01190233
2,06493397;-0,01281786
2,06749397;-0,01281786
2,07005397;0,03204441
2,07261397;-0,01358080
2,07517397;-0,01358080
2,07773397;0,03128147
2,08029397;-0,06027400
2,08285397;0,03036582
2,08541397;-0,01541185
2,08797397;-0,01617479
2,09053397;-0,01617479
2,09309397;-0,01709032
2,09565397;-0,01709032
2,09821397;0,02761924
2,10077397;0,02761924
2,10333397;-0,01815856
2,10589397;-0,01892149
2,10845397;0,02594066
2,11101397;0,02594066
2,11357397;0,02502525
2,11613397;0,02502525
2,11869397;0,02502525
2,12125397;-0,02059996
2,12381397;0,02426219
2,12637397;-0,02151561
2,12893397;0,02334666
2,13149397;0,06820881
2,13405397;0,02243114
2,13661397;-0,02319407
2,13917397;0,02166820
2,14173397;0,02166820
2,14429397;-0,02410960
2,14685397;0,02075255
2,14941397;0,02075255
2,15197397;0,01983702
2,15453397;0,01983702
2,15709397;0,01907408
2,15965397;0,01907408
2,16221397;0,01815856
2,16477397;0,01815856
2,16733397;-0,02746665
2,16989397;0,01739550
2,17245397;0,01739550
2,17501397;0,01648009
2,17757397;0,01648009
2,18013397;0,01556444
2,18269397;-0,03006077
2,18525397;0,01480138
2,18781397;0,01480138
2,19037397;-0,03097630
2,19293397;0,01388597
2,19549397;0,01388597
2,19805397;0,01297033
2,20061397;0,01297033
2,20317397;-0,03265488
2,20573397;0,01220739
2,20829397;0,01129180
2,21085397;0,01129180
2,21341397;-0,03433329
2,21597397;0,01052892
2,21853397;0,01052892
2,22109397;0,05523854
2,22365397;0,00946075
2,22621397;0,05432296
2,22877397;0,00854522
2,23133397;0,00778222
2,23389397;0,00778222
2,23645397;0,00778222
2,23901397;0,00778222
2,24157397;0,00778222
2,24413397;0,00854522
2,24669397;-0,03631699
2,24925397;0,05523854
2,25181397;0,01052892
2,25437397;0,01052892
2,25693397;0,01052892
2,25949397;0,01129180
2,26205397;0,01129180
2,26461397;0,05706960
2,26717397;-0,03357041
2,26973397;0,01297033
2,27229397;0,01297033
2,27485397;0,01388597
2,27741397;0,01388597
2,27997397;0,01480138
2,28253397;-0,03097630
2,28509397;0,01480138
2,28765397;-0,03006077
2,29021397;0,01556444
2,29277397;0,01648009
2,29533397;0,01648009
2,29789397;-0,02838218
2,30045397;0,01739550
2,30301397;-0,02746665
2,30557397;0,01815856
2,30813397;0,01815856
2,31069397;-0,02670372
2,31325397;0,01907408
2,31581397;-0,02578807
2,31837397;0,01983702
2,32093397;0,01983702
2,32349397;0,02075255
2,32605397;-0,02410960
2,32861397;-0,02410960
2,33117397;0,02166820
2,33373397;0,02166820
2,33629397;0,02243114
2,33885397;0,02243114
2,34141397;-0,02243102
2,34397397;0,02334666
2,34653397;-0,02151561
2,34909397;0,02426219
2,35165397;-0,02059996
2,35421397;-0,02059996
2,35677397;0,02502525
2,35933397;0,02594066
2,36189397;0,02594066
2,36445397;-0,01892149
2,36701397;0,02670372
2,36957397;0,02761924
2,37213397;0,02761924
2,37469397;0,02761924
2,37725397;0,02868748
2,37981397;0,02868748
2,38237397;-0,01617479
2,38493397;-0,06103694
2,38749397;-0,01541185
2,39005397;0,03036582
2,39261397;-0,01449633
2,39517397;0,03128147
2,39773397;-0,01358080
2,40029397;0,03204441
2,40285397;0,03204441
2,40541397;-0,01281786
2,40797397;-0,05768013
2,41053397;-0,01190233
2,41309397;0,03372288
2,41565397;-0,01113915
2,41821397;-0,01113915
2,42077397;-0,01022363
2,42333397;-0,01022363
2,42589397;0,03555417
2,42845397;-0,00930810
2,43101397;-0,00930810
2,43357397;0,03631687
2,43613397;-0,00854540
2,43869397;-0,05340743
2,44125397;-0,00762963
2,44381397;-0,00671411
2,44637397;-0,00671411
2,44893397;0,03891110
2,45149397;-0,00595117
2,45405397;-0,00595117
2,45661397;-0,05081320
2,45917397;-0,04989767
2,46173396;-0,00427246
2,46429396;-0,00427246
2,46685396;0,04150534
2,46941396;-0,00335693
2,47197396;-0,04821920
2,47453396;-0,00244165
2,47709396;-0,04730368
2,47965396;-0,00244165
2,48221396;-0,00167847
2,48477396;-0,04654074
2,48733396;-0,00076294
2,48989396;0,04501486
2,49245396;0,00015259
2,49501396;0,00015259
2,49757396;0,00091553
2,50013396;0,00091553
2,50269396;0,04669333
2,50525396;0,00198388
2,50781396;0,00274682
2,51037396;0,00274682
2,51293396;0,00366211
2,51549396;0,04852438
2,51805396;0,00366211
2,52061396;0,04943991
2,52317396;0,00457764
2,52573396;0,00457764
2,52829396;0,00534082
2,53085396;0,00534082
2,53341396;0,00625634
2,53597396;0,00625634
2,53853396;0,00717187
2,54109396;0,00717187
2,54365396;0,00717187
2,54621396;0,00793481
2,54877396;0,00793481
2,55133396;0,00885034
2,55389396;0,00885034
2,55645396;0,00961328
2,55901396;0,00961328
2,56157396;0,01052880
2,56413396;0,01052880
2,56669396;-0,03433347
2,56925396;0,01144433
2,57181396;-0,03341770
2,57437396;0,01220751
2,57693396;0,01220751
2,57949396;0,01312304
2,58205396;0,01312304
2,58461396;-0,03173923
2,58717396;0,01403856
2,58973396;-0,03082371
2,59229396;0,01480126
2,59485396;0,01480126
2,59741396;0,01571703
2,59997396;-0,02914524
2,60253396;0,01647997
2,60509396;0,01647997
2,60765396;0,01739550
2,61021396;0,01739550
2,61277396;-0,02746677
2,61533396;0,01831102
2,61789396;-0,02655101
2,62045396;-0,02655101
2,62301396;0,01907420
2,62557396;-0,02563548
2,62813396;0,02014232
2,63069396;0,02105761
2,63325396;0,02105761
2,63581396;0,02105761
2,63837396;0,02182078
2,64093396;-0,02304149
2,64349396;0,02273631
2,64605396;0,02273631
2,64861396;0,02349901
2,65117396;-0,06698823
2,65373396;0,02441454
2,65629396;0,02441454
2,65885396;-0,02044773
2,66141396;-0,02044773
2,66397396;-0,01953220
2,66653396;-0,01953220
2,66909396;-0,01953220
2,67165396;-0,01876879
2,67421396;0,02700901
2,67677396;-0,01785326
2,67933396;0,02792454
2,68189396;0,02792454
2,68445396;-0,01693773
2,68701396;0,02868748
2,68957396;0,02960300
2,69213396;0,02960300
2,69469396;-0,01525927
2,69725396;-0,01449633
2,69981396;-0,01449633
2,70237396;0,03128147
2,70493396;0,03128147
2,70749396;-0,01358080
2,71005396;-0,01266527
2,71261396;-0,01266527
2,71517396;0,03295994
2,71773396;-0,01190186
2,72029396;0,03387594
2,72285396;-0,01098633
2,72541396;0,03479147
2,72797396;0,03479147
2,73053396;-0,01007080
2,73309396;-0,00930834
2,73565396;-0,00930834
2,73821396;-0,00839281
2,74077396;-0,00839281
2,74333396;-0,00747728
2,74589396;0,03723240
2,74845396;-0,00656176
2,75101396;-0,00656176
2,75357396;0,03921604
2,75613396;-0,00564623
2,75869396;-0,00656176
2,76125396;-0,00656176
2,76381396;0,03830051
2,76637396;-0,00747728
2,76893396;-0,00839281
2,77149396;0,03646946
2,77405396;0,03646946
2,77661396;0,03555393
2,77917396;-0,01007080
2,78173396;-0,01007080
2,78429396;0,03479147
2,78685396;-0,01098633
2,78941396;-0,01098633
2,79197396;0,03387594
2,79453396;-0,01190186
2,79709396;-0,01266527
2,79965396;0,03219700
2,80221396;0,03219700
2,80477396;-0,01358080
2,80733396;0,03128147
2,80989396;0,03128147
2,81245396;0,03036594
2,81501396;0,03036594
2,81757396;0,02960300
2,82013396;-0,01617479
2,82269396;0,02868748
2,82525396;-0,01693773
2,82781396;-0,01693773
2,83037396;0,02792454
2,83293396;-0,01785326
2,83549396;-0,01785326
2,83805396;0,02700901
2,84061396;-0,01876879
2,84317396;-0,01953220
2,84573396;-0,01953220
2,84829396;0,02533007
2,85085396;-0,02044773
2,85341396;0,02441454
2,85597396;0,02441454
2,85853396;-0,02136326
2,86109396;0,02349901
2,86365396;0,02273631
2,86621396;0,02273631
2,86877396;-0,02304149
2,87133396;0,02182078
2,87389396;0,02105761
2,87645396;0,02105761
2,87901396;0,02105761
2,88157396;0,02014232
2,88413396;-0,02563548
2,88669396;0,01907420
2,88925396;-0,02655101
2,89181396;-0,02655101
2,89437396;0,01831102
2,89693396;0,01831102
2,89949396;0,01739550
2,90205396;0,01739550
2,90461396;-0,02838230
2,90717396;0,01647997
2,90973396;-0,02914524
2,91229396;0,01571703
2,91485396;0,01480126
2,91741396;0,01480126
2,91997396;-0,03082371
2,92253396;0,01403856
2,92509396;0,01403856
2,92765396;0,01312304
2,93021396;0,01312304
2,93277396;-0,03265476
2,93533396;0,01220751
2,93789396;-0,03341770
2,94045396;0,01144433
2,94301396;0,01052880
2,94557396;0,01052880
2,94813396;0,01052880
2,95069396;0,00961328
2,95325396;0,00961328
2,95581396;0,00885034
2,95837396;0,00885034
2,96093396;-0,03692722
2,96349396;0,00793481
2,96605396;0,00793481
2,96861396;0,00717187
2,97117396;0,00717187
2,97373396;0,05203414
2,97629396;0,00625634
2,97885396;0,00534082
2,98141396;0,00534082
2,98397396;-0,04028440
2,98653396;0,00457764
2,98909396;0,04943991
2,99165396;0,00366211
2,99421396;0,00366211
2,99677396;0,00366211
2,99933396;0,00274682
3,00189396;0,00274682
3,00445396;0,04760909
3,00701396;0,00198388
3,00957396;0,04669333
3,01213396;0,00091553
3,01469396;0,00015259
3,01725396;0,00015259
3,01981396;0,00015259
3,02237396;-0,00076294
3,02493396;-0,00076294
3,02749396;-0,04654074
3,03005396;-0,04730368
3,03261396;-0,00244165
3,03517396;-0,00244165
3,03773396;-0,00244165
3,04029396;-0,00335693
3,04285396;-0,00335693
3,04541396;-0,04913473
3,04797396;-0,00427246
3,05053396;-0,04989767
3,05309396;-0,00503540
3,05565396;-0,00595117
3,05821396;-0,00595117
3,06077396;-0,05157638
3,06333396;-0,00671411
3,06589396;-0,00671411
3,06845396;0,03814816
3,07101396;-0,00762963
3,07357396;-0,05340743
3,07613396;-0,00854540
3,07869396;-0,00854540
3,08125396;-0,00930810
3,08381396;-0,00930810
3,08637396;-0,01022363
3,08893396;-0,01022363
3,09149396;-0,01022363
3,09405396;0,03463864
3,09661396;-0,01113915
3,09917396;-0,05676436
3,10173396;-0,01190233
3,10429396;-0,01281786
3,10685396;-0,01281786
3,10941396;0,03204441
3,11197396;0,03204441
3,11453396;0,03128147
3,11709396;-0,01449633
3,11965396;-0,01449633
3,12221396;0,03036582
3,12477396;-0,01541185
3,12733396;-0,01617479
3,12989396;-0,01617479
3,13245396;0,02868748
3,13501396;0,02868748
3,13757396;-0,01709032
3,14013396;0,02761924
3,14269396;-0,01815856
3,14525396;-0,01892149
3,14781396;-0,01892149
3,15037396;0,02594066
3,15293396;-0,01983702
3,15549396;0,02502525
3,15805396;-0,02059996
3,16061396;0,02426219
3,16317396;0,02426219
3,16573396;0,02426219
3,16829396;0,02334666
3,17085396;0,02334666
3,17341396;0,02243114
3,17597396;-0,02319407
3,17853396;0,02166820
3,18109396;0,02166820
3,18365396;-0,02410960
3,18621396;0,02075255
3,18877396;0,02075255
3,19133396;0,01983702
3,19389396;0,01983702
3,19645396;-0,02578807
3,19901396;0,01907408
3,20157396;0,01907408
3,20413396;0,01815856
3,20669396;-0,02746665
3,20925396;-0,02746665
3,21181396;0,01739550
3,21437396;-0,02838218
3,21693396;0,01648009
3,21949396;-0,02929771
3,22205396;-0,02929771
