Temps;A - B
3,22733415;0,01480138
3,22989415;0,01480138
3,23245415;-0,03097630
3,23501415;0,01388597
3,23757415;0,01388597
3,24013415;-0,03189182
3,24269415;0,01297033
3,24525415;0,05783260
3,24781415;0,01220739
3,25037415;0,01129180
3,25293415;0,01129180
3,25549415;-0,03433329
3,25805415;0,01052892
3,26061415;0,01052892
3,26317415;0,00946075
3,26573415;0,00946075
3,26829415;0,05432296
3,27085415;-0,03707999
3,27341415;0,00778222
3,27597415;0,00778222
3,27853415;0,00778222
3,28109415;-0,03707999
3,28365415;0,00854522
3,28621415;0,00854522
3,28877415;0,05432296
3,29133415;-0,03524888
3,29389415;0,01052892
3,29645415;0,01052892
3,29901415;-0,03433329
3,30157415;0,01129180
3,30413415;0,01129180
3,30669415;0,01220739
3,30925415;0,01220739
3,31181415;0,01297033
3,31437415;-0,03189182
3,31693415;0,01388597
3,31949415;-0,03097630
3,32205415;-0,03097630
3,32461415;0,01480138
3,32717415;0,01480138
3,32973415;-0,03006077
3,33229415;-0,02929771
3,33485415;-0,02929771
3,33741415;0,01648009
3,33997415;0,01739550
3,34253415;0,01739550
3,34509415;-0,02746665
3,34765415;0,01815856
3,35021415;0,01815856
3,35277415;0,01907408
3,35533415;-0,02578807
3,35789415;-0,02578807
3,36045415;0,01983702
3,36301415;0,02075255
3,36557415;0,02075255
3,36813415;-0,02410960
3,37069415;-0,02410960
3,37325415;0,02166820
3,37581415;0,02243114
3,37837415;0,02243114
3,38093415;-0,02243102
3,38349415;-0,02243102
3,38605415;-0,02151561
3,38861415;0,02426219
3,39117415;0,02426219
3,39373415;-0,02059996
3,39629415;-0,02059996
3,39885415;-0,01983702
3,40141415;0,02594066
3,40397415;-0,01892149
3,40653415;0,02670372
3,40909415;0,07248151
3,41165415;0,02761924
3,41421415;0,02761924
3,41677415;-0,01709032
3,41933415;0,02868748
3,42189415;-0,01617479
3,42445415;-0,01617479
3,42701415;-0,01541185
3,42957415;-0,01541185
3,43213415;0,03036582
3,43469415;-0,01449633
3,43725415;-0,01358080
3,43981415;-0,01358080
3,44237415;0,03204441
3,44493415;-0,01281786
3,44749415;-0,01281786
3,45005415;-0,01190233
3,45261415;-0,01190233
3,45517415;-0,01113915
3,45773415;-0,01113915
3,46029415;-0,01022363
3,46285415;-0,01022363
3,46541415;-0,01022363
3,46797415;0,03555417
3,47053415;-0,00930810
3,47309415;-0,00930810
3,47565415;-0,00854540
3,47821415;-0,00854540
3,48077415;-0,00762963
3,48333415;-0,00762963
3,48589415;-0,00671411
3,48845415;-0,00671411
3,49101415;-0,00671411
3,49357415;-0,00595117
3,49613415;-0,00595117
3,49869415;-0,00503540
3,50125415;0,04058981
3,50381415;-0,00427246
3,50637415;-0,00427246
3,50893415;-0,00335693
3,51149415;-0,00335693
3,51405415;-0,04821920
3,51661415;-0,00244165
3,51917415;-0,00244165
3,52173415;-0,00244165
3,52429415;0,04409933
3,52685415;-0,00076294
3,52941415;-0,00076294
3,53197415;0,04501486
3,53453415;0,00015259
3,53709415;0,00015259
3,53965415;0,00091553
3,54221415;0,00091553
3,54477415;0,00198388
3,54733415;0,00198388
3,54989415;0,00274682
3,55245415;0,00274682
3,55501415;0,00366211
3,55757415;0,00366211
3,56013415;0,00366211
3,56269415;0,00457764
3,56525415;0,00457764
3,56781415;0,00457764
3,57037415;0,00534082
3,57293415;0,00534082
3,57549415;0,00625634
3,57805415;0,00717187
3,58061415;0,00717187
3,58317415;0,00717187
3,58573415;-0,03769040
3,58829415;0,00793481
3,59085415;-0,03692722
3,59341415;0,00885034
3,59597415;-0,03601193
3,59853415;0,00961328
3,60109415;0,05539107
3,60365415;0,01052880
3,60621415;0,01052880
3,60877415;0,01144433
3,61133415;0,01144433
3,61389415;-0,03341770
3,61645415;-0,03341770
3,61901415;-0,03265476
3,62157415;0,01312304
3,62413415;-0,03173923
3,62669415;-0,03173923
3,62925415;-0,03082371
3,63181415;0,01480126
3,63437415;-0,03006077
3,63693415;-0,03006077
3,63949415;0,01571703
3,64205415;0,01647997
3,64461415;0,01647997
3,64717415;0,06225777
3,64973415;0,01739550
3,65229415;0,01739550
3,65485415;0,06317329
3,65741415;0,01831102
3,65997415;-0,02655101
3,66253415;0,01907420
3,66509415;-0,02563548
3,66765415;0,02014232
3,67021415;0,02014232
3,67277415;0,02105761
3,67533415;0,02105761
3,67789415;0,02182078
3,68045415;-0,02304149
3,68301415;-0,02304149
3,68557415;-0,02304149
3,68813415;-0,02212596
3,69069415;0,02349901
3,69325414;-0,02136326
3,69581414;0,02441454
3,69837414;0,02441454
3,70093414;0,02441454
3,70349414;-0,02044773
3,70605414;-0,01953220
3,70861414;-0,01953220
3,71117414;-0,01876879
3,71373414;-0,01876879
3,71629414;-0,01785326
3,71885414;0,02792454
3,72141414;0,02792454
3,72397414;-0,01693773
3,72653414;0,02868748
3,72909414;-0,01617479
3,73165414;0,02960300
3,73421414;-0,01525927
3,73677414;-0,01525927
3,73933414;0,03036594
3,74189414;0,03128147
3,74445414;0,03128147
3,74701414;-0,01358080
3,74957414;0,03219700
3,75213414;-0,01266527
3,75469414;-0,01266527
3,75725414;-0,01190186
3,75981414;0,03387594
3,76237414;-0,01098633
3,76493414;-0,01098633
3,76749414;0,03479147
3,77005414;-0,01007080
3,77261414;-0,01007080
3,77517414;-0,00930834
3,77773414;0,03646946
3,78029414;-0,00839281
3,78285414;-0,00839281
3,78541414;-0,00747728
3,78797414;-0,00747728
3,79053414;-0,00656176
3,79309414;-0,00656176
3,79565414;-0,05142403
3,79821414;-0,00656176
3,80077414;-0,00656176
3,80333414;0,03830051
3,80589414;-0,00747728
3,80845414;0,03723240
3,81101414;-0,00839281
3,81357414;0,03646946
3,81613414;-0,00930834
3,81869414;0,03555393
3,82125414;-0,01007080
3,82381414;-0,01007080
3,82637414;0,03479147
3,82893414;-0,01098633
3,83149414;0,03387594
3,83405414;-0,01190186
3,83661414;0,03295994
3,83917414;-0,01266527
3,84173414;0,03219700
3,84429414;-0,01358080
3,84685414;-0,01358080
3,84941414;-0,01449633
3,85197414;0,03128147
3,85453414;0,03036594
3,85709414;-0,01525927
3,85965414;-0,01525927
3,86221414;0,02960300
3,86477414;0,02868748
3,86733414;0,02868748
3,86989414;0,02792454
3,87245414;0,02792454
3,87501414;-0,01785326
3,87757414;-0,01785326
3,88013414;-0,01876879
3,88269414;0,02609301
3,88525414;-0,01953220
3,88781414;-0,01953220
3,89037414;-0,02044773
3,89293414;-0,02044773
3,89549414;0,02441454
3,89805414;0,02349901
3,90061414;-0,02136326
3,90317414;-0,02212596
3,90573414;-0,02212596
3,90829414;-0,02304149
3,91085414;0,02182078
3,91341414;0,02182078
3,91597414;0,02105761
3,91853414;0,02105761
3,92109414;-0,02471995
3,92365414;-0,02471995
3,92621414;-0,02563548
3,92877414;0,01907420
3,93133414;-0,02655101
3,93389414;0,01831102
3,93645414;0,01831102
3,93901414;0,01739550
3,94157414;0,01739550
3,94413414;0,01647997
3,94669414;0,01647997
3,94925414;0,01647997
3,95181414;-0,02914524
3,95437414;0,01571703
3,95693414;0,01480126
3,95949414;-0,03006077
3,96205414;0,01480126
3,96461414;0,01403856
3,96717414;-0,03173923
3,96973414;-0,03173923
3,97229414;-0,03265476
3,97485414;-0,03265476
3,97741414;-0,03341770
3,97997414;0,01144433
3,98253414;-0,03433347
3,98509414;0,01052880
3,98765414;0,01052880
3,99021414;0,01052880
3,99277414;0,00961328
3,99533414;0,00961328
3,99789414;0,00885034
4,00045414;0,00885034
4,00301414;0,05371237
4,00557414;0,00793481
4,00813414;0,00717187
4,01069414;0,00717187
4,01325414;0,00717187
4,01581414;0,05203414
4,01837414;0,00625634
4,02093414;0,00534082
4,02349414;0,00534082
4,02605414;-0,04028440
4,02861414;0,00457764
4,03117414;0,04943991
4,03373414;0,00366211
4,03629414;0,00366211
4,03885414;-0,04211545
4,04141414;0,00274682
4,04397414;-0,04287839
4,04653414;0,00198388
4,04909414;0,04669333
4,05165414;0,00091553
4,05421414;0,00091553
4,05677414;0,00015259
4,05933414;0,00015259
4,06189414;0,04501486
4,06445414;-0,00076294
4,06701414;0,04409933
4,06957414;-0,00167847
4,07213414;-0,04730368
4,07469414;-0,00244165
4,07725414;-0,04821920
4,07981414;-0,00335693
4,08237414;-0,00335693
4,08493414;0,04150534
4,08749414;-0,00427246
4,09005414;-0,04989767
4,09261414;-0,04989767
4,09517414;-0,00503540
4,09773414;-0,00595117
4,10029414;-0,00595117
4,10285414;0,03891110
4,10541414;-0,00671411
4,10797414;-0,00671411
4,11053414;0,03814816
4,11309414;0,03723240
4,11565414;0,03723240
4,11821414;-0,00854540
4,12077414;-0,05417037
4,12333414;-0,00930810
4,12589414;0,03555417
4,12845414;-0,01022363
4,13101414;0,03463864
4,13357414;0,03463864
4,13613414;-0,01113915
4,13869414;-0,01113915
4,14125414;-0,01190233
4,14381414;0,03295994
4,14637414;-0,05768013
4,14893414;-0,01281786
4,15149414;0,03204441
4,15405414;-0,01358080
4,15661414;0,03128147
4,15917414;-0,01449633
4,16173414;-0,01541185
4,16429414;-0,01541185
4,16685414;-0,01541185
4,16941414;-0,01617479
4,17197414;-0,01617479
4,17453414;-0,01709032
4,17709414;-0,01709032
4,17965414;0,02761924
4,18221414;-0,01815856
4,18477414;-0,01815856
4,18733414;0,02670372
4,18989414;-0,01892149
4,19245414;0,02594066
4,19501414;-0,01983702
4,19757414;0,02502525
4,20013414;-0,02059996
4,20269414;0,02426219
4,20525414;0,02426219
4,20781414;0,02426219
4,21037414;-0,02243102
4,21293414;-0,02243102
4,21549414;0,02243114
4,21805414;-0,02319407
4,22061414;0,02166820
4,22317414;0,02166820
4,22573414;-0,02410960
4,22829414;0,02075255
4,23085414;-0,02502525
4,23341414;0,01983702
4,23597414;0,01983702
4,23853414;0,01907408
4,24109414;0,01907408
4,24365414;0,01907408
4,24621414;0,01815856
4,24877414;-0,02746665
4,25133414;-0,02746665
4,25389414;0,01739550
4,25645414;0,01648009
4,25901414;-0,02929771
4,26157414;-0,02929771
4,26413414;-0,03006077
4,26669414;0,01480138
4,26925414;0,01480138
4,27181414;-0,03097630
4,27437414;-0,03097630
4,27693414;0,01388597
4,27949414;0,01297033
4,28205414;-0,03189182
4,28461414;-0,03265488
4,28717414;0,01220739
4,28973414;0,05706960
4,29229414;0,01129180
4,29485414;-0,03433329
4,29741414;0,01052892
4,29997414;0,01052892
4,30253414;0,00946075
4,30509414;0,00946075
4,30765414;0,05432296
4,31021414;0,00854522
4,31277414;-0,03707999
4,31533414;0,00778222
4,31789414;0,00686669
4,32045414;0,00778222
4,32301414;0,05340743
4,32557414;0,00854522
4,32813414;-0,03631699
4,33069414;0,00946075
4,33325414;0,01052892
4,33581414;0,01052892
4,33837414;-0,03433329
4,34093414;0,01129180
4,34349414;0,01129180
4,34605414;-0,03357041
4,34861414;0,01220739
4,35117414;-0,03265488
4,35373414;0,01297033
4,35629414;0,01297033
4,35885414;0,01388597
4,36141414;-0,03097630
4,36397414;0,01480138
4,36653414;0,01480138
4,36909414;-0,03006077
4,37165414;-0,03006077
4,37421414;-0,02929771
4,37677414;-0,02929771
4,37933414;-0,02838218
4,38189414;0,01739550
4,38445414;0,01739550
4,38701414;-0,02746665
4,38957414;-0,02746665
4,39213414;0,01907408
4,39469414;0,01907408
4,39725414;-0,02578807
4,39981414;0,01983702
4,40237414;0,01983702
4,40493414;0,02075255
4,40749414;0,02075255
4,41005414;-0,02410960
4,41261414;0,02166820
4,41517414;0,02166820
4,41773414;0,02243114
4,42029414;-0,02243102
4,42285414;0,02334666
4,42541414;0,02334666
4,42797414;-0,02151561
4,43053414;0,02426219
4,43309414;-0,02059996
4,43565414;0,02502525
4,43821414;0,02502525
4,44077414;0,02594066
4,44333414;0,02594066
4,44589414;-0,01892149
4,44845414;0,02670372
4,45101414;-0,01815856
4,45357414;0,02761924
4,45613414;-0,01709032
4,45869414;-0,01709032
4,46125414;0,02868748
4,46381414;-0,01617479
4,46637414;-0,06103694
4,46893414;-0,01541185
4,47149414;-0,01541185
4,47405414;-0,01449633
4,47661414;0,03128147
4,47917414;-0,01358080
4,48173414;-0,01358080
4,48429414;0,03204441
4,48685414;-0,01281786
4,48941414;0,03295994
4,49197414;-0,01190233
4,49453414;-0,01190233
4,49709414;-0,01113915
4,49965414;-0,01113915
4,50221414;-0,01022363
4,50477414;-0,01022363
4,50733414;0,03555417
4,50989414;-0,00930810
4,51245414;-0,00930810
4,51501414;-0,00854540
4,51757414;0,03723240
4,52013414;-0,00762963
4,52269414;0,03814816
4,52525414;-0,00671411
4,52781414;-0,00671411
4,53037414;-0,00671411
4,53293414;0,03891110
4,53549414;-0,00595117
4,53805414;-0,00595117
4,54061414;-0,00503540
4,54317414;0,04058981
4,54573414;-0,00427246
4,54829414;-0,00335693
4,55085414;-0,00335693
4,55341414;-0,00335693
4,55597414;-0,00244165
4,55853414;-0,00244165
4,56109414;-0,00167847
4,56365414;-0,00167847
4,56621414;0,04409933
4,56877414;-0,00076294
4,57133414;-0,04562521
4,57389414;0,00015259
4,57645414;0,00015259
4,57901414;0,00091553
4,58157414;0,00091553
4,58413414;0,00198388
4,58669414;0,00198388
4,58925414;0,04760909
4,59181414;0,00274682
4,59437414;0,04852438
4,59693414;0,00366211
4,59949414;0,00366211
4,60205414;0,04943991
4,60461414;0,00457764
4,60717414;-0,04028440
4,60973414;0,00534082
4,61229414;0,05111861
4,61485414;-0,03952146
4,61741414;0,00625634
4,61997414;0,00717187
4,62253414;0,00717187
4,62509414;0,00717187
4,62765414;0,00793481
4,63021414;0,00793481
4,63277414;0,00885034
4,63533414;0,00885034
4,63789414;-0,03601193
4,64045414;0,00961328
4,64301414;0,01052880
4,64557414;0,01052880
4,64813414;0,01052880
4,65069414;0,01144433
4,65325414;-0,03341770
4,65581414;-0,03341770
4,65837414;0,01220751
4,66093414;0,01312304
4,66349414;0,01312304
4,66605414;-0,03173923
4,66861414;0,01403856
4,67117414;0,01403856
4,67373414;0,01480126
4,67629414;-0,03006077
4,67885414;-0,03006077
4,68141414;-0,02914524
4,68397414;0,01647997
4,68653414;0,01647997
4,68909414;-0,02838230
4,69165414;0,01739550
4,69421414;0,01739550
4,69677414;0,01831102
4,69933414;0,01831102
4,70189414;-0,02655101
4,70445414;0,01907420
4,70701414;0,02014232
4,70957414;-0,02471995
4,71213414;-0,02471995
4,71469414;0,02105761
4,71725414;0,02105761
4,71981414;0,02182078
4,72237414;0,02182078
4,72493414;-0,02304149
4,72749414;-0,02212596
4,73005414;0,02349901
4,73261414;0,02349901
4,73517414;-0,02136326
4,73773414;0,02441454
4,74029414;0,02441454
4,74285414;0,02533007
4,74541414;0,02533007
4,74797414;-0,01953220
4,75053414;0,02609301
4,75309414;-0,01876879
4,75565414;-0,01876879
4,75821414;-0,01785326
4,76077414;0,02792454
4,76333414;-0,01693773
4,76589414;-0,01693773
4,76845414;-0,01617479
4,77101414;-0,01617479
4,77357414;-0,01525927
4,77613414;-0,01525927
4,77869414;0,03036594
4,78125414;-0,01449633
4,78381414;0,03128147
4,78637414;-0,01358080
4,78893414;-0,01358080
4,79149414;-0,01266527
4,79405414;-0,01266527
4,79661414;-0,01190186
4,79917414;-0,01190186
4,80173414;0,03387594
4,80429414;-0,01098633
4,80685414;0,03479147
4,80941414;-0,01007080
4,81197414;0,03555393
4,81453414;0,03555393
4,81709414;-0,00930834
4,81965414;0,03646946
4,82221414;-0,00839281
4,82477414;-0,00839281
4,82733414;0,03830051
4,82989414;0,03830051
4,83245414;-0,00656176
4,83501414;-0,00656176
4,83757414;-0,05142403
4,84013414;-0,00656176
4,84269414;-0,00656176
4,84525414;0,03830051
4,84781414;-0,00747728
4,85037414;0,03723240
4,85293414;-0,00839281
4,85549414;-0,00930834
4,85805414;-0,00930834
4,86061414;0,03555393
4,86317414;-0,01007080
4,86573414;0,03479147
4,86829414;0,03479147
4,87085414;0,03387594
4,87341414;0,03387594
4,87597414;0,03295994
4,87853414;-0,01266527
4,88109414;-0,01266527
4,88365414;0,03219700
4,88621414;0,03128147
4,88877414;0,03128147
4,89133414;0,03128147
4,89389414;-0,01449633
4,89645414;-0,01525927
4,89901414;-0,01525927
4,90157414;-0,01617479
4,90413414;0,02868748
4,90669414;0,02868748
4,90925414;-0,01693773
4,91181414;0,02792454
4,91437414;-0,01785326
4,91693414;-0,01876879
4,91949414;-0,01876879
4,92205414;-0,06439400
4,92461414;-0,01953220
4,92717414;-0,01953220
4,92973414;0,02533007
4,93229414;0,02533007
4,93485414;0,02441454
4,93741414;0,02441454
4,93997414;-0,02136326
4,94253414;0,02349901
4,94509414;-0,02212596
4,94765414;-0,02304149
4,95021414;-0,02304149
4,95277414;0,02182078
4,95533414;0,02105761
4,95789414;0,02105761
4,96045414;0,02105761
4,96301414;0,06591988
4,96557414;0,02014232
4,96813414;0,01907420
4,97069414;-0,02655101
4,97325414;-0,02655101
4,97581414;0,01831102
4,97837414;0,01739550
4,98093414;0,01739550
4,98349414;0,01739550
4,98605414;-0,02838230
4,98861414;0,01647997
4,99117414;-0,02914524
4,99373414;0,01571703
4,99629414;0,01571703
4,99885414;0,01480126
5,00141414;-0,03082371
