Temps;A - B
3,19806401;0,01907408
3,20062401;0,01907408
3,20318401;0,01815856
3,20574401;0,01815856
3,20830401;-0,02746665
3,21086401;-0,02746665
3,21342401;0,01739550
3,21598401;-0,02838218
3,21854401;-0,02929771
3,22110401;0,01556444
3,22366401;0,01556444
3,22622401;0,01480138
3,22878401;0,01480138
3,23134401;-0,03097630
3,23390401;-0,03097630
3,23646401;0,01388597
3,23902401;0,01297033
3,24158401;0,01297033
3,24414401;0,01220739
3,24670401;0,01220739
3,24926401;-0,03357041
3,25182401;0,01129180
3,25438401;0,01129180
3,25694401;-0,03433329
3,25950401;0,01052892
3,26206401;0,05523854
3,26462401;0,00946075
3,26718401;0,00946075
3,26974401;-0,03707999
3,27230401;0,00778222
3,27486401;0,00778222
3,27742401;0,00778222
3,27998401;0,00778222
3,28254401;-0,03707999
3,28510401;0,00854522
3,28766401;0,00946075
3,29022401;0,00946075
3,29278401;0,01052892
3,29534401;0,01052892
3,29790401;0,01052892
3,30046401;0,01129180
3,30302401;0,01129180
3,30558401;0,01220739
3,30814401;0,01220739
3,31070401;0,01297033
3,31326401;0,01297033
3,31582401;-0,03189182
3,31838401;0,01388597
3,32094401;-0,03097630
3,32350401;-0,03097630
3,32606401;0,01480138
3,32862401;-0,03006077
3,33118401;-0,03006077
3,33374401;-0,02929771
3,33630401;0,01648009
3,33886401;0,01648009
3,34142401;-0,02838218
3,34398401;-0,02746665
3,34654401;-0,02746665
3,34910401;0,01815856
3,35166401;-0,02670372
3,35422401;0,01907408
3,35678401;-0,02578807
3,35934401;0,01983702
3,36190401;-0,02502525
3,36446401;-0,02502525
3,36702401;0,02075255
3,36958401;0,02166820
3,37214401;0,02166820
3,37470401;0,02166820
3,37726401;-0,02319407
3,37982401;0,02243114
3,38238401;-0,02243102
3,38494401;0,02334666
3,38750401;-0,02151561
3,39006401;0,02426219
3,39262401;-0,02059996
3,39518401;0,02502525
3,39774401;0,02502525
3,40030401;0,02594066
3,40286401;0,02594066
3,40542401;0,02670372
3,40798401;0,02670372
3,41054401;0,02761924
3,41310401;0,02761924
3,41566401;0,02761924
3,41822401;-0,01709032
3,42078401;0,02868748
3,42334401;0,02868748
3,42590401;-0,01617479
3,42846401;-0,01541185
3,43102401;0,03036582
3,43358401;-0,01449633
3,43614401;-0,01358080
3,43870401;-0,01358080
3,44126401;-0,01358080
3,44382401;0,03204441
3,44638401;-0,01281786
3,44894401;0,03295994
3,45150401;-0,01190233
3,45406401;0,03372288
3,45662401;-0,01113915
3,45918401;0,03463864
3,46174401;-0,01022363
3,46430401;-0,01022363
3,46686401;0,03555417
3,46942401;-0,00930810
3,47198401;-0,00930810
3,47454401;-0,00854540
3,47710401;-0,00854540
3,47966401;-0,00762963
3,48222401;0,03723240
3,48478401;-0,00671411
3,48734401;-0,00671411
3,48990401;-0,00671411
3,49246401;0,03891110
3,49502401;-0,00595117
3,49758401;-0,05081320
3,50014401;-0,00503540
3,50270401;-0,00427246
3,50526401;-0,00427246
3,50782401;-0,00335693
3,51038401;-0,00335693
3,51294401;-0,00335693
3,51550401;-0,00244165
3,51806401;-0,00244165
3,52062401;-0,04730368
3,52318401;-0,04730368
3,52574401;-0,04654074
3,52830401;-0,04654074
3,53086401;-0,04562521
3,53342401;0,00015259
3,53598401;0,00015259
3,53854401;-0,04470968
3,54110401;0,00091553
3,54366401;0,00198388
3,54622401;0,00198388
3,54878401;0,00274682
3,55134401;0,00274682
3,55390401;0,04852438
3,55646401;0,00366211
3,55902401;0,00366211
3,56158401;-0,04120016
3,56414401;0,00457764
3,56670401;0,00457764
3,56926401;-0,04028440
3,57182401;0,00534082
3,57438401;0,00625634
3,57694401;0,00625634
3,57950401;0,00717187
3,58206401;0,00717187
3,58462401;-0,03769040
3,58718401;0,00793481
3,58974401;-0,03692722
3,59230401;0,00885034
3,59486401;0,00885034
3,59742401;0,00961328
3,59998401;0,00961328
3,60254401;0,01052880
3,60510401;0,01052880
3,60766401;0,01052880
3,61022401;0,01144433
3,61278401;-0,03341770
3,61534401;0,01220751
3,61790401;-0,03265476
3,62046401;-0,03265476
3,62302401;0,01312304
3,62558401;-0,03173923
3,62814401;0,01403856
3,63070401;-0,03082371
3,63326401;0,01480126
3,63582401;-0,03006077
3,63838401;0,01571703
3,64094401;0,01571703
3,64350401;0,01647997
3,64606401;0,01647997
3,64862401;-0,02838230
3,65118401;0,01739550
3,65374401;0,01739550
3,65630401;0,01831102
3,65886401;0,01831102
3,66142401;-0,02655101
3,66398401;-0,07126069
3,66654401;0,01907420
3,66910401;0,02014232
3,67166401;0,02105761
3,67422401;0,02105761
3,67678401;-0,02380443
3,67934401;0,02182078
3,68190401;0,02182078
3,68446401;0,02273631
3,68702401;0,02273631
3,68958401;-0,02212596
3,69214401;0,02349901
3,69470401;-0,02136326
3,69726401;0,02441454
3,69982401;0,02441454
3,70238401;0,02533007
3,70494401;-0,01953220
3,70750401;-0,01953220
3,71006401;-0,06439400
3,71262401;-0,01876879
3,71518401;0,02700901
3,71774401;-0,01785326
3,72030401;0,02792454
3,72286401;-0,01693773
3,72542401;-0,01693773
3,72798401;0,02868748
3,73054401;-0,01617479
3,73310401;-0,01525927
3,73566401;0,03036594
3,73822401;0,03036594
3,74078401;-0,01449633
3,74334401;0,03128147
3,74590401;-0,01358080
3,74846401;-0,01358080
3,75102401;0,03219700
3,75358401;-0,01266527
3,75614401;-0,01266527
3,75870401;-0,01190186
3,76126401;0,03387594
3,76382401;-0,01098633
3,76638401;0,03479147
3,76894401;-0,01007080
3,77150401;-0,01007080
3,77406401;0,03555393
3,77662401;-0,00930834
3,77918401;0,03646946
3,78174401;-0,00839281
3,78430401;0,03723240
3,78686401;-0,00747728
3,78942401;0,03830051
3,79198401;-0,00656176
3,79454401;-0,00656176
3,79710401;-0,00656176
3,79966401;-0,00656176
3,80222401;-0,00656176
3,80478401;-0,00747728
3,80734401;-0,00747728
3,80990401;-0,00839281
3,81246401;-0,00839281
3,81502401;-0,00930834
3,81758401;-0,00930834
3,82014401;0,03555393
3,82270401;-0,01007080
3,82526401;0,03479147
3,82782401;0,03479147
3,83038401;0,03387594
3,83294401;0,03387594
3,83550401;-0,01190186
3,83806401;-0,01266527
3,84062401;0,03219700
3,84318401;0,03219700
3,84574401;0,03128147
3,84830401;0,03128147
3,85086401;0,03128147
3,85342401;-0,01449633
3,85598401;-0,01525927
3,85854401;-0,01525927
3,86110401;-0,01525927
3,86366401;-0,01617479
3,86622401;-0,01693773
3,86878401;0,02792454
3,87134401;0,02792454
3,87390401;-0,01785326
3,87646401;-0,01785326
3,87902401;-0,01876879
3,88158401;-0,06439400
3,88414401;-0,01953220
3,88670401;-0,01953220
3,88926401;0,02533007
3,89182401;-0,02044773
3,89438401;0,02441454
3,89694401;0,02441454
3,89950401;0,02349901
3,90206401;0,02349901
3,90462401;-0,02212596
3,90718401;0,02273631
3,90974401;-0,02304149
3,91230401;0,02182078
3,91486401;0,02105761
3,91742401;0,02105761
3,91998401;0,02105761
3,92254401;-0,02471995
3,92510401;0,02014232
3,92766401;-0,02563548
3,93022401;0,01907420
3,93278401;0,01831102
3,93534401;0,01831102
3,93790401;-0,02746677
3,94046401;0,01739550
3,94302401;0,01739550
3,94558401;0,01647997
3,94814401;0,01647997
3,95070401;-0,02914524
3,95326401;0,01571703
3,95582401;-0,03006077
3,95838401;0,01480126
3,96094401;0,01480126
3,96350401;0,01403856
3,96606401;0,01403856
3,96862401;-0,03173923
3,97118401;0,01312304
3,97374401;-0,03265476
3,97630401;0,01220751
3,97886401;-0,03341770
3,98142401;0,01144433
3,98398401;0,01144433
3,98654401;0,01052880
3,98910401;0,01052880
3,99166401;-0,03524899
3,99422401;0,00961328
3,99678401;0,00885034
3,99934401;0,00885034
4,00190401;0,00793481
4,00446401;0,00793481
4,00702401;0,05279708
4,00958401;0,00717187
4,01214401;0,00717187
4,01470401;0,00717187
4,01726401;0,00625634
4,01982401;-0,03952146
4,02238401;0,00534082
4,02494401;0,00534082
4,02750401;0,00457764
4,03006401;0,00457764
4,03262401;0,04943991
4,03518401;0,00366211
4,03774401;0,04852438
4,04030401;0,00274682
4,04286401;-0,04287839
4,04542401;0,00198388
4,04798401;0,00198388
4,05054401;0,04669333
4,05310401;0,00091553
4,05566401;-0,04470968
4,05822401;0,00015259
4,06078401;0,00015259
4,06334401;-0,04562521
4,06590401;-0,00076294
4,06846401;-0,00167847
4,07102401;-0,04730368
4,07358401;-0,04730368
4,07614401;-0,00244165
4,07870401;-0,00244165
4,08126401;-0,00335693
4,08382401;-0,00335693
4,08638401;-0,00427246
4,08894401;-0,04989767
4,09150401;-0,04989767
4,09406401;-0,04989767
4,09662401;0,03982663
4,09918401;-0,00595117
4,10174401;-0,00595117
4,10430401;-0,00671411
4,10686401;-0,00671411
4,10942401;-0,00762963
4,11198401;-0,00762963
4,11454401;-0,00762963
4,11710401;-0,00854540
4,11966401;-0,00930810
4,12222401;-0,00930810
4,12478401;-0,00930810
4,12734401;0,03555417
4,12990401;-0,01022363
4,13246401;-0,01022363
4,13502401;0,03463864
4,13758401;-0,01113915
4,14014401;-0,01190233
4,14270401;-0,01190233
4,14526401;0,03295994
4,14782401;-0,01281786
4,15038401;0,03204441
4,15294401;-0,01358080
4,15550401;-0,01358080
4,15806401;-0,01449633
4,16062401;-0,01449633
4,16318401;0,03036582
4,16574401;-0,01541185
4,16830401;0,02945030
4,17086401;-0,01617479
4,17342401;0,02868748
4,17598401;0,02868748
4,17854401;-0,01709032
4,18110401;0,02761924
4,18366401;-0,01815856
4,18622401;0,02670372
4,18878401;-0,01892149
4,19134401;0,02594066
4,19390401;-0,01983702
4,19646401;0,02502525
4,19902401;-0,02059996
4,20158401;-0,02059996
4,20414401;0,02426219
4,20670401;0,02426219
4,20926401;0,02334666
4,21182401;-0,02243102
4,21438401;0,02243114
4,21694401;-0,02319407
4,21950401;0,02166820
4,22206401;0,02166820
4,22462401;-0,02410960
4,22718401;0,02075255
4,22974401;-0,02502525
4,23230401;0,02075255
4,23486401;-0,02578807
4,23742401;-0,02578807
4,23998401;0,01907408
4,24254401;0,01815856
4,24510401;0,01815856
4,24766401;-0,02746665
4,25022401;0,01739550
4,25278401;0,01739550
4,25534401;-0,02838218
4,25790401;0,01648009
4,26046401;-0,02929771
4,26302401;0,01556444
4,26558400;-0,03006077
4,26814400;0,01480138
4,27070400;0,01480138
4,27326400;-0,03097630
4,27582400;0,01388597
4,27838400;0,01388597
4,28094400;-0,03189182
4,28350400;-0,03265488
4,28606400;0,01220739
4,28862400;-0,03357041
4,29118400;0,01129180
4,29374400;0,01129180
4,29630400;0,01052892
4,29886400;0,01052892
4,30142400;0,01052892
4,30398400;0,00946075
4,30654400;0,00946075
4,30910400;0,00854522
4,31166400;0,00778222
4,31422400;0,00778222
4,31678400;0,00778222
4,31934400;0,00778222
4,32190400;-0,03707999
4,32446400;-0,03707999
4,32702400;0,00854522
4,32958400;0,00946075
4,33214400;0,00946075
4,33470400;0,01052892
4,33726400;0,01052892
4,33982400;-0,03433329
4,34238400;0,01129180
4,34494400;-0,03357041
4,34750400;0,01220739
4,35006400;0,01220739
4,35262400;0,01297033
4,35518400;-0,03189182
4,35774400;0,01388597
4,36030400;0,01388597
4,36286400;-0,03097630
4,36542400;0,01480138
4,36798400;-0,03006077
4,37054400;-0,03006077
4,37310400;-0,02929771
4,37566400;-0,02929771
4,37822400;-0,02838218
4,38078400;0,01739550
4,38334400;0,01739550
4,38590400;-0,02746665
4,38846400;-0,02746665
4,39102400;-0,02670372
4,39358400;-0,02670372
4,39614400;0,01907408
4,39870400;0,01983702
4,40126400;0,01983702
4,40382400;-0,02502525
4,40638400;0,02075255
4,40894400;-0,02410960
4,41150400;-0,02410960
4,41406400;0,02166820
4,41662400;-0,02319407
4,41918400;-0,02243102
4,42174400;-0,02243102
4,42430400;0,02334666
4,42686400;-0,02151561
4,42942400;0,02426219
4,43198400;-0,02059996
4,43454400;-0,02059996
4,43710400;0,02502525
4,43966400;0,02502525
4,44222400;0,02594066
4,44478400;0,02594066
4,44734400;0,02670372
4,44990400;-0,01815856
4,45246400;-0,01815856
4,45502400;0,02761924
4,45758400;-0,01709032
4,46014400;0,02868748
4,46270400;-0,01617479
4,46526400;-0,01617479
4,46782400;-0,01541185
4,47038400;-0,01541185
4,47294400;-0,01449633
4,47550400;0,03128147
4,47806400;0,03128147
4,48062400;-0,01358080
4,48318400;0,03204441
4,48574400;-0,01281786
4,48830400;-0,01281786
4,49086400;-0,01190233
4,49342400;-0,01190233
4,49598400;-0,01190233
4,49854400;-0,01113915
4,50110400;-0,05600142
4,50366400;-0,01022363
4,50622400;-0,01022363
4,50878400;0,03555417
4,51134400;-0,00930810
4,51390400;0,03631687
4,51646400;-0,00854540
4,51902400;-0,00854540
4,52158400;-0,00762963
4,52414400;0,03814816
4,52670400;0,03814816
4,52926400;-0,00671411
4,53182400;-0,00671411
4,53438400;-0,00595117
4,53694400;-0,05081320
4,53950400;-0,00503540
4,54206400;-0,04989767
4,54462400;-0,00427246
4,54718400;0,04150534
4,54974400;-0,00335693
4,55230400;-0,00335693
4,55486400;0,04242063
4,55742400;-0,00244165
4,55998400;-0,00244165
4,56254400;-0,00167847
4,56510400;-0,00167847
4,56766400;0,04409933
4,57022400;-0,00076294
4,57278400;0,00015259
4,57534400;0,00015259
4,57790400;0,00015259
4,58046400;0,00091553
4,58302400;0,04669333
4,58558400;0,00198388
4,58814400;0,00198388
4,59070400;0,00274682
4,59326400;0,00274682
4,59582400;0,00366211
4,59838400;0,00366211
4,60094400;0,00366211
4,60350400;0,00457764
4,60606400;0,00457764
4,60862400;-0,04028440
4,61118400;-0,04028440
4,61374400;-0,03952146
4,61630400;0,00625634
4,61886400;0,05203414
4,62142400;0,00717187
4,62398400;0,00717187
4,62654400;0,00717187
4,62910400;0,00793481
4,63166400;-0,03692722
4,63422400;0,00885034
4,63678400;0,00961328
4,63934400;0,00961328
4,64190400;0,05539107
4,64446400;0,01052880
4,64702400;0,01052880
4,64958400;0,01144433
4,65214400;0,01144433
4,65470400;-0,03341770
4,65726400;-0,03341770
4,65982400;-0,03265476
4,66238400;0,01312304
4,66494400;-0,03173923
4,66750400;0,01403856
4,67006400;0,01403856
4,67262400;-0,03082371
4,67518400;0,01480126
4,67774400;-0,03006077
4,68030400;0,01571703
4,68286400;-0,02914524
4,68542400;0,01647997
4,68798400;0,01739550
4,69054400;0,01739550
4,69310400;0,01739550
4,69566400;-0,02746677
4,69822400;0,01831102
4,70078400;-0,02655101
4,70334400;0,01907420
4,70590400;-0,02563548
4,70846400;0,02014232
4,71102400;0,02014232
4,71358400;0,02105761
4,71614400;0,02105761
4,71870400;-0,02380443
4,72126400;0,02182078
4,72382400;0,02182078
4,72638400;0,02273631
4,72894400;-0,02212596
4,73150400;-0,02212596
4,73406400;0,02349901
4,73662400;0,02441454
4,73918400;0,02441454
4,74174400;-0,02044773
4,74430400;0,02533007
4,74686400;-0,01953220
4,74942400;-0,01953220
4,75198400;-0,01876879
4,75454400;0,02700901
4,75710400;-0,01785326
4,75966400;-0,01785326
4,76222400;0,02792454
4,76478400;-0,01693773
4,76734400;-0,01693773
4,76990400;-0,01617479
4,77246400;-0,01617479
4,77502400;-0,01525927
4,77758400;0,03036594
4,78014400;-0,01449633
4,78270400;0,03128147
4,78526400;0,03128147
4,78782400;-0,01358080
4,79038400;0,03219700
4,79294400;0,03219700
4,79550400;-0,01266527
4,79806400;-0,01190186
4,80062400;-0,01190186
4,80318400;-0,01098633
4,80574400;0,03479147
4,80830400;0,03479147
4,81086400;-0,01007080
4,81342400;0,03555393
4,81598400;-0,00930834
4,81854400;0,03646946
4,82110400;-0,00839281
4,82366400;0,03723240
4,82622400;0,03723240
4,82878400;-0,00747728
4,83134400;-0,00656176
4,83390400;-0,00656176
4,83646400;-0,00564623
4,83902400;-0,00656176
4,84158400;-0,00656176
4,84414400;0,03830051
4,84670400;-0,00747728
4,84926400;0,03723240
4,85182400;-0,00839281
4,85438400;-0,00839281
4,85694400;-0,00930834
4,85950400;0,03555393
4,86206400;-0,01007080
4,86462400;-0,01007080
4,86718400;0,03479147
4,86974400;-0,01098633
4,87230400;0,03387594
4,87486400;-0,01190186
4,87742400;-0,01266527
4,87998400;-0,01266527
4,88254400;0,03219700
4,88510400;-0,01358080
4,88766400;-0,01358080
4,89022400;0,03128147
4,89278400;0,03036594
4,89534400;0,03036594
4,89790400;-0,01525927
4,90046400;-0,01525927
4,90302400;-0,01617479
4,90558400;-0,01617479
4,90814400;-0,01693773
4,91070400;0,02792454
4,91326400;0,02792454
4,91582400;-0,01785326
4,91838400;0,02700901
4,92094400;-0,01876879
4,92350400;0,02609301
4,92606400;-0,01953220
4,92862400;0,02533007
4,93118400;-0,02044773
4,93374400;0,02441454
4,93630400;0,02441454
4,93886400;-0,02136326
4,94142400;-0,02136326
4,94398400;-0,02212596
4,94654400;-0,02212596
4,94910400;0,02273631
4,95166400;0,02182078
4,95422400;-0,02380443
4,95678400;0,02105761
4,95934400;0,02105761
4,96190400;0,06591988
4,96446400;0,02014232
4,96702400;0,02014232
4,96958400;0,01907420
4,97214400;-0,02655101
4,97470400;-0,02655101
4,97726400;0,01831102
4,97982400;0,01739550
4,98238400;0,01739550
4,98494400;0,01739550
4,98750400;0,01647997
4,99006400;0,01647997
4,99262400;-0,02914524
4,99518400;0,01571703
4,99774400;0,01480126
5,00030400;-0,03082371
