Temps;A - B
0,33728276;0,03463864
0,33984276;-0,01022363
0,34240276;-0,01022363
0,34496276;0,03555417
0,34752276;-0,00930810
0,35008276;-0,05417037
0,35264276;-0,00854540
0,35520276;-0,00854540
0,35776276;-0,00762963
0,36032276;-0,00762963
0,36288276;-0,00671411
0,36544276;-0,00671411
0,36800276;-0,00671411
0,37056276;-0,00595117
0,37312276;0,03982663
0,37568276;-0,00503540
0,37824276;-0,00503540
0,38080276;-0,04989767
0,38336276;-0,00427246
0,38592276;-0,00335693
0,38848276;-0,00335693
0,39104276;-0,00335693
0,39360276;-0,00244165
0,39616276;-0,00244165
0,39872276;-0,04730368
0,40128276;-0,00167847
0,40384276;-0,00076294
0,40640276;-0,00076294
0,40896276;0,00015259
0,41152276;0,00015259
0,41408276;0,00015259
0,41664276;-0,04470968
0,41920276;-0,04379392
0,42176276;-0,04379392
0,42432276;0,00198388
0,42688276;0,00274682
0,42944276;0,00274682
0,43200276;0,00366211
0,43456276;0,00366211
0,43712276;0,04943991
0,43968276;0,04943991
0,44224276;0,00457764
0,44480276;-0,04028440
0,44736276;0,00534082
0,44992276;0,00534082
0,45248276;0,00625634
0,45504276;-0,03860593
0,45760276;0,00717187
0,46016276;0,00717187
0,46272276;-0,03769040
0,46528276;0,00793481
0,46784276;0,00793481
0,47040276;0,00885034
0,47296276;0,05447555
0,47552276;0,00961328
0,47808276;0,00961328
0,48064276;0,01052880
0,48320276;0,01052880
0,48576276;-0,03433347
0,48832276;-0,03341770
0,49088276;0,01144433
0,49344276;-0,03341770
0,49600276;-0,03265476
0,49856276;0,01312304
0,50112276;-0,03173923
0,50368276;0,01403856
0,50624276;0,01403856
0,50880276;-0,03082371
0,51136276;0,01480126
0,51392276;-0,03006077
0,51648276;0,01571703
0,51904276;-0,02914524
0,52160276;0,01647997
0,52416276;0,01647997
0,52672276;0,01739550
0,52928276;0,01739550
0,53184276;0,01831102
0,53440276;0,01831102
0,53696276;-0,02655101
0,53952276;-0,02655101
0,54208276;0,01907420
0,54464276;-0,02563548
0,54720276;-0,02471995
0,54976276;0,02105761
0,55232276;0,02105761
0,55488276;0,02105761
0,55744276;0,02182078
0,56000276;-0,02304149
0,56256276;0,02273631
0,56512276;-0,02212596
0,56768276;0,02349901
0,57024276;0,02349901
0,57280276;0,02441454
0,57536276;0,02441454
0,57792276;-0,02044773
0,58048276;-0,02044773
0,58304276;-0,01953220
0,58560276;-0,01953220
0,58816276;-0,01876879
0,59072276;0,02700901
0,59328276;-0,01785326
0,59584276;0,02792454
0,59840276;0,02792454
0,60096276;0,02792454
0,60352276;-0,01693773
0,60608276;-0,01617479
0,60864276;0,02960300
0,61120276;-0,01525927
0,61376276;0,03036594
0,61632276;-0,01449633
0,61888276;0,03128147
0,62144276;0,03128147
0,62400276;-0,01358080
0,62656276;0,03219700
0,62912276;0,03219700
0,63168276;-0,01266527
0,63424276;-0,01190186
0,63680276;-0,01190186
0,63936276;-0,01098633
0,64192276;0,03479147
0,64448276;0,03479147
0,64704276;-0,01007080
0,64960276;-0,01007080
0,65216276;-0,00930834
0,65472276;-0,00930834
0,65728276;-0,00839281
0,65984276;-0,00839281
0,66240276;-0,00747728
0,66496276;0,03830051
0,66752276;-0,00656176
0,67008276;-0,00656176
0,67264276;-0,00564623
0,67520276;-0,00656176
0,67776276;-0,00656176
0,68032276;0,03830051
0,68288276;-0,00747728
0,68544276;-0,00839281
0,68800276;-0,00839281
0,69056276;-0,00839281
0,69312276;-0,00930834
0,69568276;-0,00930834
0,69824276;-0,05493307
0,70080276;-0,01007080
0,70336276;0,03479147
0,70592276;-0,01098633
0,70848276;-0,01098633
0,71104276;-0,01190186
0,71360276;0,03295994
0,71616276;-0,01266527
0,71872276;-0,01266527
0,72128276;-0,01358080
0,72384276;0,03128147
0,72640276;0,03128147
0,72896276;0,03128147
0,73152276;0,03036594
0,73408276;-0,01525927
0,73664276;-0,01525927
0,73920276;-0,01617479
0,74176276;0,02868748
0,74432276;-0,01693773
0,74688276;0,02792454
0,74944276;0,02792454
0,75200276;-0,01785326
0,75456276;-0,01785326
0,75712276;-0,01876879
0,75968276;-0,01876879
0,76224276;-0,01953220
0,76480276;-0,01953220
0,76736276;0,02533007
0,76992276;0,02441454
0,77248276;0,02441454
0,77504276;0,02441454
0,77760276;0,02349901
0,78016276;-0,02212596
0,78272276;-0,02304149
0,78528276;-0,02304149
0,78784276;-0,02304149
0,79040276;0,02182078
0,79296276;0,06668282
0,79552276;0,02105761
0,79808276;0,02105761
0,80064276;0,02014232
0,80320276;-0,02563548
0,80576276;-0,02563548
0,80832276;-0,02655101
0,81088276;0,01831102
0,81344276;0,01831102
0,81600276;-0,02746677
0,81856276;0,01739550
0,82112276;0,01739550
0,82368276;0,01647997
0,82624276;0,01647997
0,82880276;0,01571703
0,83136276;0,01571703
0,83392276;0,01480126
0,83648276;0,01480126
0,83904276;-0,03082371
0,84160276;0,01403856
0,84416276;-0,03173923
0,84672276;-0,03173923
0,84928276;-0,03265476
0,85184276;-0,03265476
0,85440276;-0,03341770
0,85696276;-0,03341770
0,85952276;0,01144433
0,86208276;0,01052880
0,86464276;0,01052880
0,86720275;0,01052880
0,86976275;0,05539107
0,87232275;-0,03601193
0,87488275;0,00885034
0,87744275;0,00885034
0,88000275;-0,03692722
0,88256275;0,00793481
0,88512275;-0,03769040
0,88768275;0,00717187
0,89024275;0,00717187
0,89280275;0,05203414
0,89536275;0,00625634
0,89792275;-0,03952146
0,90048275;0,00534082
0,90304275;-0,04028440
0,90560275;0,00457764
0,90816275;0,04943991
0,91072275;0,00366211
0,91328275;0,00366211
0,91584275;0,00366211
0,91840275;0,00274682
0,92096275;-0,04287839
0,92352275;0,00198388
0,92608275;0,00198388
0,92864275;0,00091553
0,93120275;0,00091553
0,93376275;0,00015259
0,93632275;0,00015259
0,93888275;-0,04562521
0,94144275;-0,00076294
0,94400275;-0,00076294
0,94656275;-0,00167847
0,94912275;-0,00167847
0,95168275;-0,04730368
0,95424275;-0,00244165
0,95680275;-0,00335693
0,95936275;-0,00335693
0,96192275;-0,00335693
0,96448275;-0,04913473
0,96704275;-0,00427246
0,96960275;-0,00503540
0,97216275;-0,00503540
0,97472275;-0,00595117
0,97728275;-0,00595117
0,97984275;-0,00671411
0,98240275;-0,00671411
0,98496275;-0,00671411
0,98752275;0,03814816
0,99008275;-0,00762963
0,99264275;0,03723240
0,99520275;-0,00854540
0,99776275;0,03631687
1,00032275;-0,00930810
1,00288275;-0,00930810
1,00544275;0,03555417
1,00800275;-0,01022363
1,01056275;0,03463864
1,01312275;-0,01113915
1,01568275;-0,01113915
1,01824275;-0,01190233
1,02080275;0,03295994
1,02336275;-0,01281786
1,02592275;0,03204441
1,02848275;-0,01358080
1,03104275;-0,01358080
1,03360275;-0,01358080
1,03616275;-0,01449633
1,03872275;0,03036582
1,04128275;-0,01541185
1,04384275;-0,01541185
1,04640275;-0,01617479
1,04896275;0,02868748
1,05152275;0,02868748
1,05408275;-0,01709032
1,05664275;0,02761924
1,05920275;0,02761924
1,06176275;0,02670372
1,06432275;-0,01892149
1,06688275;0,02594066
1,06944275;0,02594066
1,07200275;-0,01983702
1,07456275;0,02502525
1,07712275;-0,02059996
1,07968275;-0,02059996
1,08224275;0,02426219
1,08480275;-0,02151561
1,08736275;0,02334666
1,08992275;-0,02243102
1,09248275;0,02243114
1,09504275;-0,02319407
1,09760275;-0,02319407
1,10016275;0,02166820
1,10272275;0,02075255
1,10528275;0,02075255
1,10784275;0,02075255
1,11040275;0,01983702
1,11296275;-0,02578807
1,11552275;-0,02578807
1,11808275;0,01907408
1,12064275;0,01907408
1,12320275;0,01815856
1,12576275;-0,02746665
1,12832275;-0,02746665
1,13088275;0,01739550
1,13344275;-0,02838218
1,13600275;-0,02929771
1,13856275;-0,02929771
1,14112275;0,01556444
1,14368275;0,01480138
1,14624275;0,01480138
1,14880275;-0,03097630
1,15136275;-0,03097630
1,15392275;0,01388597
1,15648275;0,01388597
1,15904275;-0,03265488
1,16160275;-0,03265488
1,16416275;0,01220739
1,16672275;0,01129180
1,16928275;0,01129180
1,17184275;0,01129180
1,17440275;-0,03433329
1,17696275;0,01052892
1,17952275;0,05523854
1,18208275;0,00946075
1,18464275;0,00854522
1,18720275;0,00854522
1,18976275;-0,03707999
1,19232275;0,00778222
1,19488275;0,00778222
1,19744275;0,00778222
1,20000275;-0,03707999
1,20256275;0,00854522
1,20512275;-0,03631699
1,20768275;0,00946075
1,21024275;0,05523854
1,21280275;0,01052892
1,21536275;-0,03433329
1,21792275;0,01129180
1,22048275;0,01129180
1,22304275;0,01220739
1,22560275;0,01220739
1,22816275;0,05783260
1,23072275;0,01297033
1,23328275;-0,03189182
1,23584275;0,01388597
1,23840275;0,01388597
1,24096275;-0,03097630
1,24352275;0,01480138
1,24608275;0,01480138
1,24864275;-0,03006077
1,25120275;0,01556444
1,25376275;0,01648009
1,25632275;-0,02838218
1,25888275;0,01739550
1,26144275;0,01739550
1,26400275;-0,02746665
1,26656275;0,01815856
1,26912275;-0,02670372
1,27168275;0,01907408
1,27424275;-0,02578807
1,27680275;-0,02578807
1,27936275;-0,02502525
1,28192275;0,02075255
1,28448275;0,02075255
1,28704275;-0,02410960
1,28960275;0,02166820
1,29216275;0,02166820
1,29472275;0,02243114
1,29728275;0,02243114
1,29984275;0,02334666
1,30240275;0,02334666
1,30496275;0,02426219
1,30752275;0,02426219
1,31008275;0,02426219
1,31264275;-0,02059996
1,31520275;0,02502525
1,31776275;0,02594066
1,32032275;0,02594066
1,32288275;0,02594066
1,32544275;0,02670372
1,32800275;0,02670372
1,33056275;0,02761924
1,33312275;0,02761924
1,33568275;-0,01709032
1,33824275;-0,01617479
1,34080275;-0,01617479
1,34336275;-0,06103694
1,34592275;-0,01541185
1,34848275;-0,01541185
1,35104275;-0,01449633
1,35360275;-0,01449633
1,35616275;0,03128147
1,35872275;-0,01358080
1,36128275;-0,01358080
1,36384275;-0,01281786
1,36640275;0,03295994
1,36896275;-0,01190233
1,37152275;-0,01190233
1,37408275;-0,01113915
1,37664275;0,03463864
1,37920275;-0,01022363
1,38176275;-0,01022363
1,38432275;0,03555417
1,38688275;-0,00930810
1,38944275;-0,00930810
1,39200275;-0,00854540
1,39456275;-0,00854540
1,39712275;0,03723240
1,39968275;-0,00762963
1,40224275;0,03814816
1,40480275;-0,00671411
1,40736275;-0,05157638
1,40992275;-0,05157638
1,41248275;-0,00595117
1,41504275;-0,00503540
1,41760275;-0,00503540
1,42016275;-0,04989767
1,42272275;-0,00427246
1,42528275;-0,00335693
1,42784275;-0,00335693
1,43040275;-0,00335693
1,43296275;0,04242063
1,43552275;-0,00244165
1,43808275;-0,00244165
1,44064275;-0,00167847
1,44320275;-0,04654074
1,44576275;-0,00076294
1,44832275;-0,00076294
1,45088275;0,00015259
1,45344275;0,00015259
1,45600275;-0,04470968
1,45856275;0,00091553
1,46112275;0,00198388
1,46368275;0,00198388
1,46624275;0,00198388
1,46880275;0,00274682
1,47136275;0,00274682
1,47392275;0,00366211
1,47648275;0,00366211
1,47904275;0,04943991
1,48160275;0,00457764
1,48416275;0,00457764
1,48672275;0,00534082
1,48928275;0,00534082
1,49184275;0,05111861
1,49440275;0,00625634
1,49696275;0,00717187
1,49952275;0,00717187
1,50208275;-0,03769040
1,50464275;0,00793481
1,50720275;0,00793481
1,50976275;0,00885034
1,51232275;0,00885034
1,51488275;0,00961328
1,51744275;0,00961328
1,52000275;0,00961328
1,52256275;0,01052880
1,52512275;-0,03433347
1,52768275;0,01144433
1,53024275;0,01144433
1,53280275;-0,03341770
1,53536275;-0,03265476
1,53792275;-0,03265476
1,54048275;0,01312304
1,54304275;0,01403856
1,54560275;0,01403856
1,54816275;-0,03082371
1,55072275;0,01480126
1,55328275;-0,03006077
1,55584275;0,01571703
1,55840275;0,01571703
1,56096275;0,01647997
1,56352275;0,01647997
1,56608275;-0,02838230
1,56864275;0,01739550
1,57120275;0,01739550
1,57376275;0,01831102
1,57632275;-0,02655101
1,57888275;-0,02655101
1,58144275;0,01907420
1,58400275;0,02014232
1,58656275;-0,02471995
1,58912275;0,02105761
1,59168275;0,02105761
1,59424275;-0,02380443
1,59680275;0,02182078
1,59936275;0,02182078
1,60192275;0,02273631
1,60448275;-0,06790376
1,60704275;-0,02212596
1,60960275;-0,02212596
1,61216275;0,02441454
1,61472275;0,02441454
1,61728275;0,02441454
1,61984275;-0,02044773
1,62240275;0,02533007
1,62496275;-0,01953220
1,62752275;-0,01953220
1,63008275;-0,01876879
1,63264275;0,02700901
1,63520275;-0,01785326
1,63776275;0,02792454
1,64032275;0,02792454
1,64288275;-0,01693773
1,64544275;-0,01617479
1,64800275;-0,01617479
1,65056275;0,02960300
1,65312275;-0,01525927
1,65568275;0,03036594
1,65824275;0,03128147
1,66080275;0,03128147
1,66336275;0,03128147
1,66592275;-0,01358080
1,66848275;0,03219700
1,67104275;-0,01266527
1,67360275;0,03295994
1,67616275;-0,01190186
1,67872275;-0,01098633
1,68128275;-0,01098633
1,68384275;0,03479147
1,68640275;-0,01007080
1,68896275;-0,01007080
1,69152275;0,03555393
1,69408275;-0,00930834
1,69664275;-0,00930834
1,69920275;-0,00839281
1,70176275;-0,00839281
1,70432275;-0,00747728
1,70688275;0,03830051
1,70944275;-0,00656176
1,71200275;-0,00656176
1,71456275;-0,00564623
1,71712275;-0,00656176
1,71968275;-0,00656176
1,72224275;0,03830051
1,72480275;-0,00747728
1,72736275;0,03723240
1,72992275;-0,00839281
1,73248275;-0,00930834
1,73504275;-0,00930834
1,73760275;-0,01007080
1,74016275;-0,01007080
1,74272275;0,03479147
1,74528275;-0,01098633
1,74784275;0,03387594
1,75040275;0,03387594
1,75296275;-0,01190186
1,75552275;-0,01266527
1,75808275;-0,01266527
1,76064275;0,03219700
1,76320275;-0,01358080
1,76576275;0,03128147
1,76832275;0,03128147
1,77088275;-0,01449633
1,77344275;0,03036594
1,77600275;0,02960300
1,77856275;0,02960300
1,78112275;-0,01617479
1,78368275;-0,01693773
1,78624275;-0,01693773
1,78880275;-0,01693773
1,79136275;-0,01785326
1,79392275;-0,01785326
1,79648275;0,02700901
1,79904275;-0,01876879
1,80160275;0,02609301
1,80416275;-0,01953220
1,80672275;0,02533007
1,80928275;-0,02044773
1,81184275;-0,02044773
1,81440275;0,02441454
1,81696275;-0,02136326
1,81952275;-0,02212596
1,82208275;-0,02212596
1,82464275;-0,02304149
1,82720275;0,02182078
1,82976275;0,02182078
1,83232275;-0,02380443
1,83488275;0,02105761
1,83744275;0,02105761
1,84000275;0,02014232
1,84256275;0,02014232
1,84512275;0,01907420
1,84768275;0,01907420
1,85024275;-0,02655101
1,85280275;0,01831102
1,85536275;-0,02746677
1,85792275;0,01739550
1,86048275;0,01739550
1,86304275;0,01739550
1,86560275;0,01647997
1,86816275;0,01647997
1,87072275;-0,02914524
1,87328275;-0,03006077
1,87584275;0,01480126
1,87840275;-0,03082371
1,88096275;-0,03082371
1,88352275;0,01403856
1,88608275;-0,03173923
1,88864275;-0,03265476
1,89120275;-0,03265476
1,89376275;0,01220751
1,89632275;-0,03341770
1,89888275;-0,03341770
1,90144275;-0,03433347
1,90400275;0,01052880
1,90656275;0,01052880
1,90912275;0,05539107
1,91168275;0,00961328
1,91424275;0,00961328
1,91680275;0,00885034
1,91936275;0,05371237
1,92192275;0,00793481
1,92448275;0,05279708
1,92704275;0,00717187
1,92960275;0,00717187
1,93216275;0,05203414
1,93472275;0,00625634
1,93728275;0,00625634
1,93984275;0,00534082
1,94240275;-0,04028440
1,94496275;0,00457764
1,94752275;0,00457764
1,95008275;0,00366211
1,95264275;0,00366211
1,95520275;0,00366211
1,95776275;-0,04211545
1,96032275;0,00274682
1,96288275;-0,04287839
1,96544275;0,00198388
1,96800275;0,00198388
1,97056275;0,00091553
1,97312275;-0,04470968
1,97568275;0,00015259
1,97824275;0,00015259
1,98080275;0,04501486
1,98336275;-0,00076294
1,98592275;-0,00076294
1,98848275;-0,00167847
1,99104275;-0,04730368
1,99360275;-0,00244165
1,99616275;-0,00335693
1,99872275;-0,00335693
2,00128275;-0,00335693
2,00384275;-0,00335693
2,00640275;-0,04913473
2,00896275;-0,00427246
2,01152275;-0,04989767
2,01408275;-0,00503540
2,01664275;-0,00595117
2,01920275;-0,00671411
2,02176275;-0,00671411
2,02432275;-0,00671411
2,02688275;-0,00671411
2,02944275;-0,00762963
2,03200275;-0,00762963
2,03456275;-0,00854540
2,03712275;-0,00854540
2,03968275;-0,00930810
2,04224275;-0,00930810
2,04480275;0,03555417
2,04736275;-0,01022363
2,04992275;-0,01022363
2,05248275;0,03463864
2,05504275;-0,01113915
2,05760275;0,03372288
2,06016275;-0,01190233
2,06272275;0,03295994
2,06528275;-0,01281786
2,06784275;0,03204441
2,07040275;-0,01358080
2,07296275;-0,01358080
2,07552275;0,03128147
2,07808275;-0,01449633
2,08064275;-0,01541185
2,08320275;-0,01541185
2,08576275;-0,01541185
2,08832275;-0,01617479
2,09088275;0,02868748
2,09344275;-0,01709032
2,09600275;-0,01709032
2,09856275;0,02761924
2,10112275;-0,01815856
2,10368275;0,02670372
2,10624275;-0,01892149
2,10880275;0,02594066
2,11136275;0,02594066
2,11392275;-0,01983702
2,11648275;0,02502525
2,11904275;-0,02059996
2,12160275;0,02426219
2,12416275;0,02426219
2,12672275;0,02334666
2,12928275;0,02334666
2,13184275;0,02243114
2,13440275;0,02243114
2,13696275;-0,02319407
2,13952275;0,02166820
2,14208275;-0,02410960
2,14464275;-0,02410960
2,14720275;0,02075255
2,14976275;0,02075255
2,15232275;0,01983702
2,15488275;-0,02578807
2,15744275;0,01907408
2,16000275;0,01907408
2,16256275;0,01815856
2,16512275;-0,02746665
2,16768275;0,01739550
2,17024275;0,01739550
2,17280275;-0,02838218
2,17536275;0,01648009
2,17792275;0,01648009
2,18048275;0,01556444
2,18304275;0,01556444
2,18560275;0,01480138
2,18816275;0,01480138
2,19072275;-0,03097630
2,19328275;0,01388597
2,19584275;0,01388597
2,19840275;0,01388597
2,20096275;0,05783260
2,20352275;0,01220739
2,20608275;0,01220739
2,20864275;0,01129180
2,21120275;0,01129180
2,21376275;-0,03433329
2,21632275;0,01052892
2,21888275;0,01052892
2,22144275;0,05523854
2,22400275;0,00946075
2,22656275;0,00854522
2,22912275;-0,03707999
2,23168275;0,00778222
2,23424275;0,00778222
2,23680275;0,00778222
2,23936275;0,00778222
2,24192275;-0,03707999
2,24448275;0,00854522
2,24704275;0,00946075
2,24960275;0,05523854
2,25216275;0,01052892
2,25472275;0,01052892
2,25728275;-0,03433329
2,25984275;0,01129180
2,26240275;0,01129180
2,26496275;0,01220739
2,26752275;0,01220739
2,27008275;0,01297033
2,27264275;-0,03189182
2,27520275;0,01388597
2,27776275;-0,03097630
2,28032275;-0,03097630
2,28288275;0,01480138
2,28544275;0,01480138
2,28800275;0,01480138
2,29056275;-0,02929771
2,29312275;-0,02929771
2,29568275;-0,02838218
2,29824275;0,01739550
2,30080275;0,01739550
2,30336275;-0,02746665
2,30592275;0,01815856
2,30848275;-0,02670372
2,31104275;0,01907408
2,31360275;0,01907408
2,31616275;0,01983702
2,31872275;-0,02502525
2,32128275;0,02075255
2,32384275;0,02075255
2,32640275;-0,02410960
2,32896275;0,02166820
2,33152275;0,02166820
2,33408275;-0,02319407
2,33664275;0,02243114
2,33920275;-0,02243102
2,34176275;0,02334666
2,34432275;-0,02151561
2,34688275;0,02426219
2,34944275;-0,02059996
2,35200275;-0,02059996
2,35456275;0,02502525
2,35712275;-0,01983702
2,35968275;0,02594066
2,36224275;0,02594066
2,36480275;-0,01892149
2,36736275;-0,01815856
2,36992275;-0,01815856
2,37248275;0,02761924
2,37504275;-0,01709032
2,37760275;-0,01709032
2,38016275;0,02868748
2,38272275;-0,01617479
2,38528275;-0,01541185
2,38784275;-0,01541185
2,39040275;-0,01449633
2,39296275;-0,01449633
2,39552275;0,03128147
2,39808275;-0,01358080
2,40064275;-0,01358080
2,40320275;-0,01281786
2,40576275;-0,01281786
2,40832275;-0,01190233
2,41088275;-0,01190233
2,41344275;-0,01113915
2,41600275;-0,01113915
2,41856275;0,03463864
2,42112275;-0,01022363
2,42368275;-0,01022363
2,42624275;0,03555417
2,42880275;-0,00930810
2,43136275;-0,00930810
2,43392275;-0,00854540
2,43648275;-0,00854540
2,43904275;-0,00762963
2,44160275;-0,00762963
2,44416275;-0,00671411
2,44672275;-0,00671411
2,44928275;0,03891110
2,45184275;-0,00595117
2,45440275;0,03982663
2,45696275;-0,00503540
2,45952275;-0,00503540
2,46208275;-0,00427246
2,46464275;0,04150534
2,46720275;-0,00335693
2,46976275;-0,00335693
2,47232275;-0,00335693
2,47488275;-0,00244165
2,47744275;-0,00244165
2,48000275;-0,00167847
2,48256275;-0,00167847
2,48512275;-0,04654074
2,48768275;-0,00076294
2,49024275;-0,04562521
2,49280275;0,00015259
2,49536275;-0,04470968
2,49792275;0,00091553
2,50048275;0,00091553
2,50304275;0,00198388
2,50560275;0,00198388
2,50816275;0,00274682
2,51072275;0,00274682
2,51328274;0,00366211
2,51584274;0,00366211
2,51840274;0,00366211
2,52096274;0,00457764
2,52352274;0,00457764
2,52608274;-0,04028440
2,52864274;0,00534082
2,53120274;-0,03952146
2,53376274;0,00625634
2,53632274;0,05203414
2,53888274;0,00717187
2,54144274;0,00717187
2,54400274;0,00717187
2,54656274;0,00793481
2,54912274;0,00885034
2,55168274;0,00885034
2,55424274;-0,03601193
2,55680274;0,00961328
2,55936274;0,00961328
2,56192274;0,01052880
2,56448274;0,01052880
2,56704274;0,01144433
2,56960274;0,01144433
2,57216274;-0,03341770
2,57472274;-0,03341770
2,57728274;0,01220751
2,57984274;0,01312304
2,58240274;-0,03173923
2,58496274;0,01403856
2,58752274;0,01403856
2,59008274;0,01403856
2,59264274;0,01480126
2,59520274;-0,03006077
2,59776274;0,01571703
2,60032274;0,01647997
2,60288274;0,01647997
2,60544274;0,01647997
2,60800274;0,01739550
2,61056274;0,01739550
2,61312274;0,06317329
2,61568274;0,01831102
2,61824274;0,01831102
2,62080274;0,01907420
2,62336274;-0,02563548
2,62592274;0,02014232
2,62848274;0,02014232
2,63104274;0,02105761
2,63360274;0,02105761
2,63616274;0,02105761
2,63872274;0,02182078
2,64128274;-0,02304149
2,64384274;-0,02212596
2,64640274;0,02273631
2,64896274;-0,02212596
2,65152274;0,02349901
2,65408274;0,02441454
2,65664274;0,02441454
2,65920274;-0,02044773
2,66176274;0,02533007
2,66432274;-0,01953220
2,66688274;-0,01953220
2,66944274;-0,01876879
2,67200274;-0,01876879
2,67456274;-0,01785326
2,67712274;-0,01785326
2,67968274;0,02792454
2,68224274;-0,01693773
2,68480274;0,02868748
2,68736274;-0,01617479
2,68992274;0,02960300
2,69248274;-0,01525927
2,69504274;-0,01525927
2,69760274;0,03036594
2,70016274;0,03128147
2,70272274;0,03128147
2,70528274;-0,01358080
2,70784274;-0,01358080
2,71040274;-0,01266527
2,71296274;0,03295994
2,71552274;-0,01190186
2,71808274;-0,01190186
2,72064274;-0,01098633
2,72320274;0,03479147
2,72576274;0,03479147
2,72832274;-0,01007080
2,73088274;0,03555393
2,73344274;-0,00930834
2,73600274;-0,00930834
2,73856274;-0,00839281
2,74112274;-0,00839281
2,74368274;-0,00747728
2,74624274;-0,00747728
2,74880274;0,03830051
2,75136274;-0,00656176
2,75392274;-0,00564623
2,75648274;-0,05142403
2,75904274;-0,00656176
2,76160274;0,03830051
2,76416274;0,03830051
2,76672274;0,03723240
2,76928274;-0,00839281
2,77184274;-0,00839281
2,77440274;-0,00930834
2,77696274;0,03555393
2,77952274;-0,01007080
2,78208274;0,03479147
2,78464274;0,03479147
2,78720274;0,03479147
2,78976274;0,03387594
2,79232274;-0,01190186
2,79488274;0,03295994
2,79744274;-0,01266527
2,80000274;-0,01266527
2,80256274;0,03219700
2,80512274;-0,01358080
2,80768274;0,03128147
2,81024274;-0,01449633
2,81280274;0,03036594
2,81536274;-0,01525927
2,81792274;0,02960300
2,82048274;-0,01617479
2,82304274;-0,01617479
2,82560274;-0,01693773
2,82816274;-0,01693773
2,83072274;0,02792454
2,83328274;-0,01785326
2,83584274;-0,01876879
2,83840274;-0,01876879
2,84096274;0,02609301
2,84352274;-0,01953220
2,84608274;-0,01953220
2,84864274;0,02533007
2,85120274;0,02441454
2,85376274;0,02441454
2,85632274;0,02441454
2,85888274;-0,02136326
2,86144274;-0,02212596
2,86400274;-0,02212596
2,86656274;-0,02304149
2,86912274;0,02182078
2,87168274;-0,02380443
2,87424274;0,02105761
2,87680274;0,02105761
2,87936274;0,06591988
2,88192274;-0,02471995
2,88448274;-0,02563548
2,88704274;0,01907420
2,88960274;0,01907420
2,89216274;0,01831102
2,89472274;0,01831102
2,89728274;0,01739550
2,89984274;0,01739550
2,90240274;0,01739550
2,90496274;0,01739550
2,90752274;-0,02914524
2,91008274;0,01571703
2,91264274;0,01571703
2,91520274;-0,03006077
2,91776274;0,01480126
2,92032274;-0,03082371
2,92288274;0,01403856
2,92544274;0,01403856
2,92800274;0,01312304
2,93056274;0,01312304
2,93312274;-0,03265476
2,93568274;0,01220751
2,93824274;-0,03341770
2,94080274;0,01144433
2,94336274;-0,03433347
2,94592274;0,01052880
2,94848274;0,01052880
2,95104274;0,00961328
2,95360274;0,00961328
2,95616274;0,00885034
2,95872274;0,00885034
2,96128274;-0,03692722
2,96384274;0,00793481
2,96640274;0,00717187
2,96896274;0,00717187
2,97152274;0,05203414
2,97408274;0,05203414
2,97664274;0,00625634
2,97920274;-0,03952146
2,98176274;0,00534082
2,98432274;-0,04028440
2,98688274;0,00457764
2,98944274;0,00457764
2,99200274;0,00366211
2,99456274;0,00366211
2,99712274;-0,04211545
2,99968274;0,00274682
3,00224274;-0,04287839
3,00480274;0,00198388
3,00736274;-0,04379392
3,00992274;-0,04379392
3,01248274;0,00091553
3,01504274;-0,04470968
3,01760274;0,00015259
3,02016274;0,00015259
3,02272274;-0,00076294
3,02528274;-0,00076294
3,02784274;-0,04654074
3,03040274;-0,00167847
3,03296274;-0,00244165
3,03552274;-0,00244165
3,03808274;-0,00335693
3,04064274;-0,00335693
3,04320274;-0,00335693
3,04576274;-0,04913473
3,04832274;-0,04989767
3,05088274;-0,00503540
3,05344274;-0,05081320
3,05600274;-0,00595117
3,05856274;-0,00595117
3,06112274;-0,00671411
3,06368274;-0,00671411
3,06624274;-0,00671411
3,06880274;0,03814816
3,07136274;-0,00762963
3,07392274;-0,00854540
3,07648274;-0,00854540
3,07904274;-0,00930810
3,08160274;-0,00930810
3,08416274;-0,00930810
3,08672274;-0,01022363
3,08928274;-0,01022363
3,09184274;-0,01022363
3,09440274;-0,01113915
3,09696274;-0,01113915
3,09952274;-0,01190233
3,10208274;-0,01190233
3,10464274;-0,01281786
3,10720274;-0,01281786
3,10976274;0,03204441
3,11232274;-0,01358080
3,11488274;0,03128147
3,11744274;-0,01449633
3,12000274;-0,01449633
3,12256274;-0,01541185
3,12512274;-0,01541185
3,12768274;-0,06103694
3,13024274;-0,01617479
3,13280274;0,02868748
3,13536274;-0,01709032
3,13792274;-0,01709032
3,14048274;0,02761924
3,14304274;0,02670372
3,14560274;0,02670372
3,14816274;-0,01892149
3,15072274;0,02594066
3,15328274;0,02502525
3,15584274;0,02502525
3,15840274;0,02502525
3,16096274;-0,02059996
3,16352274;0,02426219
3,16608274;0,02426219
3,16864274;0,02334666
3,17120274;-0,02243102
3,17376274;-0,02319407
3,17632274;-0,02319407
3,17888274;0,02166820
3,18144274;0,02166820
3,18400274;-0,02410960
3,18656274;0,02075255
3,18912274;0,02075255
3,19168274;0,01983702
3,19424274;0,01983702
3,19680274;0,01907408
3,19936274;0,01907408
3,20192274;-0,02670372
