Temps;Canal A;Canal B
(ms);(V);(V)

-57,03861172;0,04577776;0,00762963
-56,95669172;0,00000000;-0,03707999
-56,87477172;0,00000000;0,00762963
-56,79285172;0,00000000;0,00762963
-56,71093172;0,04577776;0,00762963
-56,62901172;0,00000000;0,00762963
-56,54709172;0,00000000;-0,03707999
-56,46517172;0,00000000;-0,03707999
-56,38325172;0,00000000;0,00762963
-56,30133172;0,00000000;-0,03707999
-56,21941172;0,00000000;0,00762963
-56,13749172;0,00000000;-0,03707999
-56,05557172;0,00000000;0,00762963
-55,97365172;0,04577776;0,00762963
-55,89173172;0,00000000;0,00762963
-55,80981173;0,00000000;0,00762963
-55,72789173;0,04577776;0,00762963
-55,64597173;0,00000000;0,00762963
-55,56405173;0,04577776;0,00762963
-55,48213173;0,00000000;0,00762963
-55,40021173;0,04577776;0,00762963
-55,31829173;0,04577776;0,00762963
-55,23637173;0,00000000;0,00762963
-55,15445173;0,00000000;0,00762963
-55,07253173;0,00000000;-0,03707999
-54,99061173;0,00000000;0,00762963
-54,90869173;0,00000000;-0,03707999
-54,82677173;0,00000000;0,00762963
-54,74485173;0,00000000;0,00762963
-54,66293173;0,04577776;0,00762963
-54,58101173;0,00000000;0,00762963
-54,49909173;0,04577776;0,00762963
-54,41717173;0,04577776;0,00762963
-54,33525173;0,00000000;0,00762963
-54,25333173;0,04577776;0,00762963
-54,17141174;0,04577776;-0,03707999
-54,08949174;0,00000000;0,00762963
-54,00757174;0,00000000;0,00762963
-53,92565174;0,00000000;0,00762963
-53,84373174;0,00000000;0,00762963
-53,76181174;0,00000000;0,00762963
-53,67989174;0,00000000;0,00762963
-53,59797174;0,04577776;-0,03707999
-53,51605174;0,00000000;0,00762963
-53,43413174;0,04577776;0,00762963
-53,35221174;0,00000000;0,00762963
-53,27029174;0,00000000;0,00762963
-53,18837174;0,04577776;-0,03707999
-53,10645174;0,04577776;0,00762963
-53,02453174;0,04577776;0,00762963
-52,94261174;0,00000000;0,00762963
-52,86069174;0,04577776;0,00762963
-52,77877174;0,00000000;0,00762963
-52,69685174;0,00000000;-0,03707999
-52,61493174;0,00000000;0,00762963
-52,53301175;0,00000000;0,00762963
-52,45109175;0,00000000;0,00762963
-52,36917175;0,04577776;-0,03707999
